date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-07-23,infections,NA,Infections,580.9986738854622,852.2669341175482,671.8671147064672,781.724554515881,721.691090589769,726.2742210507258,84.10469145990169
2020-07-24,infections,NA,Infections,584.7297777663084,857.3974422782563,665.2325029869697,775.7160988759769,716.842075579483,721.3590778060149,84.57937726333121
2020-07-25,infections,NA,Infections,578.0930408383902,851.3621652062761,638.1652319349356,748.704356791657,707.8804912232335,712.162783536157,84.83817601956734
2020-07-26,infections,NA,Infections,549.3480232533632,822.1072537993605,620.1187010800229,731.0466695719138,693.5239714747028,698.7839969893831,84.74579900848049
2020-07-27,infections,NA,Infections,542.7245286484583,812.5048600797892,602.3282279919781,712.5695605454084,675.6753469525163,681.3990234117338,84.21015795220713
2020-07-28,infections,NA,Infections,529.5877902991986,794.9668800951605,588.2822926236163,695.6124759574778,654.6130211485473,660.2898022832487,83.20700157158313
2020-07-29,infections,NA,Infections,508.9831514364303,768.3217710026117,565.9992234248944,671.3672468062605,629.2198869584386,635.8473089165701,81.79114227914036
2020-07-30,infections,NA,Infections,484.9174460533892,740.4767784868312,541.860996022735,644.9348524972085,601.9092821662205,608.5611232585317,80.09964428410093
2020-07-31,infections,NA,Infections,448.4592727429084,698.3234832919038,511.35735697259014,612.6701283257295,573.9970106575988,578.9994014466415,78.34353253436244
2020-08-01,infections,NA,Infections,427.17316585311363,672.7060200817567,484.6659786086429,585.2964150978595,541.8541681398001,547.7821339753289,76.78208122102812
2020-08-02,infections,NA,Infections,387.5406042523947,632.9499488888664,440.23640641117913,538.6207317265838,510.4392460156023,515.5503920232994,75.67736728448648
2020-08-03,infections,NA,Infections,362.33954546633686,558.6419373583108,409.81632371704507,488.8101962877045,459.55802334024986,463.6554656355116,60.93829841439133
2020-08-04,infections,NA,Infections,333.63860062422793,520.9284822644245,380.9208009685173,455.3573362503671,425.2078297554731,428.8088367639172,58.01721315520412
2020-08-05,infections,NA,Infections,309.08428298412144,491.7098933377849,347.93096265998736,420.1764320745094,392.2512462037565,394.86430822725634,55.95592271445787
2020-08-06,infections,NA,Infections,276.54638940212067,453.86216433741856,325.8810188487754,395.93234510997854,360.48497925943525,362.40312238823327,54.79232782428567
2020-08-07,infections,NA,Infections,241.75045708586924,418.47277191692206,292.49231105247475,362.34048391551045,329.73773187374843,331.8003287561084,54.46025878257798
2020-08-08,infections,NA,Infections,215.8552316130835,392.56774024974095,262.30047483227355,332.3802842226364,301.30408232113086,303.29911329965586,54.825676945460934
2020-08-09,infections,NA,Infections,190.81902433891727,370.32652978151674,231.45946742208628,302.49787051782806,273.87981788525315,277.0397361106818,55.73005317791151
2020-08-10,infections,NA,Infections,155.86819570048164,339.9893195212238,200.92873173498768,273.6542160028902,249.79751439119622,253.07861250024615,57.027554179312084
2020-08-11,infections,NA,Infections,133.84436610484568,323.6978067741841,184.42598683847183,260.0047346442849,227.30430394221185,231.40469260795896,58.60774771626927
2020-08-12,infections,NA,Infections,117.02017270361216,312.1408936078163,162.12119104940624,239.88335837733808,206.34165727733568,211.9555433449667,60.405004609139
2020-08-13,infections,NA,Infections,92.08481268085598,292.24501175486523,137.25285681329058,216.35532565774287,188.10812968192363,194.63213085726068,62.39987177745338
2020-08-14,infections,NA,Infections,83.44969684454753,286.9535176377155,117.54621397340578,197.7300439503056,171.92689305116946,179.31233692782789,64.61777626047216
2020-08-15,infections,NA,Infections,66.09312627630104,274.10346882711366,103.90442885865538,185.28324778040576,157.16829721711207,165.8628552101741,67.12887488773447
2020-08-16,infections,NA,Infections,49.58977743721263,259.99301793568884,83.3903869425972,165.84384658491825,142.96996252845776,154.14947125110098,70.0524642471606
2020-08-17,infections,NA,Infections,40.05342269482622,254.13042683899116,68.61433986846045,151.73082452631974,130.6598631212065,144.04605891110904,73.57107734417704
2020-08-18,infections,NA,Infections,26.102130949765325,244.0687654732483,55.98562069628567,139.13732219339815,119.37773387515594,135.44304211622503,77.96522505156146
2020-08-19,infections,NA,Infections,17.090509066092356,235.55683829078322,44.892093262831665,127.07759667729528,108.96907365432196,128.25672879328,83.69667050402236
2020-08-20,infections,NA,Infections,13.918955919889905,233.68116941980114,31.6508637673059,111.16632552697662,100.25955737125224,122.4422383792172,91.61953930539784
2020-08-21,infections,NA,Infections,10.804564021316557,230.35178107055788,24.662593184758244,101.04443030290363,92.1777838830583,118.01579447956411,103.56119405923222
2020-08-22,infections,NA,Infections,3.8357395451203184,224.15867977558258,20.456885258732427,93.71973029854169,84.76211880416749,115.10000918138198,124.02263842621636
2020-08-23,infections,NA,Infections,2.553521780185164,223.06003172367502,14.27921478712798,84.0909966325246,77.7117443755877,114.02579989402005,165.14068352030603
2020-08-24,infections,NA,Infections,2.119619889566965,224.89707530706386,12.11554319015201,78.85480952834567,71.61498325470214,115.58612767166468,259.9878425755809
2020-08-25,infections,NA,Infections,1.5962553688635424,226.5807253076851,7.892217969246225,70.76245212278822,65.63585845983636,121.71501242087325,496.35546344051045
2020-08-26,infections,NA,Infections,1.0997047192353304,230.16508426293785,2.985471672589239,60.979102993381474,60.224718172064385,137.44744320504654,1113.9400506403226
2020-08-27,infections,NA,Infections,0.7904093639923361,232.53236350408707,2.739415690515376,56.55939113825144,55.537276028074444,176.9793426747311,2819.201773274541
2020-08-28,infections,NA,Infections,0.5712654141014328,235.3113497325989,1.4686025098042939,50.94415912778121,50.54226487222766,283.63168599770415,7847.997564019268
2020-08-29,infections,NA,Infections,0.4152485936952206,242.22857215839474,0.9978000176568832,47.02099353574977,46.592828564816855,599.4844148274138,23713.38890033057
2020-08-30,infections,NA,Infections,0.30358446732771033,247.45566214833698,0.30358446732771033,42.844945155902984,42.79741635662123,1620.7147922849838,77045.07078463591
2020-08-31,infections,NA,Infections,0.20616688820479523,255.1593568987734,0.20616688820479523,39.26877824455328,39.24625651851005,5174.393172409829,266763.1727430069
2020-09-01,infections,NA,Infections,0.14002753354900374,263.5511242489213,0.25369246166729675,36.23601706952824,36.074896927498266,18285.203634187503,975113.4852449154
2020-09-02,infections,NA,Infections,0.09571033328916091,264.7937537900854,0.12266716240503939,33.24741383463449,33.218627593233165,68881.19177022157,3726116.908333695
2020-09-03,infections,NA,Infections,0.0658740627004027,269.68720406558754,0.09168697016771443,30.55617547843176,30.551888969514522,270692.42013522267,14735809.722237993
2020-09-04,infections,NA,Infections,0.04562895307204389,278.4000505603565,0.04562895307204389,27.88756670035404,27.871556739265362,1093784.0904057948,59718652.914212145
2020-05-02,R,NA,Effective reproduction number (R),0.7106022359960473,1.129423789663936,0.8239532943243572,0.9854712554237941,0.9190777017835443,0.9333958453848463,0.13298090172718574
2020-05-03,R,NA,Effective reproduction number (R),0.7337045992514128,1.10006161662931,0.8248443441059868,0.9665812755801457,0.9113710883510735,0.9226703673074063,0.11359687357168483
2020-05-04,R,NA,Effective reproduction number (R),0.75621551966602,1.0687904338864989,0.8257122418562827,0.94954582057524,0.9040130821968053,0.9114796441903807,0.09593381156267104
2020-05-05,R,NA,Effective reproduction number (R),0.7574239197580408,1.0219335134088299,0.8484652862901372,0.9543560895581797,0.8952515171769777,0.8999772385653263,0.08036549838339563
2020-05-06,R,NA,Effective reproduction number (R),0.7713601043513604,0.992404126396918,0.8454775416191525,0.9337764151854395,0.8856540779909261,0.888346578610055,0.06740844124658216
2020-05-07,R,NA,Effective reproduction number (R),0.7847513470435249,0.9738146712766601,0.8400813805692625,0.9147297268457094,0.8754862195884567,0.8767949493577377,0.057702100972833105
2020-05-08,R,NA,Effective reproduction number (R),0.7703341513436451,0.9402259084557396,0.8305902688344075,0.8983015789160378,0.8647849726211201,0.8655469385395291,0.05181788645621435
2020-05-09,R,NA,Effective reproduction number (R),0.7716962062851926,0.9364055106168573,0.8189365234083791,0.8824165192651532,0.8534971569186538,0.8548379521204158,0.04983022802395971
2020-05-10,R,NA,Effective reproduction number (R),0.7637786467064437,0.9318351770163189,0.8057293361423221,0.8703380952308585,0.843638302801176,0.8449083024991665,0.051019395582607326
2020-05-11,R,NA,Effective reproduction number (R),0.7474305103196808,0.9239844521721821,0.7949498087014863,0.8643357575781229,0.8353427685508453,0.8359981906787343,0.05418186517931069
2020-05-12,R,NA,Effective reproduction number (R),0.7416884361300012,0.9350033566207633,0.7853063251351649,0.8597790558409172,0.8278235942771834,0.8283436931406485,0.05819552417631196
2020-05-13,R,NA,Effective reproduction number (R),0.7269325049945977,0.9320321032887166,0.7865601735829582,0.864738320950398,0.8226321836934214,0.8221736691683822,0.062281938981413154
2020-05-14,R,NA,Effective reproduction number (R),0.7138068275339402,0.9286657932379512,0.7791815109878771,0.8621564077597407,0.8194555256313492,0.8177073607888613,0.0659864288491785
2020-05-15,R,NA,Effective reproduction number (R),0.6955756224936138,0.9219393843796552,0.7734083427696878,0.8608626092783436,0.8168351283176802,0.8151523838562938,0.06908213333897847
2020-05-16,R,NA,Effective reproduction number (R),0.7011244295364847,0.933389429511219,0.7743620448076564,0.8664401370839772,0.8181214393895431,0.8147028043452638,0.07148886740251213
2020-05-17,R,NA,Effective reproduction number (R),0.698373467184212,0.9354111513837957,0.7879367449943463,0.8831383382596029,0.82051203111106,0.81653704292363,0.07321846268085287
2020-05-18,R,NA,Effective reproduction number (R),0.6926632601481828,0.9351079069830492,0.7794341988855593,0.8763930700589613,0.8250051575845645,0.8208154303717073,0.0743388201216833
2020-05-19,R,NA,Effective reproduction number (R),0.6989337527696321,0.9424908388651784,0.7961795645985524,0.8939960162722872,0.8314337162020065,0.827677324086082,0.07494912117696853
2020-05-20,R,NA,Effective reproduction number (R),0.7180224904416251,0.9613371353128028,0.7975860433933899,0.8960785210425831,0.8411619400000505,0.8372377756706189,0.07516180615780516
2020-05-21,R,NA,Effective reproduction number (R),0.7314411295399935,0.9758218605633397,0.8130308170075647,0.9110238635518331,0.8521827915443485,0.8495838039143959,0.07508938567226514
2020-05-22,R,NA,Effective reproduction number (R),0.7452858282046085,0.9904252780233047,0.8275249103580168,0.9264432529584928,0.8669936048986212,0.8647703766257787,0.0748355891168692
2020-05-23,R,NA,Effective reproduction number (R),0.7538175237937234,0.9975142986009828,0.8488670160452334,0.9483170668261052,0.8845150793804002,0.8828162445649942,0.07449089768006223
2020-05-24,R,NA,Effective reproduction number (R),0.7793453930925298,1.0195798838106778,0.8704996377121508,0.9698154983245147,0.905305470348263,0.9036998088002305,0.07413228257530666
2020-05-25,R,NA,Effective reproduction number (R),0.8022046842645956,1.0417483826009815,0.8924884331185332,0.9910515021846346,0.9291299036106924,0.9273552452114364,0.07382621714995653
2020-05-26,R,NA,Effective reproduction number (R),0.834118783890243,1.071026551072475,0.908464907116982,1.0056218943316746,0.9545983881390665,0.9536691576102087,0.07363319836758969
2020-05-27,R,NA,Effective reproduction number (R),0.8665942537007547,1.103273269127618,0.9369131100880467,1.0328026338564673,0.983401249101817,0.9824780781870248,0.0736116027084831
2020-05-28,R,NA,Effective reproduction number (R),0.88977953289383,1.1307214481187058,0.9614475266421173,1.0571022810371054,1.0128828762326567,1.013567168586314,0.07381901342214363
2020-05-29,R,NA,Effective reproduction number (R),0.9186842399129851,1.1640395591088408,0.9906810358430875,1.0876176301059597,1.0457600438513581,1.046670481775773,0.07431011967266524
2020-05-30,R,NA,Effective reproduction number (R),0.9569253124081698,1.2013154747123662,1.0253185698488156,1.1226957037832952,1.0804376269435942,1.0814731112150935,0.07513151018189639
2020-05-31,R,NA,Effective reproduction number (R),0.9954626467244198,1.244150793040138,1.0547580847035862,1.15479912236434,1.1165147282220862,1.117615473928403,0.07631464830668262
2020-06-01,R,NA,Effective reproduction number (R),1.0272989492662203,1.2796143042202717,1.1000032840105856,1.2022126267527027,1.1527842803243915,1.1546998515955225,0.07786862990105271
2020-06-02,R,NA,Effective reproduction number (R),1.0627372508408088,1.3177654208116858,1.1409198434005283,1.2438806502655864,1.1880473133899234,1.1922991603441657,0.07977395082539152
2020-06-03,R,NA,Effective reproduction number (R),1.0970854570853124,1.360948507772357,1.1568618200789178,1.2649647851675319,1.2249304221025576,1.2299677507473723,0.08197785751278869
2020-06-04,R,NA,Effective reproduction number (R),1.136339696444496,1.406613334091845,1.1958658767731618,1.3070822909116415,1.2622549226593909,1.267253867953801,0.08439156553092461
2020-06-05,R,NA,Effective reproduction number (R),1.1732092445537718,1.4516211717925807,1.2333405912636406,1.3479107474199703,1.2977867169063428,1.3037132359811296,0.08689007497325817
2020-06-06,R,NA,Effective reproduction number (R),1.2003629916997465,1.4871265860192542,1.269385941075656,1.385077264439176,1.3335604575730318,1.3389230739796385,0.08931616372233209
2020-06-07,R,NA,Effective reproduction number (R),1.2235219335404761,1.5185364975749789,1.2963805403142588,1.4136582671481206,1.3677762672103901,1.3724957119818733,0.09149052548954188
2020-06-08,R,NA,Effective reproduction number (R),1.2592161479959898,1.5618514064694164,1.3243397865680295,1.4453782695351973,1.3992454488014796,1.404090866421573,0.0932291913963571
2020-06-09,R,NA,Effective reproduction number (R),1.2862229499325144,1.593592557376698,1.3597050699422606,1.483643783576473,1.4271366588481573,1.433425594365415,0.09436734593562399
2020-06-10,R,NA,Effective reproduction number (R),1.3010714076947223,1.6089433871255494,1.3846051640144221,1.508005235721101,1.456063005966386,1.4602810134298725,0.09478621840713729
2020-06-11,R,NA,Effective reproduction number (R),1.331363764763386,1.6424971690970827,1.408681933217604,1.5299082532696953,1.4796762159020092,1.4845050892152347,0.09443790825090166
2020-06-12,R,NA,Effective reproduction number (R),1.343051236953062,1.6483579714152718,1.4222006974495054,1.5448846175178808,1.5019382567380233,1.5060111627196482,0.09336237577198948
2020-06-13,R,NA,Effective reproduction number (R),1.3702496866013447,1.6654490214809161,1.4466035582881802,1.5682958001348333,1.5208705096623991,1.5247723800990558,0.0916913775971712
2020-06-14,R,NA,Effective reproduction number (R),1.3945058491442146,1.683863770886504,1.4498933193785577,1.5709507027475658,1.5369215465489634,1.5408127139468997,0.08963556631215489
2020-06-15,R,NA,Effective reproduction number (R),1.4054617415772108,1.6900203482310099,1.4864328685837374,1.6038180470492491,1.5514164783544713,1.554195720147407,0.08745337517228645
2020-06-16,R,NA,Effective reproduction number (R),1.4259453264919517,1.7029434729325206,1.4987560724775562,1.6114784902582093,1.5629523021309217,1.5650124543646424,0.08540440598194587
2020-06-17,R,NA,Effective reproduction number (R),1.4334786462754836,1.704149770487036,1.5105120107913401,1.6217010404947678,1.5705949084671398,1.5733700122215901,0.0836964078044482
2020-06-18,R,NA,Effective reproduction number (R),1.4497426449701216,1.7169125685274675,1.5251763670856198,1.633532037289807,1.577023543554871,1.5793819488117287,0.08244175719010872
2020-06-19,R,NA,Effective reproduction number (R),1.458612585712274,1.7221446530944609,1.528110916013704,1.6371201954654184,1.5813952469271877,1.5831614251217518,0.08164115252891814
2020-06-20,R,NA,Effective reproduction number (R),1.4577445764647396,1.7234253903291656,1.5188328225144714,1.6268553295983073,1.581280295963015,1.5848174113523255,0.08120396379924863
2020-06-21,R,NA,Effective reproduction number (R),1.4525584861410419,1.7161167112875855,1.5319059024866535,1.6391991564261783,1.5814061444607903,1.584453756952303,0.08099918805849533
2020-06-22,R,NA,Effective reproduction number (R),1.4484683821897606,1.7106869760821526,1.5290045467703361,1.6347862197676377,1.578224738667387,1.582170512901705,0.08091866478853642
2020-06-23,R,NA,Effective reproduction number (R),1.4505144952763136,1.7130992111750984,1.526859261991516,1.6322720542515305,1.575069915817418,1.5780666332572275,0.08093217654977843
2020-06-24,R,NA,Effective reproduction number (R),1.4504289938476893,1.7142341907593446,1.5105834343517517,1.6157855286288343,1.5693956435358443,1.5722431197384499,0.08111945121551296
2020-06-25,R,NA,Effective reproduction number (R),1.4287028567051763,1.6916833373949354,1.4895899536368706,1.5991478549257252,1.563256739766752,1.5648057920866,0.08167024175131538
2020-06-26,R,NA,Effective reproduction number (R),1.4257995577508942,1.6897246629563853,1.4893604884360319,1.6004569995595568,1.553344462622692,1.555867119006571,0.0828487236966076
2020-06-27,R,NA,Effective reproduction number (R),1.4125156459967754,1.6834156117899226,1.47712982025072,1.5891147106297658,1.543091789006887,1.5455468583912433,0.084926398522939
2020-06-28,R,NA,Effective reproduction number (R),1.3935799050251543,1.6792246274169127,1.4680285887846434,1.5835791401614894,1.53144574180843,1.5339715552652726,0.08810146684292548
2020-06-29,R,NA,Effective reproduction number (R),1.3607440575138523,1.664690918262081,1.4546076458714663,1.5745825064927461,1.5186352942884997,1.5212731683013598,0.09243504877317579
2020-06-30,R,NA,Effective reproduction number (R),1.3570559050799658,1.6757900162578965,1.4272690621624675,1.555687153267938,1.504896552803776,1.50758720360353,0.09783077993869381
2020-07-01,R,NA,Effective reproduction number (R),1.3237200091330554,1.631125812566864,1.4157542158922851,1.540602465235177,1.4738108929210512,1.4741970768514476,0.09423199285777575
2020-07-02,R,NA,Effective reproduction number (R),1.3130236685374037,1.5975686545601686,1.4083648433460667,1.5241856338217945,1.4590193335868347,1.4582757692384367,0.08831113290014658
2020-07-03,R,NA,Effective reproduction number (R),1.2970779009862519,1.5670876372936362,1.3912629657517739,1.5031243481936265,1.441666856718908,1.4418320337078392,0.08399385464515952
2020-07-04,R,NA,Effective reproduction number (R),1.2941094381356166,1.5570909257413161,1.3696504999756325,1.4785536296392994,1.4250906342172394,1.42500784872595,0.08132785595095238
2020-07-05,R,NA,Effective reproduction number (R),1.2724152815394627,1.5317235530447026,1.3502805130562445,1.4564169249061802,1.405795232960501,1.407937963916115,0.08020042679688233
2020-07-06,R,NA,Effective reproduction number (R),1.2518818493482233,1.5104943716046186,1.340349758039092,1.444591015072925,1.388528639844085,1.390747888174768,0.08038744774108339
2020-07-07,R,NA,Effective reproduction number (R),1.237114528853176,1.499545362359689,1.3263022468737502,1.432355536913763,1.3716999372261263,1.373551453576421,0.08162907410406586
2020-07-08,R,NA,Effective reproduction number (R),1.221775286664994,1.492489282081962,1.2950546601094668,1.403559062142336,1.3553430280857106,1.3564478267590732,0.08369620694410103
2020-07-09,R,NA,Effective reproduction number (R),1.1978847072270755,1.4784556730027676,1.2806680766150962,1.3945012499367664,1.3380583089872082,1.3395180064208112,0.08642406331719267
2020-07-10,R,NA,Effective reproduction number (R),1.1439255846247922,1.4281704189244002,1.2078013413964375,1.3190769425425672,1.2783111913874543,1.2822596814609273,0.0865556133772342
2020-07-11,R,NA,Effective reproduction number (R),1.1292433534503186,1.3900955867433804,1.1971806955216027,1.3000394484786304,1.2625549554562445,1.265627956352022,0.07968983341951394
2020-07-12,R,NA,Effective reproduction number (R),1.1342557609547126,1.3732251463475633,1.1929803973407036,1.288717246340419,1.2472323158611995,1.249279455351528,0.07359803738834023
2020-07-13,R,NA,Effective reproduction number (R),1.1159165976941336,1.3390043618638172,1.1943471074836847,1.284234135706616,1.231939672130513,1.233200825647124,0.0686297664998342
2020-07-14,R,NA,Effective reproduction number (R),1.1143326551839468,1.3258845410365054,1.1702224031403181,1.2573588019570388,1.2146669352059594,1.2173485398617376,0.06511188264996652
2020-07-15,R,NA,Effective reproduction number (R),1.094786946595018,1.2981849632910867,1.14912662468072,1.2330664008589325,1.1995377528172484,1.2016507658622373,0.06325934920230489
2020-07-16,R,NA,Effective reproduction number (R),1.0817958060308361,1.2872466872279291,1.140162574168025,1.2239295000225967,1.184314233036658,1.1860113927682363,0.0630955622458954
2020-07-17,R,NA,Effective reproduction number (R),1.0609786366568081,1.2739509516958671,1.1256596601675346,1.2097980936763575,1.1702963978825638,1.1703160494318148,0.06443555540672707
2020-07-18,R,NA,Effective reproduction number (R),1.0488478914943515,1.268311267132589,1.112653186066584,1.1986839581789723,1.1541711283581138,1.1544397237610324,0.06694885295446966
2020-07-19,R,NA,Effective reproduction number (R),1.0246250322526385,1.2522270189802414,1.0879824127393387,1.179740549542089,1.1378663797014452,1.1382554208955356,0.07025830642407406
2020-07-20,R,NA,Effective reproduction number (R),1.0104217166419422,1.2494333520551646,1.074625923693489,1.1720409257545146,1.1201654803836911,1.12164320679207,0.07401864603282889
2020-07-21,R,NA,Effective reproduction number (R),0.9818479617622708,1.2350371348810703,1.0439631513019585,1.1465026813878172,1.1027837319014222,1.1044989768337266,0.07795323476352084
2020-07-22,R,NA,Effective reproduction number (R),0.9213342878647796,1.1735154139083304,0.9942746714654138,1.0981901169279888,1.0553559772760943,1.0585604418086287,0.07782180916342298
2020-07-23,R,NA,Effective reproduction number (R),0.9149576976998126,1.1539603486985035,0.9859563694987356,1.0850498637972095,1.0373395783892758,1.0400385179906448,0.0736920350999641
2020-07-24,R,NA,Effective reproduction number (R),0.9049725739574448,1.1312874439891039,0.9739937680154523,1.067582788609597,1.0188611103316338,1.0208934353153765,0.07006461355880339
2020-07-25,R,NA,Effective reproduction number (R),0.8933007225286832,1.1057364404698171,0.9511054199214026,1.0408757265301467,0.9989909584552681,1.001154525481599,0.06699916388603838
2020-07-26,R,NA,Effective reproduction number (R),0.8789259693298885,1.0857684251069424,0.9272424746591093,1.014579859326494,0.9792435449831274,0.9808877179209027,0.06455089018091972
2020-07-27,R,NA,Effective reproduction number (R),0.865924211851478,1.0681724918508324,0.9113940389011517,0.9951994850909033,0.9587151342306484,0.9601945229365075,0.06276707439507909
2020-07-28,R,NA,Effective reproduction number (R),0.8430758377688039,1.0422816837550068,0.8908689979766535,0.971985032728863,0.9387406154715257,0.9392093201501782,0.06168747058689712
2020-07-29,R,NA,Effective reproduction number (R),0.8166315522532902,1.01743381561046,0.8698795192118461,0.9500700069732825,0.9177583975653559,0.9180950961552506,0.0613465483067715
2020-07-30,R,NA,Effective reproduction number (R),0.8014533183569963,1.004921614243197,0.8516974083540679,0.9322223300848089,0.897319512770796,0.8970378381972256,0.061774143623192404
2020-07-31,R,NA,Effective reproduction number (R),0.7769502365076403,0.9805521203700326,0.8374028855713392,0.9205585759201015,0.8758937875635571,0.8762398691880019,0.06299240107270539
2020-08-01,R,NA,Effective reproduction number (R),0.7532229406837059,0.9645263543717763,0.8104273632217522,0.8973783538098336,0.8561877348850631,0.8559124916225755,0.06501018964250367
2020-08-02,R,NA,Effective reproduction number (R),0.717242324231097,0.938380425808411,0.794057402932344,0.8846496900749787,0.8372802343788631,0.8362683704453376,0.0678187206695276
2020-08-03,R,NA,Effective reproduction number (R),0.6663545195419379,0.9013699396527244,0.7295248836104162,0.826271647302767,0.7868611727416732,0.7879208790341672,0.07265257469362639
2020-08-04,R,NA,Effective reproduction number (R),0.6452096561093422,0.8785387658285025,0.7217267792054209,0.8188052139896896,0.7690121217504065,0.770495851328891,0.07231858821958752
2020-08-05,R,NA,Effective reproduction number (R),0.632119233563731,0.8689531917433,0.7053117689920774,0.8020521061448669,0.7531511114299725,0.7543023745290796,0.07332688719202457
2020-08-06,R,NA,Effective reproduction number (R),0.6144579802367804,0.8600480541108544,0.6900786841678758,0.7909001419372862,0.7403747335949913,0.7394899003206504,0.07570082347833941
2020-08-07,R,NA,Effective reproduction number (R),0.5992884773570923,0.8570259099033583,0.6785622323789463,0.7824760851543573,0.7274280080041076,0.7261809693578224,0.07938651423680018
2020-08-08,R,NA,Effective reproduction number (R),0.5762019554748246,0.8490804995103786,0.6550784606551866,0.7666800702945316,0.7165997344395649,0.7144690495637834,0.08427499438137251
2020-08-09,R,NA,Effective reproduction number (R),0.5512936761898386,0.8438780085690352,0.6494225964405175,0.7688531626714769,0.7057224936932105,0.7044175349784865,0.09023107541676054
2020-08-10,R,NA,Effective reproduction number (R),0.5325728284845022,0.849661074469298,0.6409039573818269,0.7699114493294791,0.6980568933159494,0.6960597508370989,0.09711859721720884
2020-08-11,R,NA,Effective reproduction number (R),0.5203869741546596,0.8609396442832044,0.6325551725084557,0.7731867804234746,0.6903631941996538,0.6893997729581426,0.10481743170768808
2020-08-12,R,NA,Effective reproduction number (R),0.5084762701613168,0.8716616266810524,0.6223336822506356,0.7744026274807089,0.6851487094272397,0.6844138519227474,0.11323256264530424
2020-08-13,R,NA,Effective reproduction number (R),0.4937959584384197,0.8857060542040055,0.6098412091191496,0.7724061239230334,0.6801961204300548,0.6810522348396625,0.12229759898192635
2020-08-14,R,NA,Effective reproduction number (R),0.46599120638399893,0.8868726458635717,0.5964286796706192,0.7714602860157482,0.676964095469355,0.6792412003149122,0.13197503317549503
2020-08-15,R,NA,Effective reproduction number (R),0.4511233188822005,0.9058068538187228,0.5765507719745828,0.7626911394947943,0.6762699080738099,0.6788851648566906,0.14225478697238178
2020-08-16,R,NA,Effective reproduction number (R),0.413830536525591,0.9083515976244952,0.5730239437050108,0.7719448198788776,0.674867269354882,0.6798687780003029,0.15315183046314565
2020-08-17,R,NA,Effective reproduction number (R),0.43423895740541485,0.9646477884767406,0.5508001695552808,0.762179078043572,0.6760062292103468,0.6820589928785634,0.16470311167140578
2020-08-18,R,NA,Effective reproduction number (R),0.39346585185381655,0.9588809797280059,0.5433350290130494,0.7657122710027501,0.6772576842193505,0.6853071708130689,0.176963654335814
2020-08-19,R,NA,Effective reproduction number (R),0.3754497452551789,0.9736478376815403,0.5613245718997076,0.7937447582014149,0.6801501109695058,0.6894513439527281,0.19000137878230094
2020-08-20,R,NA,Effective reproduction number (R),0.3873672039894369,1.015866035308204,0.5284507178832634,0.7711437648292704,0.681041753453089,0.6943188102148232,0.20388993741453373
2020-08-21,R,NA,Effective reproduction number (R),0.3879938285208487,1.057082768208927,0.529347777738227,0.7839991824604534,0.6821278610213919,0.6997292609557471,0.21869873635845163
2020-08-22,R,NA,Effective reproduction number (R),0.3402993041323873,1.0405561026981862,0.5139493661576997,0.7802622103691168,0.6838987102007381,0.7054986340807236,0.2344795923058012
2020-08-23,R,NA,Effective reproduction number (R),0.33902198972331576,1.0700526145144877,0.5075979437307553,0.7823797236404233,0.6866534485669935,0.711443831942394,0.2512503875564305
2020-08-24,R,NA,Effective reproduction number (R),0.3410176444142299,1.1016786078968124,0.5169833427629328,0.799264771352841,0.68603368399509,0.7173883325787713,0.2689775544648109
2020-08-25,R,NA,Effective reproduction number (R),0.3086680922637286,1.0991143722221222,0.5006304623796167,0.7905328323184028,0.6875613975879824,0.7231685502504812,0.28756065447864454
2020-08-26,R,NA,Effective reproduction number (R),0.28904061837731143,1.1059248219848634,0.49567885201217177,0.7949176717583336,0.6886543649458179,0.7286405821742743,0.3068228746223969
2020-08-27,R,NA,Effective reproduction number (R),0.287657400014425,1.1303903139933345,0.49870514958167167,0.8058872360707111,0.6894423777694856,0.7336867572357594,0.32651050117048497
2020-08-28,R,NA,Effective reproduction number (R),0.28217581287692517,1.1468821546896566,0.49421133607930035,0.8089198039664887,0.6885807522635089,0.7382212481999867,0.3463027702573071
2020-08-29,R,NA,Effective reproduction number (R),0.2744342425314463,1.1569444405849738,0.4946477809599722,0.817733183215755,0.6882738427732469,0.7421939907602043,0.36583191069117266
2020-08-30,R,NA,Effective reproduction number (R),0.270200840465976,1.1657690279092936,0.4859704916414194,0.814048833315152,0.690023044094576,0.7455923057238777,0.38471227078900383
2020-08-31,R,NA,Effective reproduction number (R),0.2563093191134786,1.1715864193832253,0.47736832288301173,0.8105638993134323,0.6903178663850147,0.7484399218836527,0.402576787307356
2020-09-01,R,NA,Effective reproduction number (R),0.2255050465357224,1.1678614670008847,0.46857739624048617,0.8081728099669448,0.6892159896301889,0.7507934707212852,0.4191178879310603
2020-09-02,R,NA,Effective reproduction number (R),0.2125523196694947,1.1758500038334694,0.45570259324205875,0.799260787486829,0.6887832976174726,0.7527368730697933,0.43412803919184356
2020-09-03,R,NA,Effective reproduction number (R),0.20068270071590966,1.1780429317464574,0.4638193246970668,0.8079795403124694,0.6871555580515353,0.7543742833910079,0.4475335045371478
2020-09-04,R,NA,Effective reproduction number (R),0.18829127814733154,1.170424597227547,0.4601615941444926,0.8105708547405254,0.6860274681230498,0.7558223625860122,0.4594148609784628
