date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-06-28,infections,NA,Infections,149.0314862995679,205.55855007152462,165.35293199681186,188.42390926922266,177.76351734958638,178.96205969285384,17.788331431888963
2020-06-29,infections,NA,Infections,166.45537602249212,234.32914804447626,187.1762310024683,215.21794874692105,199.840897581329,201.24311266026004,21.343282366595282
2020-06-30,infections,NA,Infections,183.08649582414134,266.3267936087511,206.11298847932733,240.5735467157954,224.2414600005623,225.51216498633758,26.14276918579537
2020-07-01,infections,NA,Infections,211.2031999907098,283.3243744944989,232.20007407211955,261.3553647752435,247.14844271255134,248.57427358853803,22.341172538150552
2020-07-02,infections,NA,Infections,234.37868069702083,313.8899840114655,256.6325981844354,288.6312671551713,273.49550559176043,275.1815087353514,24.585267954697308
2020-07-03,infections,NA,Infections,260.68280336424766,347.8829853108925,280.07494156707116,314.81736533213376,301.31901130487176,303.2369922165302,27.058271295755837
2020-07-04,infections,NA,Infections,288.6785428883974,385.3578963986651,305.9858884306641,344.83062120670115,330.6472832950676,332.6392139531587,29.821291904206888
2020-07-05,infections,NA,Infections,310.850478075036,418.93128077948063,339.4843810757912,382.9527354213379,361.57611339968037,363.2684461347829,33.0350350810696
2020-07-06,infections,NA,Infections,335.75649232206024,456.36938763610823,368.5695043828493,417.50061951868275,393.10847609383495,395.0075729746894,37.00771332571354
2020-07-07,infections,NA,Infections,357.4124905337574,494.3652546960883,395.3192004641371,450.87832936209327,425.63439967627926,427.7536307246038,42.17915653945002
2020-07-08,infections,NA,Infections,375.1374606542199,534.4679825120558,425.0809135421685,489.3525516195202,459.0898703636591,461.4240740003503,49.04606599722894
2020-07-09,infections,NA,Infections,400.6724622646254,589.575620811761,451.5515372174534,527.1287491766692,492.0157547636146,495.95828405351915,58.06385174632713
2020-07-10,infections,NA,Infections,434.1332056920273,583.2058508225583,467.1804460645009,529.3369821434025,507.2437548482672,509.0605108150518,46.37278120593389
2020-07-11,infections,NA,Infections,458.65597690371663,618.7392934417679,503.8537637227905,568.7183674983992,534.4869492249029,536.7190724940498,49.20112609902545
2020-07-12,infections,NA,Infections,481.2096309051107,651.5534556358376,521.0663882527792,589.386339144067,561.6126890001434,563.5382836448697,52.09231866102317
2020-07-13,infections,NA,Infections,496.12237722152724,676.414545787603,541.9750462746348,613.6694307593298,586.7140724894272,589.5567326289051,54.92402044790441
2020-07-14,infections,NA,Infections,525.9483859869541,714.48334875676,577.1627383337485,652.5618223269685,612.2713967136044,614.6666394442168,57.57258694955536
2020-07-15,infections,NA,Infections,539.3130949594544,734.4277135977399,582.4342999482865,661.7414592565144,635.4821128084852,638.6953070517949,59.999985222899106
2020-07-16,infections,NA,Infections,565.6793497769114,766.3864628892867,619.2872745571668,701.9835163503479,657.6133623683845,661.4242094598675,62.302259844083025
2020-07-17,infections,NA,Infections,574.9380881602466,782.5864841213192,637.1190622305975,722.5580980543301,680.3210935103675,682.5930354978096,64.73787338060954
2020-07-18,infections,NA,Infections,590.8475308585945,810.2562907777618,655.1522006696172,743.9920975026347,698.9184195290793,701.9006474928572,67.72630711977608
2020-07-19,infections,NA,Infections,600.5836245516215,834.8642919606326,667.128103785933,760.0484547572358,714.3936209356607,719.0073888110958,71.79559799084754
2020-07-20,infections,NA,Infections,602.1208340261066,854.328416925352,677.7391886142985,778.970564995553,728.7501251955237,733.5410530596079,77.46900832812841
2020-07-21,infections,NA,Infections,613.2923770238975,891.2179243395099,671.216785206517,784.239487967018,739.2518279945489,745.1080250539732,85.12209362038439
2020-07-22,infections,NA,Infections,629.3810991044851,845.794662599702,675.4280390575979,761.1188622775002,727.448975930763,731.1205288380089,66.06693158424089
2020-07-23,infections,NA,Infections,615.9970312665134,834.0140249528058,672.0666349746776,758.377366068994,724.8947530079636,729.4679153122436,66.67130456818174
2020-07-24,infections,NA,Infections,610.5422415346326,828.6378762288326,662.5903915156409,748.7434055072798,718.7159206640886,723.145333099935,67.2256466936201
2020-07-25,infections,NA,Infections,602.3665888762594,817.7512283599317,652.238078547043,738.7884628890337,707.2660871744146,712.1729515335404,67.4194603955708
2020-07-26,infections,NA,Infections,590.0182723762018,806.1030646177901,636.8609099680829,723.509536407339,690.9865409823,696.5918650419111,67.01143844040475
2020-07-27,infections,NA,Infections,563.0500018427169,773.3253865558233,619.4363990351192,704.155045877794,671.221845924134,676.5734811119348,65.90935040428248
2020-07-28,infections,NA,Infections,547.9278292004449,753.3455435599001,603.0380325763814,684.8754595973048,647.6412164567631,652.454450600367,64.19275646014704
2020-07-29,infections,NA,Infections,526.6391520030511,729.9196749212693,573.2544219940755,652.0911553045064,620.0883695618717,624.7375891266084,62.09863504276073
2020-07-30,infections,NA,Infections,495.59041987957517,692.1506891970006,548.6429205009447,624.5535607799441,590.1820547476614,594.0692378425811,59.97539063695338
2020-07-31,infections,NA,Infections,467.4422053675848,659.0309199848538,513.7704295284527,588.1147395663858,558.4735489237407,561.1993417629287,58.206973961103486
2020-08-01,infections,NA,Infections,434.7654082583717,621.7950261188903,486.6582560167462,559.5477433586769,524.4265508690628,526.9310217757161,57.11657147987505
2020-08-02,infections,NA,Infections,394.5745166791544,579.5481103161118,450.87599576806275,524.643270791153,488.7804653804543,492.0670256056689,56.87784742283379
2020-08-03,infections,NA,Infections,363.13309554450956,501.467890589237,397.77903890999846,453.6593716302126,432.67314391485684,435.14180914621875,43.41993012361512
2020-08-04,infections,NA,Infections,332.02689544665583,459.92198228980675,362.9937385632657,414.9772308823411,397.0679212672486,398.6516220359509,40.1543753408105
2020-08-05,infections,NA,Infections,305.92500849496554,424.03230308818115,331.5007511101195,380.3989940992092,362.75549208757747,363.72078414685967,37.25273219536708
2020-08-06,infections,NA,Infections,277.12886489298285,388.6962193530025,302.6029861063756,347.8298623799645,329.8894794724737,330.9231587597862,34.659935041353535
2020-08-07,infections,NA,Infections,248.0813315987462,352.813545474409,277.0543411048243,318.9543981364749,299.56508514181337,300.56403085855453,32.32422735524092
2020-08-08,infections,NA,Infections,224.87922055888242,323.1517606462949,250.84298025675758,290.63449178169776,271.68641977065226,272.7840066531903,30.193613702936165
2020-08-09,infections,NA,Infections,201.10399462461007,293.5724484249099,223.72621207631514,260.29420815768674,246.87297395311373,247.60574842180802,28.220643467401267
2020-08-10,infections,NA,Infections,181.5960780299597,267.6461140014435,206.80990814848147,241.65855686125377,224.1457147374815,224.96560665958725,26.366954811470197
2020-08-11,infections,NA,Infections,164.7497662608361,244.77256193338488,185.73691047891933,218.1477424323135,204.35682538944295,204.73845415592623,24.605458755058052
2020-08-12,infections,NA,Infections,150.61506273696557,224.6398250128695,170.52392308087718,200.41147163920306,186.33708317541712,186.75880531487977,22.920113122311786
2020-08-13,infections,NA,Infections,134.88548245609903,204.229233889216,156.42916263068213,184.33925296225087,170.34972979688706,170.83751069796247,21.304018835527426
2020-08-14,infections,NA,Infections,122.43140865984685,187.04692343956705,143.66784584617238,168.98543244226389,156.41589311239983,156.77476295200717,19.756899164771625
2020-08-15,infections,NA,Infections,113.14195359653566,173.09065871319697,134.55483712984145,158.10787311423877,144.03697927161738,144.3696498234278,18.282694745617103
2020-08-16,infections,NA,Infections,105.30690709535727,161.1403673796685,123.68898297636822,145.49755564436921,133.2548055276134,133.42675015973722,16.887631791223463
2020-08-17,infections,NA,Infections,95.88018825683584,147.6480576884266,114.78293138077883,134.85019712570298,123.6382234785149,123.76034743350101,15.5788389291988
2020-08-18,infections,NA,Infections,91.75854100022566,139.14894603298816,106.09642246797779,124.54073396800355,115.03534977513061,115.19684132581462,14.363441205591297
2020-08-19,infections,NA,Infections,86.019513097629,129.2721456232663,99.94548299278263,116.94809515969585,107.5194595324513,107.57589222512854,13.247996443929562
2020-08-20,infections,NA,Infections,79.9538721514752,119.80985198501845,92.15039394002268,107.85963869398125,100.45194452072715,100.75075854754851,12.238103701902292
2020-08-21,infections,NA,Infections,76.29791482852866,113.18047059423436,86.26144427394892,100.80873496781757,94.28089145083959,94.58819936083026,11.3379842038803
2020-08-22,infections,NA,Infections,71.52926390966773,105.93343789692591,79.24655091399333,92.86645198498783,88.44039930317157,88.96835465042741,10.549832548995266
2020-08-23,infections,NA,Infections,67.6957829418211,99.95071841438867,73.99097443177946,86.59035651762264,83.08700112670499,83.78417401684882,9.872769081435957
2020-08-24,infections,NA,Infections,64.6150123979285,95.1028114335662,71.0781254869548,82.89142396994295,78.10052143505911,78.94172153001277,9.301476837189071
2020-08-25,infections,NA,Infections,59.67864341633928,88.06355478358809,67.10402187668173,78.50619621418355,73.55600020607912,74.36021293606295,8.824813254137235
2020-08-26,infections,NA,Infections,56.468275032462806,83.40042351172164,62.847281713675194,73.81361080708182,69.40890080173433,69.97233818536188,8.42508826867683
2020-08-27,infections,NA,Infections,53.53341634161403,79.20240212387796,57.52766473146931,68.23256941955144,65.19032514977818,65.72465454862791,8.078731926406668
2020-08-28,infections,NA,Infections,49.80134145519964,74.3928228995563,53.890577443086926,64.22029204724166,60.99139774902979,61.577898949618124,7.75870824855652
2020-08-29,infections,NA,Infections,46.13950855486624,69.70416631988233,50.339518391918254,60.23457653469274,56.87733451955529,57.50702645869536,7.438344992815199
2020-08-30,infections,NA,Infections,42.14592486782769,64.61775032850805,47.58612496901637,56.953714873379546,52.842425866456594,53.500768525099204,7.095659857100137
2020-08-31,infections,NA,Infections,38.51569280758458,59.91361416391198,43.36813214796694,52.274940787291236,48.933345190375256,49.560534036642565,6.717082394333943
2020-09-01,infections,NA,Infections,34.99657708483997,55.163376884733836,40.1515772986299,48.48304440099609,45.14614331609892,45.698558409910746,6.299666165312148
2020-09-02,infections,NA,Infections,31.731856449747116,50.43782771627944,36.61541409952316,44.411268404791514,41.46810896227039,41.93533603060858,5.851259890344739
2020-09-03,infections,NA,Infections,29.47763829014378,46.77551632496378,33.29168953719164,40.427151878005915,37.82553597656602,38.29664971248634,5.388540377285152
2020-09-04,infections,NA,Infections,26.3389107100647,42.212452599858196,29.64008659482881,36.214139192365785,34.46041531664811,34.809886692603676,4.933355352106748
2020-09-05,infections,NA,Infections,24.295268378941326,38.87420013281664,27.202046335871934,33.11328055882415,31.163437733864367,31.50131014592303,4.508109876399093
2020-09-06,infections,NA,Infections,21.60417929528744,35.06390054612878,24.79633511664802,30.186959406432415,28.08836690141279,28.393351041099,4.131391823983168
2020-09-07,infections,NA,Infections,19.11618362409209,31.568001648201054,22.256527225650267,27.241740459892302,25.212063841132633,25.502833239861438,3.81482025097004
2020-09-08,infections,NA,Infections,17.077008019834658,28.78856272256237,19.840145120779983,24.412249269146542,22.601694102329997,22.840079151717774,3.561831063937596
2020-09-09,infections,NA,Infections,15.130405061647638,26.096539275619442,17.799843978626928,22.123058292782886,20.195105341496117,20.40882740840609,3.368523033504279
2020-09-10,infections,NA,Infections,12.97293609086654,23.47810269764429,15.73551922390681,19.901759037888482,17.98636526777706,18.206784487227303,3.2260055668630208
2020-09-11,infections,NA,Infections,10.706108504478859,20.940336772953312,14.202584662822405,18.255558227462753,16.071885636328545,16.226586536592666,3.1232350482491276
2020-09-12,infections,NA,Infections,9.664255176312386,19.65818395676957,12.529508945148196,16.5103343097544,14.29660603974758,14.456956660681332,3.0493933236688715
2020-09-13,infections,NA,Infections,7.942516215496082,17.78076731276711,10.576912770148459,14.484409211675114,12.754336107909193,12.883885186694163,2.9953448461841137
2020-09-14,infections,NA,Infections,6.494562202518685,16.14961737649978,8.830587306499583,12.648359375807452,11.368620893806675,11.49171436698723,2.9542065487537426
2020-09-15,infections,NA,Infections,5.31298549502608,14.861773316374736,7.708193107337278,11.448950199970414,10.087139552000508,10.264059733549812,2.9213126936219025
2020-09-16,infections,NA,Infections,4.230967498936063,13.593212625113567,6.642457607073482,10.302932828020777,8.945533347438918,9.184540796580245,2.893874273720033
2020-09-17,infections,NA,Infections,3.558644778246818,12.759145421699728,5.947525943848692,9.568171043656925,7.968027851648362,8.237322325502417,2.87054734605552
2020-09-18,infections,NA,Infections,2.866854713076065,11.852002909170535,4.725868080033471,8.29290548642761,7.111271610531563,7.40748524261177,2.851027718287036
2020-09-19,infections,NA,Infections,2.4987026372006973,11.350519709402636,3.901053338094452,7.374526422875658,6.315078875557548,6.681255402727013,2.835716985437345
2020-09-20,infections,NA,Infections,1.895330264727158,10.524123895975094,3.2077477481566934,6.590280213855944,5.630375820835879,6.046121589772968,2.8254664665409246
2020-09-21,infections,NA,Infections,1.2862246571101648,9.758985270198849,2.8622056901289366,6.091341551956485,5.012515929435908,5.49087302153597,2.8213994563349085
2020-09-22,infections,NA,Infections,0.8106671974803098,9.063684069110675,2.32184245946169,5.406182566671724,4.484532319910487,5.0055830868887305,2.824828933503923
2020-09-23,infections,NA,Infections,0.579532155702092,8.590733676429604,1.8344643241803893,4.772844438332229,3.9960596591183313,4.581560980058892,2.837309992391626
2020-09-24,infections,NA,Infections,0.46064865943480066,8.153739525271952,1.4454131039189093,4.22501653246864,3.566584266694403,4.211287074475262,2.8608709002367547
2020-09-25,infections,NA,Infections,0.4087213796339612,7.791501509961224,1.0274972357971535,3.605719269753214,3.1882727219253773,3.8883421675089536,2.8984385966457618
2020-09-26,infections,NA,Infections,0.20954193096746404,7.359268255994239,0.8275638636968243,3.2054728883456924,2.8474430595999918,3.607336237488146,2.9544264790480317
2020-09-27,infections,NA,Infections,0.07258143864268823,6.926750040899653,0.6350491297637033,2.860230625194425,2.5433835792143817,3.363840211662558,3.0354284894147794
2020-09-28,infections,NA,Infections,0.06207629424174763,6.6499733399997805,0.4379952299577462,2.5014872959099317,2.274471540825492,3.154324867749086,3.15100475425133
2020-09-29,infections,NA,Infections,0.052074648719414994,6.340376530092621,0.3242520594864147,2.2072700673942123,2.027495554143494,2.976113688655991,3.314641549206585
2020-09-30,infections,NA,Infections,0.029374772797896066,6.104043819995306,0.24329922873460452,1.9604965114309698,1.7945614716255573,2.82735979392129,3.5450603523204904
2020-10-01,infections,NA,Infections,0.021571356075200606,5.910579247792879,0.103294095147256,1.6492829373609543,1.5967987785457076,2.707059778829616,3.8680813426513536
2020-10-02,infections,NA,Infections,0.018437597116509344,5.691480682025429,0.07772878057295393,1.4777942879875237,1.4289692180498859,2.615119492896969,4.3192407925249405
2020-10-03,infections,NA,Infections,0.011505315193831914,5.609563912408908,0.03111993734994607,1.289039266457896,1.273331481255875,2.552490300686012,4.947447124262411
2020-10-04,infections,NA,Infections,0.009524209054979195,5.4514221213738905,0.02397533005917308,1.1396315393875918,1.1250974576462736,2.5214025969207645,5.820302080146035
2020-10-05,infections,NA,Infections,0.006058699759091043,5.432983329892704,0.006058699759091043,1.0045105096063092,1.0042270036885121,2.5257411033515798,7.032402628643693
2020-10-06,infections,NA,Infections,0.004380768210883011,5.387518100265394,0.004380768210883011,0.8961062405037017,0.8960379839124951,2.5716402976828845,8.718964642933836
2020-10-07,infections,NA,Infections,0.0031623064478565016,5.332774758942841,0.0031623064478565016,0.8122089760099835,0.8120965295262946,2.6684379263143487,11.078491430580335
2020-10-08,infections,NA,Infections,0.0022802930861916255,5.293576638800331,0.0022802930861916255,0.7120591292953826,0.7113410016895614,2.83022551241542,14.410163570459904
2020-10-09,infections,NA,Infections,0.0016433941138116646,5.2004874284827265,0.0016433941138116646,0.6376671618242553,0.6371636265200505,3.078404153023786,19.174667083447314
2020-05-02,R,NA,Effective reproduction number (R),0.7260916720512601,1.075251050779972,0.800735469376386,0.9418602202409416,0.8928161079357382,0.899127201666391,0.11038143396788495
2020-05-03,R,NA,Effective reproduction number (R),0.7368277885106983,1.0400919732612808,0.8146545616608131,0.9395500029215788,0.8868518093212561,0.8924548382860656,0.09530959502386525
2020-05-04,R,NA,Effective reproduction number (R),0.7535349039370158,1.0167345154553327,0.8139223781243906,0.9214384704633869,0.8812910148735293,0.8852508849727078,0.08154931923917888
2020-05-05,R,NA,Effective reproduction number (R),0.7677371094334678,0.9950977824481622,0.8216678942836219,0.9129531577736754,0.8744392290436379,0.8775966225009308,0.06947246316037957
2020-05-06,R,NA,Effective reproduction number (R),0.7736842327530685,0.9680551609082768,0.8337406841991589,0.9098866301998523,0.867328998589153,0.869612020086141,0.059523158257108445
2020-05-07,R,NA,Effective reproduction number (R),0.7779713568200828,0.9472216360885122,0.8284414288048401,0.895398649058662,0.8592110415067054,0.861454333337399,0.052169684930814746
2020-05-08,R,NA,Effective reproduction number (R),0.7722945193622054,0.9267389221705928,0.8213985927552917,0.8829553472892061,0.8535890124660381,0.853315081938248,0.047743020960886166
2020-05-09,R,NA,Effective reproduction number (R),0.7672764400581181,0.9183163323745356,0.8162253802146793,0.8758500139056649,0.8450009668308465,0.8454155453150708,0.04618551588988684
2020-05-10,R,NA,Effective reproduction number (R),0.7613160734141786,0.9117362714641499,0.8108702053874474,0.8716244292603936,0.8376752662879539,0.8380010345092689,0.04694707164992776
2020-05-11,R,NA,Effective reproduction number (R),0.7455199448635329,0.9045328412664818,0.7958889248024454,0.8604934627243083,0.8317892987581174,0.8313342964074786,0.04920663941552545
2020-05-12,R,NA,Effective reproduction number (R),0.7431875790748799,0.9119099427797301,0.8004076142766409,0.8676989853039057,0.8261688611240764,0.8256884609224998,0.05219649140307798
2020-05-13,R,NA,Effective reproduction number (R),0.7270905571596727,0.9067334651746525,0.7929902363260255,0.8636826240300677,0.8227371857967776,0.8213399421484768,0.05536228788577008
2020-05-14,R,NA,Effective reproduction number (R),0.7224509827765964,0.9111538175552727,0.7883689615812056,0.8623665688214597,0.821255346831335,0.8185616522499227,0.05836303198633089
2020-05-15,R,NA,Effective reproduction number (R),0.7142310792325609,0.9119434519560273,0.7912100672945285,0.8707310750245101,0.8205294410543809,0.8176167916877689,0.0610144295934005
2020-05-16,R,NA,Effective reproduction number (R),0.7152318437228409,0.9194292215358125,0.7785444755938314,0.8615023360625242,0.8217345299639355,0.8187533555839884,0.06323289559531163
2020-05-17,R,NA,Effective reproduction number (R),0.7159011757148547,0.9260441354911749,0.7772516196404641,0.8628012176200791,0.8258590643669678,0.8221993599544576,0.06499448290462213
2020-05-18,R,NA,Effective reproduction number (R),0.718919799579198,0.9360546978334997,0.7804028705810451,0.8679598461608551,0.8314726211220592,0.8281586610559212,0.06630803853429601
2020-05-19,R,NA,Effective reproduction number (R),0.718111921229827,0.9387288257211281,0.7885618711736313,0.8769445455718311,0.8398071083685317,0.8368071349431762,0.06719935588610533
2020-05-20,R,NA,Effective reproduction number (R),0.73718815478643,0.9570740546020285,0.7963364474754826,0.8871593281272344,0.8517348858419522,0.8482889203770064,0.06770350940041725
2020-05-21,R,NA,Effective reproduction number (R),0.7529574914173481,0.9723259095505653,0.8201227178301252,0.9108494507476214,0.86673716643351,0.8627124207182894,0.06786314435713196
2020-05-22,R,NA,Effective reproduction number (R),0.7723795379098336,0.9882947965429097,0.8402644346212575,0.9300123733617919,0.8826668757325347,0.8801458175595279,0.06773081829575084
2020-05-23,R,NA,Effective reproduction number (R),0.7936567492012296,1.0097255674320542,0.8708534065288027,0.9597233175655023,0.902598216934549,0.9006119713157107,0.06737357739648615
2020-05-24,R,NA,Effective reproduction number (R),0.8054333911926375,1.023118120437067,0.8800522535663161,0.966776929594992,0.9257110226418301,0.9240827647873935,0.06687780753920415
2020-05-25,R,NA,Effective reproduction number (R),0.8441620034204192,1.0589783019760302,0.9055562275441036,0.9926279224432255,0.9518614444156832,0.9504731698632772,0.06635202551019063
2020-05-26,R,NA,Effective reproduction number (R),0.86493582599333,1.078248011280659,0.9407526852389794,1.0269956193255254,0.9800722946601197,0.9796355615026082,0.06592483759969268
2020-05-27,R,NA,Effective reproduction number (R),0.9071188195142716,1.1188173355074569,0.9706466900233159,1.0555009912410527,1.0116268086701365,1.0113550338761697,0.06573532394033603
2020-05-28,R,NA,Effective reproduction number (R),0.9394202724374134,1.1521844210549028,1.0054819991499446,1.0920479277978155,1.0451104192367635,1.0453466487257397,0.06591451113150464
2020-05-29,R,NA,Effective reproduction number (R),0.9695615398050186,1.1848867041236666,1.0413108880682707,1.12941616594054,1.0797577416740578,1.081255617504416,0.06656004262762603
2020-05-30,R,NA,Effective reproduction number (R),1.0052487657928697,1.2243188185095832,1.0684626461917532,1.1575500457832473,1.1165254110387646,1.1186613410746111,0.06771078304490401
2020-05-31,R,NA,Effective reproduction number (R),1.048630881011199,1.2734651247226705,1.109781163649588,1.201002803054959,1.154919706749404,1.1570859734910028,0.0693308393163644
2020-06-01,R,NA,Effective reproduction number (R),1.088387466222631,1.31973484692279,1.141495142129786,1.2334180883982713,1.193034903648429,1.1960077394775004,0.07131019645184422
2020-06-02,R,NA,Effective reproduction number (R),1.1054120929908833,1.3444911514336484,1.1725182018119764,1.2684359898375006,1.231306038731367,1.234878659102378,0.07348241955976965
2020-06-03,R,NA,Effective reproduction number (R),1.1525442683814753,1.397924825032017,1.219606537311311,1.3168487743817336,1.2698360267473905,1.2731457000111743,0.07565328662706991
2020-06-04,R,NA,Effective reproduction number (R),1.177570078854837,1.4293766891254376,1.2545005424062834,1.3550265698607358,1.3060046444522215,1.31027379899727,0.0776318287175126
2020-06-05,R,NA,Effective reproduction number (R),1.2158978910260831,1.4748208475074611,1.286778108778373,1.3880727025735549,1.3406982999342205,1.3457687877082498,0.0792569785353828
2020-06-06,R,NA,Effective reproduction number (R),1.2423447947756552,1.504371041259772,1.317501448115792,1.4202935138754527,1.3743168494324816,1.379198114913621,0.08041616539561088
2020-06-07,R,NA,Effective reproduction number (R),1.2678437772678204,1.531370651048194,1.3454000613475938,1.4494165050968468,1.404481045584427,1.4102074233205146,0.08105463186634983
2020-06-08,R,NA,Effective reproduction number (R),1.3055760637689986,1.5670762993937735,1.3696537981582932,1.4744156864258342,1.4336385927848496,1.4385314926420354,0.0811755554208001
2020-06-09,R,NA,Effective reproduction number (R),1.3411618752835732,1.6011430476732949,1.4056122221969167,1.509789950019547,1.459069387604277,1.4639987230406368,0.08083176835291003
2020-06-10,R,NA,Effective reproduction number (R),1.34874958330204,1.6068428137994588,1.4195337201728297,1.5221570724650095,1.480459320010842,1.4865290844646135,0.08011059081545695
2020-06-11,R,NA,Effective reproduction number (R),1.380765023044567,1.636152958007712,1.4464796069972996,1.549816869619532,1.5009574897807423,1.506126167313309,0.07911430362463326
2020-06-12,R,NA,Effective reproduction number (R),1.398250274440429,1.650369411876968,1.464656806260277,1.5667706151675977,1.5191069411708504,1.5228645278439867,0.077939940302849
2020-06-13,R,NA,Effective reproduction number (R),1.4072937365035583,1.657879753051541,1.466744427819919,1.567327175937861,1.5339193103850366,1.5368738602984302,0.0766628390106505
2020-06-14,R,NA,Effective reproduction number (R),1.4212381850512485,1.6668253605846453,1.4869266230038776,1.5852289378611293,1.5455700309239369,1.5483216317416737,0.07532807528763137
2020-06-15,R,NA,Effective reproduction number (R),1.4321199759820809,1.6719948025536142,1.501485462696612,1.5974674250641514,1.555320126753323,1.5573957168919623,0.07395211690542998
2020-06-16,R,NA,Effective reproduction number (R),1.4493107790553295,1.6870912489330638,1.5121161718540694,1.6063396627996338,1.5621547174619272,1.5642883311349787,0.07253419088649736
2020-06-17,R,NA,Effective reproduction number (R),1.444391253243657,1.6787791453234313,1.519773045154332,1.612524441892648,1.5678971459030087,1.5691822523066752,0.07107402961350859
2020-06-18,R,NA,Effective reproduction number (R),1.455734755106303,1.683481653470828,1.5224452902335006,1.6143010737806889,1.5723346514146608,1.5722400080057388,0.0695909750192556
2020-06-19,R,NA,Effective reproduction number (R),1.4630484895674452,1.6838691037097728,1.5177519542077946,1.6079139642907918,1.573317189155521,1.5735964255351649,0.0681392435508371
2020-06-20,R,NA,Effective reproduction number (R),1.4711894171040287,1.6898819390487774,1.5275614346411592,1.6153726631435266,1.5725908713043952,1.5733547105818921,0.06681509758549124
2020-06-21,R,NA,Effective reproduction number (R),1.4650976994078502,1.6795065243275267,1.5263520192958044,1.6110581838905633,1.5704283781512571,1.5715860308394785,0.06575321630136345
2020-06-22,R,NA,Effective reproduction number (R),1.462973840748031,1.6780385782434717,1.5237472950252078,1.6085447014679921,1.5677119984409997,1.5683324114097563,0.06511170625324335
2020-06-23,R,NA,Effective reproduction number (R),1.4534545190005401,1.6686601596240116,1.5135996382274983,1.599946597920996,1.562358255448472,1.563612577968309,0.06504834424532265
2020-06-24,R,NA,Effective reproduction number (R),1.4440497723773642,1.6585397765295526,1.5100427378045886,1.595566073668914,1.557398292715249,1.557430198788075,0.0656945313810526
2020-06-25,R,NA,Effective reproduction number (R),1.4371508310260623,1.6576581378225668,1.511769884423928,1.5991493450122365,1.5496759116976953,1.5497837823766876,0.06713591442447597
2020-06-26,R,NA,Effective reproduction number (R),1.424208075249724,1.6505228735549247,1.5038578690866946,1.596777959358182,1.5411476100104136,1.5406773076886588,0.06940661201714071
2020-06-27,R,NA,Effective reproduction number (R),1.414244375399519,1.650659094575488,1.480663146983966,1.5762380819442339,1.5303564768923645,1.530130537519004,0.07249715970351732
2020-06-28,R,NA,Effective reproduction number (R),1.3911890026546148,1.6411043208990328,1.4665759357169876,1.566615320831474,1.517993847125044,1.518187935657284,0.07636916876716722
2020-06-29,R,NA,Effective reproduction number (R),1.3613876782590353,1.6279451321159701,1.4481378626239534,1.5539205178836548,1.5049577761538422,1.5049252068747672,0.0809676401158104
2020-06-30,R,NA,Effective reproduction number (R),1.348006231460244,1.6288450469993805,1.4322815975808814,1.545952269411274,1.488746518300709,1.490452713641626,0.08622561617396929
2020-07-01,R,NA,Effective reproduction number (R),1.3285239833584523,1.6141904904330986,1.3931696958333468,1.5065749009573566,1.4592552727776034,1.4619378844672126,0.08612225527866459
2020-07-02,R,NA,Effective reproduction number (R),1.3122292921902181,1.5730837238545068,1.3977668274606514,1.5013719360807312,1.441449847619951,1.4448228286777496,0.07868793523491291
2020-07-03,R,NA,Effective reproduction number (R),1.3099235624460428,1.5483198402727552,1.3764046478508152,1.4711871510585097,1.424158955047047,1.427062474756672,0.07272406531152252
2020-07-04,R,NA,Effective reproduction number (R),1.2966393412628343,1.521435925891628,1.354893123494596,1.4446138435904345,1.4074147484079238,1.4088841905938052,0.0687429187706623
2020-07-05,R,NA,Effective reproduction number (R),1.286695782674425,1.503717060477538,1.3476983271566834,1.436297525898858,1.3880874518529516,1.3905177289714252,0.06707264968245719
2020-07-06,R,NA,Effective reproduction number (R),1.2658089850567649,1.4856599554928556,1.319678047495289,1.4084747603642362,1.3697428717076667,1.3721839164680294,0.06771252923978374
2020-07-07,R,NA,Effective reproduction number (R),1.2388837011329115,1.4672607195838743,1.3065534130900205,1.3972371863953308,1.3525574408942103,1.3540838678486546,0.07031982268761931
2020-07-08,R,NA,Effective reproduction number (R),1.2117430472180575,1.4527798277100057,1.2796971612611332,1.3760431908971398,1.3341770699535436,1.3363894081301948,0.07435141088783966
2020-07-09,R,NA,Effective reproduction number (R),1.1805556721557537,1.438535760176167,1.2540426112967487,1.3566949785971245,1.316624152344551,1.3192351536968538,0.07924526898682187
2020-07-10,R,NA,Effective reproduction number (R),1.125055369259702,1.3731169671882881,1.1901500979556883,1.287171122177729,1.2515714108252403,1.2532099953491542,0.07544720962953948
2020-07-11,R,NA,Effective reproduction number (R),1.1226261427662891,1.350761348194831,1.1828799528694087,1.2723903717338105,1.2366266524246985,1.2372610899711547,0.06949899120705556
2020-07-12,R,NA,Effective reproduction number (R),1.119680817016207,1.3305639437353338,1.1838224525602665,1.2659109383961251,1.2210970384787436,1.2219932659896349,0.064238909037314
2020-07-13,R,NA,Effective reproduction number (R),1.114924350204892,1.3110791066926484,1.1705618281953,1.246525634681438,1.2068788903375824,1.207363337829902,0.05977151156896758
2020-07-14,R,NA,Effective reproduction number (R),1.102248564290561,1.2852662475270804,1.1574251668395514,1.229744367251761,1.1941690051739497,1.193280691806064,0.056266003987706745
