date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-06-17,reported_cases,NA,positivity-adjusted reported cases,6,24,8,15,14,15.170333333333334,5.928437288059001
2020-06-18,reported_cases,NA,positivity-adjusted reported cases,5,25,11,18,16,16.474,6.330298694415625
2020-06-19,reported_cases,NA,positivity-adjusted reported cases,6,28,11,19,17,18.355666666666668,6.9763929009332335
2020-06-20,reported_cases,NA,positivity-adjusted reported cases,9,32,13,22,20,20.51,7.516031548857048
2020-06-21,reported_cases,NA,positivity-adjusted reported cases,8,31,13,22,20,20.366333333333333,7.480114789313686
2020-06-22,reported_cases,NA,positivity-adjusted reported cases,13,42,16,28,26,26.945333333333334,9.336562644940402
2020-06-23,reported_cases,NA,positivity-adjusted reported cases,13,49,21,35,32,32.54866666666667,11.422921076977895
2020-06-24,reported_cases,NA,positivity-adjusted reported cases,16,55,23,39,36,37.19833333333333,12.644456940467181
2020-06-25,reported_cases,NA,positivity-adjusted reported cases,17,60,26,43,40,41.054,13.555650822556414
2020-06-26,reported_cases,NA,positivity-adjusted reported cases,22,69,31,50,46,47.01566666666667,15.363097435407532
2020-06-27,reported_cases,NA,positivity-adjusted reported cases,24,76,34,55,51,52.26433333333333,16.444105248427554
2020-06-28,reported_cases,NA,positivity-adjusted reported cases,24,74,32,53,49,50.373666666666665,16.118994402538636
2020-06-29,reported_cases,NA,positivity-adjusted reported cases,34,101,44,71,66,68.17933333333333,21.634798999100177
2020-06-30,reported_cases,NA,positivity-adjusted reported cases,40,122,54,87,80,83.03,26.394569980234202
2020-07-01,reported_cases,NA,positivity-adjusted reported cases,46,137,66,102,91,94.212,28.667490257535427
2020-07-02,reported_cases,NA,positivity-adjusted reported cases,49,147,76,115,100,103.057,31.40984894164322
2020-07-03,reported_cases,NA,positivity-adjusted reported cases,57,170,83,128,112,115.705,35.16331603529734
2020-07-04,reported_cases,NA,positivity-adjusted reported cases,61,183,94,143,124,127.544,38.77193768329408
2020-07-05,reported_cases,NA,positivity-adjusted reported cases,62,180,91,138,119,122.54,37.825326415504726
2020-07-06,reported_cases,NA,positivity-adjusted reported cases,78,233,118,180,156,160.892,49.450434286772285
2020-07-07,reported_cases,NA,positivity-adjusted reported cases,102,286,136,208,184,190.57133333333334,58.65833141879479
2020-07-08,reported_cases,NA,positivity-adjusted reported cases,102,303,159,237,205,211.45833333333334,62.82762158398318
2020-07-09,reported_cases,NA,positivity-adjusted reported cases,117,327,165,247,217,224.06833333333333,65.89438281915939
2020-07-10,reported_cases,NA,positivity-adjusted reported cases,127,352,181,271,235,242.89833333333334,71.94084949339167
2020-07-11,reported_cases,NA,positivity-adjusted reported cases,141,388,193,294,255,264.30733333333336,78.55742253770472
2020-07-12,reported_cases,NA,positivity-adjusted reported cases,129,357,175,265,236,245.07133333333334,73.32890713147115
2020-07-13,reported_cases,NA,positivity-adjusted reported cases,166,458,233,349,305,314.479,91.04642429071761
2020-07-14,reported_cases,NA,positivity-adjusted reported cases,189,513,270,407,349.5,359.183,103.42538267237387
2020-07-15,reported_cases,NA,positivity-adjusted reported cases,209,577,300,442,375,386.824,115.21433564613154
2020-07-16,reported_cases,NA,positivity-adjusted reported cases,204,582,288,440,387.5,399.011,117.24983320583274
2020-07-17,reported_cases,NA,positivity-adjusted reported cases,205,602,306,464,406,421.056,124.2488905098592
2020-07-18,reported_cases,NA,positivity-adjusted reported cases,232,628,306,465,422,434.02866666666665,124.81233332917296
2020-07-19,reported_cases,NA,positivity-adjusted reported cases,197,563,273,423,379,392.78066666666666,116.33311806048516
2020-07-20,reported_cases,NA,positivity-adjusted reported cases,255,699,336,521,472,485.675,141.18603994124715
2020-07-21,reported_cases,NA,positivity-adjusted reported cases,294,787,378,576,518,538.872,158.80164861823053
2020-07-22,reported_cases,NA,positivity-adjusted reported cases,292,808,421,637,548,565.865,166.31016545011317
2020-07-23,reported_cases,NA,positivity-adjusted reported cases,302,827,448,655,555,570.533,165.34584964350162
2020-07-24,reported_cases,NA,positivity-adjusted reported cases,302,833,433,648,568,583.866,171.72101816617172
2020-07-25,reported_cases,NA,positivity-adjusted reported cases,316,862,424,643,568.5,589.1326666666666,175.4221309895149
2020-07-26,reported_cases,NA,positivity-adjusted reported cases,257,742,357,548,501,516.496,150.70287025258494
2020-07-27,reported_cases,NA,positivity-adjusted reported cases,337,910,417,656,601,625.109,183.1630039454969
2020-07-28,reported_cases,NA,positivity-adjusted reported cases,366,971,479,732,659,673.4123333333333,195.4463099367996
2020-07-29,reported_cases,NA,positivity-adjusted reported cases,373,1002,503,751,668,683.9966666666667,199.30445239332585
2020-07-30,reported_cases,NA,positivity-adjusted reported cases,337,952,521,766,643,664.556,191.67556105104987
2020-07-31,reported_cases,NA,positivity-adjusted reported cases,339,939,507,751,641,658.0556666666666,190.9157148358388
2020-08-01,reported_cases,NA,positivity-adjusted reported cases,324,933,481,718,623,641.9203333333334,189.74243256792744
2020-08-02,reported_cases,NA,positivity-adjusted reported cases,289,787,407,608,533,545.892,157.8712242424648
2020-08-03,reported_cases,NA,positivity-adjusted reported cases,355,948,454,691,621.5,640.514,186.43225436018827
2020-08-04,reported_cases,NA,positivity-adjusted reported cases,365,969,482,720,645,659.7763333333334,188.45189575121364
2020-08-05,reported_cases,NA,positivity-adjusted reported cases,336,939,469,710,618.5,641.213,194.09942424737994
2020-08-06,reported_cases,NA,positivity-adjusted reported cases,326,888,461,678,586,602.8103333333333,176.12059082929582
2020-08-07,reported_cases,NA,positivity-adjusted reported cases,310,842,413,626,561,575.665,166.63252656060078
2020-08-08,reported_cases,NA,positivity-adjusted reported cases,276,779,419,623,522,540.2953333333334,158.20996674066055
2020-08-09,reported_cases,NA,positivity-adjusted reported cases,235,644,343,504,433,445.847,129.44643828418566
2020-08-10,reported_cases,NA,positivity-adjusted reported cases,255,714,369,550,487,501.20733333333334,144.34920590003333
2020-08-11,reported_cases,NA,positivity-adjusted reported cases,263,716,373,559,488,501.207,144.26280903391833
2020-08-12,reported_cases,NA,positivity-adjusted reported cases,242,691,346,524,465,477.9993333333333,141.33274088985198
2020-08-13,reported_cases,NA,positivity-adjusted reported cases,244,642,307,465,421,432.70366666666666,123.54145599894395
2020-08-14,reported_cases,NA,positivity-adjusted reported cases,206,574,281,430,388,399.588,115.28096181092529
2020-08-15,reported_cases,NA,positivity-adjusted reported cases,188,527,262,398,358,368.79566666666665,107.42908475193812
2020-08-16,reported_cases,NA,positivity-adjusted reported cases,144,415,218,327,284,293.0586666666667,87.49916147774593
2020-08-17,reported_cases,NA,positivity-adjusted reported cases,163,464,236,355,314,322.5106666666667,95.74845764781907
2020-08-18,reported_cases,NA,positivity-adjusted reported cases,159,447,229,346,306,314.51866666666666,92.84647798586842
2020-08-19,reported_cases,NA,positivity-adjusted reported cases,150,426,223,333,288,298.16066666666666,88.09021217696483
2020-08-20,reported_cases,NA,positivity-adjusted reported cases,135,385,193,292,260,267.43033333333335,79.22154903286065
2020-08-21,reported_cases,NA,positivity-adjusted reported cases,128,358,175,267,240,246.661,73.04202757041455
2020-08-22,reported_cases,NA,positivity-adjusted reported cases,114,323,150,237,217,224.53166666666667,66.17131713685393
2020-08-23,reported_cases,NA,positivity-adjusted reported cases,89,254,129,197,173,178.24,53.37476327927247
2020-08-24,reported_cases,NA,positivity-adjusted reported cases,102,287,135,208,187.5,194.40433333333334,58.825337409396404
2020-08-25,reported_cases,NA,positivity-adjusted reported cases,93,276,137,211,183,190.63566666666668,58.1434359803818
2020-08-26,reported_cases,NA,positivity-adjusted reported cases,91,263,122,188,173,179.14733333333334,53.49383288075658
2020-08-27,reported_cases,NA,positivity-adjusted reported cases,86,236,114,175,156,160.95533333333333,47.60380284778461
2020-08-28,reported_cases,NA,positivity-adjusted reported cases,67,207,107,164,143,146.838,44.519191466186065
2020-08-29,reported_cases,NA,positivity-adjusted reported cases,69,192,92,143,130,133.87766666666667,39.20037743550331
2020-08-30,reported_cases,NA,positivity-adjusted reported cases,52,154,79,118,103,106.539,31.663438486350884
2020-08-31,reported_cases,NA,positivity-adjusted reported cases,60,175,85,130,113,118.139,36.45178445375875
2020-09-01,reported_cases,NA,positivity-adjusted reported cases,59,169,75,121,111,114.63066666666667,35.0969731657497
2020-09-02,reported_cases,NA,positivity-adjusted reported cases,55,157,78,119,105,107.5,32.60013685514717
2020-09-03,reported_cases,NA,positivity-adjusted reported cases,49,142,71,108,93,96.06433333333334,29.724031252509963
2020-09-04,reported_cases,NA,positivity-adjusted reported cases,41,128,62,97,86,88.277,28.07700798029784
2020-09-05,reported_cases,NA,positivity-adjusted reported cases,42,121,62,94,78,80.78,25.26545166195453
2020-09-06,reported_cases,NA,positivity-adjusted reported cases,31,95,43,69,63,64.65566666666666,20.404212273818867
2020-09-07,reported_cases,NA,positivity-adjusted reported cases,33,102,46,75,68,70.681,21.687938919243916
2020-09-08,reported_cases,NA,positivity-adjusted reported cases,33,99,47,74,66,68.186,20.864719412732523
2020-09-09,reported_cases,NA,positivity-adjusted reported cases,30,94,43,68,61,63.634,20.464008304304077
2020-09-10,reported_cases,NA,positivity-adjusted reported cases,24,82,37,60,54,56.31666666666667,18.15320637948498
2020-09-11,reported_cases,NA,positivity-adjusted reported cases,22,75,38,58,50,51.74966666666667,16.785159529051075
2020-09-12,reported_cases,NA,positivity-adjusted reported cases,22,69,32,50,45,46.315333333333335,15.16891328338834
2020-09-13,reported_cases,NA,positivity-adjusted reported cases,15,54,25,40,35,36.48233333333334,12.316936450679023
2020-09-14,reported_cases,NA,positivity-adjusted reported cases,19,60,24,41,38,39.616,13.16886544109509
2020-09-15,reported_cases,NA,positivity-adjusted reported cases,17,56,23,39,36.5,37.67066666666667,12.437970383385503
2020-09-16,reported_cases,NA,positivity-adjusted reported cases,16,52,24,38,34,35.035,11.511586071054259
2020-09-17,reported_cases,NA,positivity-adjusted reported cases,14,46,21,33,30,30.822333333333333,10.415193708018464
2020-09-18,reported_cases,NA,positivity-adjusted reported cases,11,42,17,29,26,27.545333333333332,9.802175222975912
2020-09-19,reported_cases,NA,positivity-adjusted reported cases,10,37,15,26,24,24.756666666666668,8.608841943534477
2020-09-20,reported_cases,NA,positivity-adjusted reported cases,7,29,14,22,19,19.22533333333333,7.062425280253845
2020-09-21,reported_cases,NA,positivity-adjusted reported cases,7,30,12,21,20,20.384333333333334,7.3468324152477305
2020-09-22,reported_cases,NA,positivity-adjusted reported cases,7,30,12,21,19,19.719333333333335,7.307189922517648
2020-09-23,reported_cases,NA,positivity-adjusted reported cases,7,28,12,20,17,18.066666666666666,6.929422379996452
2020-09-24,reported_cases,NA,positivity-adjusted reported cases,5,24,10,17,15,15.744,6.152485814197215
2020-09-25,reported_cases,NA,positivity-adjusted reported cases,4,22,7,14,13,13.944333333333333,5.710233808313289
2020-09-26,reported_cases,NA,positivity-adjusted reported cases,3,19,6,12,12,12.249666666666666,5.1496445995870666
2020-09-27,reported_cases,NA,positivity-adjusted reported cases,3,16,4,9,9,9.532,4.344797857531188
2020-09-28,reported_cases,NA,positivity-adjusted reported cases,2,16,5,10,10,10.209,4.518863320412504
2020-09-29,reported_cases,NA,positivity-adjusted reported cases,2,16,4,9,9,9.564666666666668,4.50613507416919
2020-09-30,reported_cases,NA,positivity-adjusted reported cases,2,15,3,8,8,8.738666666666667,4.24896726234596
2020-10-01,reported_cases,NA,positivity-adjusted reported cases,2,13,4,8,7,7.650666666666667,3.9242535779776406
2020-10-02,reported_cases,NA,positivity-adjusted reported cases,0,11,3,7,6,6.754333333333333,3.568317837060527
2020-10-03,reported_cases,NA,positivity-adjusted reported cases,0,10,1,5,5,5.916,3.4348522632019183
2020-10-04,reported_cases,NA,positivity-adjusted reported cases,0,8,1,4,4,4.5906666666666665,2.9355269819533505
2020-10-05,reported_cases,NA,positivity-adjusted reported cases,0,9,2,5,4,4.941333333333334,3.1180868671017627
2020-10-06,reported_cases,NA,positivity-adjusted reported cases,0,9,1,4,4,4.749,3.402135188566208
2020-10-07,reported_cases,NA,positivity-adjusted reported cases,0,8,1,4,4,4.302,3.165881172943861
2020-10-08,reported_cases,NA,positivity-adjusted reported cases,0,7,0,3,3,3.76,3.025136440475784
2020-10-09,reported_cases,NA,positivity-adjusted reported cases,0,7,1,3,3,3.316,2.9172442655186703
2020-10-10,reported_cases,NA,positivity-adjusted reported cases,0,6,0,2,2,3.0233333333333334,2.987378510613854
2020-10-11,reported_cases,NA,positivity-adjusted reported cases,0,5,0,2,2,2.308333333333333,2.855284242404574
2020-10-12,reported_cases,NA,positivity-adjusted reported cases,0,6,0,2,2,2.628,3.4135270208745596
2020-04-18,infections,NA,Infections,1.4436982870059576,2.0068957595622923,1.609855198736431,1.8343907663387566,1.7178379366300363,1.7252294297466941,0.1713958037758219
2020-04-19,infections,NA,Infections,4.250345965634779,5.881075070680354,4.685872905966797,5.34400697160358,5.010396646482421,5.046820784420466,0.5021831137788644
2020-04-20,infections,NA,Infections,6.055197143279171,8.326400799509651,6.66685441666676,7.591113427263503,7.17266031294326,7.213571603704637,0.6978446550656954
2020-04-21,infections,NA,Infections,8.236611053444165,11.278512350684865,9.049610659603665,10.273625802862053,9.686125347651398,9.72685073830227,0.9435658622518485
2020-04-22,infections,NA,Infections,10.076985184114033,13.956077697860598,11.129479937626211,12.653737949953236,12.031174021390065,12.101141121743508,1.191120244313187
2020-04-23,infections,NA,Infections,11.794374746039278,16.417617893976725,13.110111312775375,14.974829338447543,14.150546926473872,14.23654571819906,1.435880782534504
2020-04-24,infections,NA,Infections,13.394104546823938,18.945581849544396,14.957401416482133,17.25434717032725,16.285144127061557,16.347370960903884,1.7162272593214336
2020-04-25,infections,NA,Infections,13.145711026960571,18.363191253414207,14.640032232503488,16.731870802348904,15.692211236700846,15.78540129749439,1.580714667491745
2020-04-26,infections,NA,Infections,10.771433060110851,15.118849320011782,11.920210413317408,13.758931938014396,13.00783685868118,13.072771228463797,1.3241005664705148
2020-04-27,infections,NA,Infections,11.043424046455582,15.370992992671582,12.187985849525083,14.005979542083878,13.37587396576577,13.45234210542312,1.3428237390163758
2020-04-28,infections,NA,Infections,9.922882567244434,13.943372160359216,11.127474199048228,12.799030551759362,11.900584016886802,11.94294055626057,1.2579316466133366
2020-04-29,infections,NA,Infections,9.229325667298186,12.781024332376251,9.995415558674527,11.399499332846512,10.843316173865128,10.892131019468144,1.077633379430983
2020-04-30,infections,NA,Infections,9.538293197960112,13.405035979148057,10.575974972773494,12.158531071623965,11.56425740015531,11.62312488281934,1.1868108636632226
2020-05-01,infections,NA,Infections,9.47540339984467,13.130625001503393,10.537110388513312,12.052006447409886,11.376770851168546,11.449406921380106,1.1390294304411308
2020-05-02,infections,NA,Infections,8.622620402087936,12.79182649449761,9.893725188596706,11.497726727706945,10.662354179353237,10.785937301437837,1.3169912430285462
2020-05-03,infections,NA,Infections,8.362148135688097,12.666093256140092,9.266954568632272,10.963053246735642,10.321700853954539,10.468726915341358,1.3925304924143986
2020-05-04,infections,NA,Infections,7.922922862968541,12.391001037877672,8.883400170517461,10.617356838720799,9.96453940937251,10.123112396672468,1.445056742334199
2020-05-05,infections,NA,Infections,7.549342686814207,12.080367447866255,8.508242411179124,10.284912217964889,9.584682416392695,9.75390325780099,1.4632918038762919
2020-05-06,infections,NA,Infections,7.141959589289141,11.629906776978048,8.001520380227086,9.76000668933665,9.201697628788166,9.365688750188323,1.448288517763292
2020-05-07,infections,NA,Infections,6.771597695190962,11.162037952815789,7.6116702541929,9.326936412010445,8.818854217564919,8.963632991066104,1.4055754406625247
2020-05-08,infections,NA,Infections,6.472601043821264,10.723166392478882,7.319146506147918,8.985183275233805,8.399115032896885,8.553490602949667,1.3424023650830574
2020-05-09,infections,NA,Infections,6.059784206166908,10.090322452473941,7.020359743742984,8.628072991033614,8.01307711949267,8.141373240695616,1.2664148710376693
2020-05-10,infections,NA,Infections,5.826784261104362,9.581043763201862,6.801473035542724,8.324009849893216,7.629912478845103,7.7334387939266955,1.1848455534980384
2020-05-11,infections,NA,Infections,5.589734014736863,9.096904256779863,6.538315525316727,7.972172704015868,7.244561111676622,7.33558670341927,1.103974592892599
2020-05-12,infections,NA,Infections,5.255805764231321,8.560138090465353,6.242740817065393,7.588007897179586,6.891209665210784,6.953205927660353,1.028784011384239
2020-05-13,infections,NA,Infections,5.07029158573907,8.17290151711684,5.837794936808791,7.067676770665089,6.551885203391944,6.5909991963998005,0.9627699052893822
2020-05-14,infections,NA,Infections,4.6392039267579745,7.5744745234094175,5.459761785276104,6.633040733890267,6.225207638049373,6.25289052870325,0.9078990391605711
2020-05-15,infections,NA,Infections,4.536590540959516,7.326539738827752,5.285897799813001,6.39193484601076,5.896489464343045,5.942011046982993,0.86471689125494
2020-05-16,infections,NA,Infections,4.216834893929418,6.917841197545095,5.099348312223082,6.169459628424446,5.6157857047996425,5.660750478938752,0.8326115447384937
2020-05-17,infections,NA,Infections,4.062890887929989,6.68119320815931,4.792394051773375,5.851976524310508,5.372152861782351,5.410857980555296,0.8101993229751426
2020-05-18,infections,NA,Infections,3.9267486087098855,6.5040054066317134,4.536843607691675,5.590477968028796,5.161336213557146,5.19357538308202,0.7957497769573365
2020-05-19,infections,NA,Infections,3.829827596317601,6.357257319382687,4.46083593865534,5.497566622688086,4.974436412476111,5.009776158808299,0.787552742258962
2020-05-20,infections,NA,Infections,3.5342214169916946,6.05609857366419,4.287767990607426,5.314505851729387,4.8254347709845655,4.860134802798919,0.7841653555953803
2020-05-21,infections,NA,Infections,3.469167480706589,6.008770253462149,4.172172182843821,5.197722236164725,4.722898849342283,4.745298055610656,0.784527940519595
2020-05-22,infections,NA,Infections,3.372991781165471,5.945462902823653,4.136168978538277,5.1737463648988795,4.640688230325937,4.666001209611042,0.7879737508468401
2020-05-23,infections,NA,Infections,3.2973494217509165,5.901218553440792,4.167734015531621,5.22291767899909,4.599291432862433,4.623223101075828,0.7941803603582294
2020-05-24,infections,NA,Infections,3.3013107369544716,5.925859881745288,4.11424546717014,5.180123635145109,4.593071549161305,4.618316232059611,0.803092416599193
2020-05-25,infections,NA,Infections,3.3044374897647653,5.986706815244539,4.039641689929161,5.10013034842487,4.61592383540892,4.65313479661064,0.8148470193948045
2020-05-26,infections,NA,Infections,3.3079383391844983,6.053955788946358,4.125821524680605,5.209232887688691,4.6879678736712975,4.7301864812060455,0.8297122191430123
2020-05-27,infections,NA,Infections,3.441645987423681,6.239900744933919,4.118072091602107,5.214642097492732,4.8161679295835285,4.852743040456511,0.8480450585184908
2020-05-28,infections,NA,Infections,3.5869668539630544,6.461603521610287,4.277308893489144,5.400961427711761,4.983143056473699,5.024944200913634,0.8702645051671368
2020-05-29,infections,NA,Infections,3.8171742867777496,6.764338573531821,4.49157821029967,5.6643254118857564,5.209168086356565,5.252036160179675,0.896851101248158
2020-05-30,infections,NA,Infections,4.0159017490455176,7.05649656162469,4.899190048743219,6.116681920777937,5.497274066024038,5.540477686307878,0.9283516867719372
2020-05-31,infections,NA,Infections,4.3281076134964716,7.465352494684973,5.117427122266949,6.399922972542512,5.855580116323093,5.898132861806237,0.9654084646792264
2020-06-01,infections,NA,Infections,4.75603143705677,8.026152120831325,5.372941065767451,6.700314672298963,6.278447612201077,6.334513124371634,1.0088118329483222
2020-06-02,infections,NA,Infections,5.120292307338974,8.527030307939738,5.978908705696732,7.3709284870412075,6.802748556026041,6.860970830946916,1.0595799711615332
2020-06-03,infections,NA,Infections,5.65868630802586,9.273543478340965,6.588415387060771,8.062398633206056,7.421100913721769,7.490938130243285,1.119063269736581
2020-06-04,infections,NA,Infections,6.336930066496476,10.154825906417223,7.267243578734331,8.82698590410869,8.154794272224404,8.24019779311498,1.1890804050240122
2020-06-05,infections,NA,Infections,7.0380184772356955,11.141379369170624,8.121804285942996,9.771698851363546,9.054921452405694,9.1271553318852785,1.2720398653680958
2020-06-06,infections,NA,Infections,7.925001530608058,12.371915777620753,9.188134843871223,10.96131023114724,10.09335728142978,10.173131382221968,1.3710135087748696
2020-06-07,infections,NA,Infections,9.112232124913941,13.940592024509025,10.277142900184094,12.210349641545765,11.311377724219922,11.402672989733398,1.4897068583120192
2020-06-08,infections,NA,Infections,10.276991799147453,15.561214870785404,11.748162277153467,13.846681128716012,12.742903473899645,12.843890070967136,1.6322834837483404
2020-06-09,infections,NA,Infections,11.628033221389915,17.399958131298117,13.316067038832415,15.633014778264354,14.413060414117867,14.52882776397591,1.8030384011635952
2020-06-10,infections,NA,Infections,13.246058532213263,19.766886315813927,14.96477748423085,17.58249530513813,16.400789305328264,16.493889363226486,2.0059744673240623
2020-06-11,infections,NA,Infections,15.16332634941786,22.35697441447545,16.928904749766023,19.83836581937623,18.68203427741399,18.780326233123862,2.2443939581428456
2020-06-12,infections,NA,Infections,17.40387839016199,25.424670972889448,19.5264165994094,22.846971384502847,21.314284241978733,21.43480828955238,2.5206464665816597
2020-06-13,infections,NA,Infections,19.64374253361312,28.7568884911174,22.367943748877355,26.115279739772355,24.317863024480033,24.510079196205393,2.836157501860804
2020-06-14,infections,NA,Infections,22.982020976222802,33.25894248557125,25.617061430564117,29.891261373915896,27.844470117536225,28.065683080100438,3.191804495337457
2020-06-15,infections,NA,Infections,25.948274169640243,37.52100577525588,28.932184836927444,33.68845198789357,31.90666052873644,32.1687247273967,3.588626709864141
2020-06-16,infections,NA,Infections,30.142015723272575,43.153645725023544,33.248909900679635,38.520436681298506,36.549090224373245,36.8945953442082,4.028770769235725
2020-06-17,infections,NA,Infections,34.61408648283736,49.24062746077093,38.152784057398144,44.06850706988873,42.03178248861589,42.327565403496166,4.516495880335256
2020-06-18,infections,NA,Infections,40.807019569282566,57.26855009793279,43.82834608112965,50.534696092011934,48.257832372963406,48.56112042025842,5.059005567080482
2020-06-19,infections,NA,Infections,46.62941565975874,64.8164516613462,50.890728714222334,58.39883902388964,55.24955542354511,55.69790072990389,5.666867437422285
2020-06-20,infections,NA,Infections,53.75201934125524,74.10612473227133,58.1639140850575,66.47622916570975,63.47978701089108,63.849108295865406,6.353889394850882
2020-06-21,infections,NA,Infections,61.27835134176769,84.19428995644493,67.27604463904969,76.67818834339779,72.76015688092309,73.13326718467717,7.1366078422641355
2020-06-22,infections,NA,Infections,70.75977541496525,96.59715257052453,76.98105567577548,87.63564186511536,83.31821210312269,83.67427285027377,8.034024749243617
2020-06-23,infections,NA,Infections,81.07863516088159,110.53477063445695,88.90309892921978,100.74291307917346,95.20704081108242,95.59873911945984,9.068802904073559
2020-06-24,infections,NA,Infections,93.2606748010084,126.61022365996642,100.77849331729848,114.25948941604592,108.70923162765843,109.03274688695525,10.27157061709795
2020-06-25,infections,NA,Infections,105.61200735049552,143.69306367046556,115.77892768339218,131.29758200715858,123.62462903790882,124.09820568213892,11.689992321147885
