date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-07-21,infections,NA,Infections,579.9680318700254,893.1961291564073,663.1598965374918,793.326059269423,730.3906563643895,736.3303258336073,97.64487384679343
2020-07-22,infections,NA,Infections,602.8152482181143,856.921458226796,658.4516590783104,760.7323692243606,722.7510515675863,728.9990866568718,79.56938570087092
2020-07-23,infections,NA,Infections,601.1911315840881,855.4696387315432,665.0486535031023,768.7689943498149,723.5982272015842,729.8386912194612,80.163793879067
2020-07-24,infections,NA,Infections,598.9307945457932,855.5644799248156,653.1324796665231,757.7077565761275,720.2162139441771,726.2466874483233,80.9548299235318
2020-07-25,infections,NA,Infections,595.924721326271,854.6897376049853,656.5723812440235,762.3179805115135,712.3911250287338,718.2113919075563,81.71814484959516
2020-07-26,infections,NA,Infections,579.495866690408,841.5479157437338,624.7319932731217,730.9339006007086,699.6245355470694,705.7475376524362,82.20071805724469
2020-07-27,infections,NA,Infections,555.2724068209513,817.2484138902701,622.3617221325318,730.083332353135,682.9800908568207,688.9754639725081,82.21367415092666
2020-07-28,infections,NA,Infections,534.9514411803432,796.8683722722704,606.8272022750676,713.7586911928224,662.1970205550051,668.1488979233031,81.67666286312198
2020-07-29,infections,NA,Infections,510.02095053026676,767.6534871533988,580.2568111350537,685.9960999514071,638.2356547774241,643.6591067519388,80.63176727308455
2020-07-30,infections,NA,Infections,478.79993491207097,733.1018355444146,547.3350733991372,650.6473307450963,611.7462846610822,616.0220009371161,79.23142796103696
2020-07-31,infections,NA,Infections,460.60297981341125,711.2236915122511,522.2736111227608,624.2242825782578,581.7865052528313,585.8517483245203,77.70294932528378
2020-08-01,infections,NA,Infections,426.4980866882433,671.8299247998792,493.6750532501064,592.6400789195033,549.4809484335041,553.8250215659727,76.29619828302054
2020-08-02,infections,NA,Infections,400.4775258759098,642.0759455432959,461.1190991659587,558.9678700256662,516.4654606470267,520.6407398157075,75.22724528376216
2020-08-03,infections,NA,Infections,365.0041709805115,562.2235629529049,421.29316508668416,499.5710208915577,461.78793091755574,465.6540200397668,61.0609758441346
2020-08-04,infections,NA,Infections,340.40460057280814,523.0604602873734,388.40621158547856,460.7725586961058,425.62874724925905,429.4373922723506,56.92246193880251
2020-08-05,infections,NA,Infections,304.1736436018965,477.1230735278613,350.8251095739865,419.0573378471652,391.7197620735178,394.1183261669413,53.17349502359985
2020-08-06,infections,NA,Infections,282.3258906191981,444.82505870439746,324.51942287188183,389.74767123658984,357.942981659719,360.32705774252815,49.96200032765078
2020-08-07,infections,NA,Infections,252.59451934651102,407.1841530765297,293.63941785513725,355.5259657357511,326.41212583017534,328.4557267254965,47.38797580432965
2020-08-08,infections,NA,Infections,225.3936770212456,373.10307473283177,264.2408872930691,324.6650782039472,296.54537213070597,298.7491084447601,45.48989835672178
2020-08-09,infections,NA,Infections,204.20884573528227,347.03673538572986,237.0889421959623,296.33927784406046,269.03601644783544,271.340802515688,44.24446362158357
2020-08-10,infections,NA,Infections,174.65739339559215,314.805753161156,208.02908478894443,265.8585931525815,244.43636383684262,246.2763772482538,43.58058601405879
2020-08-11,infections,NA,Infections,152.33822558242545,291.3359358565855,187.09771050465193,243.97053699762412,222.05889913300837,223.53214289432475,43.40226483103613
2020-08-12,infections,NA,Infections,133.12203072008305,271.5349889132335,171.87720979200506,228.6217233277429,201.10598360633813,203.0324157191576,43.611733430807725
2020-08-13,infections,NA,Infections,112.3069872183347,251.54266358047892,149.91277354659022,206.81150470548167,182.1351326374134,184.66460484656332,44.12632048584629
2020-08-14,infections,NA,Infections,97.9168234894349,240.81505340723905,133.81828733988948,191.7080081098301,164.87262206701502,168.29233663100553,44.88745247416693
2020-08-15,infections,NA,Infections,86.54241521044882,231.17279484728368,119.0828340076665,178.5387105993744,150.08922193324264,153.76641213880666,45.86363693332119
2020-08-16,infections,NA,Infections,74.7109451253815,220.47266520918737,103.7760603301728,164.54933400290014,136.09471374236165,140.9336350109871,47.05037979072393
2020-08-17,infections,NA,Infections,54.45245398584438,202.95094969796023,86.5194804671925,147.97908736630242,123.89364112032246,129.6436798517738,48.469665085178896
2020-08-18,infections,NA,Infections,44.23397751991082,194.60644310816676,66.23804729080233,127.37889997134671,112.89937304368472,119.7542564043934,50.17109454084951
2020-08-19,infections,NA,Infections,35.87715209099045,188.62988175858746,58.670366287670035,119.50482172292106,102.68639330671124,111.13487279805523,52.23679933416248
2020-08-20,infections,NA,Infections,27.863336362535147,183.5164746099568,51.63546706405849,111.51864293806935,93.77325347657381,103.66952996305127,54.793275929084714
2020-08-21,infections,NA,Infections,17.978754877450157,175.7820218466599,34.507557329739264,93.43648035516081,85.3118327272333,97.25869910390271,58.035857860471225
2020-08-22,infections,NA,Infections,13.139841226567677,171.45790885759203,28.133957856181905,85.45989277511002,77.6802498915826,91.82102897080512,62.27582654570706
2020-08-23,infections,NA,Infections,5.097551254463396,163.9181011385175,22.979746413542138,78.37321730450206,70.76740554040191,87.29464378097632,68.0238331266121
2020-08-24,infections,NA,Infections,3.967946380048197,163.61059148822173,18.66952022995709,71.40616042477876,64.43367262937423,83.63904176804108,76.1176269515657
2020-08-25,infections,NA,Infections,2.6118920556828367,163.4202422423093,15.138224127321253,65.08115482237794,58.97696493558435,80.83656047037516,87.86463916810128
2020-08-26,infections,NA,Infections,2.385715157664231,163.80629309697113,12.636461850147063,59.94197148490847,53.49217405357584,78.89319028163897,105.09023609722507
2020-08-27,infections,NA,Infections,1.3434850544457975,164.22819735293393,9.412351059791732,53.96344372988248,48.79426849286935,77.83778565318768,129.92104837689425
2020-08-28,infections,NA,Infections,0.7054107849819148,164.2039647486381,7.4795414837369805,49.36108573246777,44.286153691756496,77.71960842622217,164.23236499941459
2020-08-29,infections,NA,Infections,0.492701388667542,165.31367128491942,2.8356204675110757,41.69231155633835,40.603121595487636,78.60704244727788,208.97122772348976
2020-08-30,infections,NA,Infections,0.34421077572902237,165.4701655475662,1.9134184384794568,37.52643113254638,36.62778974934253,80.5957404095977,263.88925426009035
2020-08-31,infections,NA,Infections,0.24062309530359102,168.35399997952416,1.7290059778571574,34.21211991239245,33.112984156441584,83.84070913901651,328.58824594422794
2020-09-01,infections,NA,Infections,0.16837451472542936,170.46260970314722,0.8362210720257273,30.782263974650526,30.216586216514454,88.63000054930323,406.3089982839658
2020-09-02,infections,NA,Infections,0.11797192996202244,172.0756813421797,0.6619574428069459,27.850524145644442,27.39186584195854,95.51487342864192,512.2414363401763
2020-09-03,infections,NA,Infections,0.14133596695774372,174.15849476927977,0.14133596695774372,24.572077219466397,24.524802165768463,105.50551693138709,686.1808541976624
2020-09-04,infections,NA,Infections,0.058151807257596964,174.9002956744749,0.10254667741843292,22.188564211421507,22.177719289361953,120.34010228048695,1002.8846290226104
2020-09-05,infections,NA,Infections,0.04093677826139467,178.3592295926931,0.10228854275964355,20.41809614563799,20.367536937278178,142.84746487365035,1575.3011612925188
2020-09-06,infections,NA,Infections,0.02887512945435737,181.0786567259827,0.05432415902440155,18.58963459027242,18.562903189901416,177.4420333674297,2563.785103450021
2020-09-07,infections,NA,Infections,0.020410214739606154,182.3743683039546,0.020410214739606154,16.958998255790682,16.943367383529388,230.81981811631297,4200.02728365294
2020-05-02,R,NA,Effective reproduction number (R),0.7269495753904932,1.1377317884013851,0.8067170073577755,0.9631488876315695,0.922104639650918,0.9342731202040467,0.12900060542456043
2020-05-03,R,NA,Effective reproduction number (R),0.749010788770521,1.105068787129777,0.8288883974035952,0.9654850632252328,0.9143917462211542,0.9238577140141965,0.10995288413960061
2020-05-04,R,NA,Effective reproduction number (R),0.7665321655686799,1.0699192441766452,0.8369914345188475,0.957518837487796,0.9052471111471028,0.912899680728575,0.09304495679835775
2020-05-05,R,NA,Effective reproduction number (R),0.7806231953166775,1.0366027870909889,0.8439534866273718,0.9461435993503683,0.8974121644169353,0.9015064619342558,0.07856525159024837
2020-05-06,R,NA,Effective reproduction number (R),0.7821317521459247,1.0025809777815435,0.8435142190645823,0.9288706383026274,0.8876441565778388,0.8898257905652657,0.06685746458730685
2020-05-07,R,NA,Effective reproduction number (R),0.7810246618578868,0.9703614599158907,0.8404643144895976,0.9151673817999157,0.8767533932808642,0.8780436289016269,0.05827027845095101
2020-05-08,R,NA,Effective reproduction number (R),0.7817522338766302,0.9527698780817093,0.8295284475056675,0.8982525264915124,0.8653582201936361,0.8663799762012666,0.053003233750448416
2020-05-09,R,NA,Effective reproduction number (R),0.7709714905718765,0.9356965544862306,0.8217638099503538,0.8865090333391537,0.8535868562612883,0.8550827956345703,0.05088463973776966
2020-05-10,R,NA,Effective reproduction number (R),0.7623672971655764,0.9323696032176062,0.8085937323030037,0.8716026315722947,0.8427938047636455,0.8444205097792713,0.05129775779493036
2020-05-11,R,NA,Effective reproduction number (R),0.7471023955547395,0.9235865559481783,0.8009564585350245,0.8658319225309891,0.8341504887412508,0.8346736665644976,0.05339675917328337
2020-05-12,R,NA,Effective reproduction number (R),0.7315194722417296,0.9180459123349585,0.792472830725354,0.8617955869026952,0.8266233052906402,0.8261264486278431,0.05640497552613132
2020-05-13,R,NA,Effective reproduction number (R),0.7213417119223036,0.9161643562710878,0.7858883930005601,0.8602116815131692,0.8201922244464476,0.8190586696661705,0.05975816994761536
2020-05-14,R,NA,Effective reproduction number (R),0.716706399906415,0.9207541136227079,0.7808725060965566,0.8604546407544423,0.8151032710178556,0.8137387747212467,0.06309783340739215
2020-05-15,R,NA,Effective reproduction number (R),0.7040874031192463,0.9179383971254759,0.7758202973807868,0.8608282956116886,0.8121036417970187,0.8104181621773402,0.06621202750127175
2020-05-16,R,NA,Effective reproduction number (R),0.6977360272252016,0.9221391452602956,0.7704179641830274,0.8594692566432379,0.8119721591743451,0.809326912790192,0.06897957174054535
2020-05-17,R,NA,Effective reproduction number (R),0.6969739824282035,0.9302517405902275,0.7719823666967423,0.8637578419712001,0.813307655884173,0.8106707879821831,0.07133138451451462
2020-05-18,R,NA,Effective reproduction number (R),0.7010689906376725,0.9391933216567804,0.7735278668710635,0.86830443509287,0.8167801446892387,0.8146291810429992,0.07322719786072801
2020-05-19,R,NA,Effective reproduction number (R),0.6974457602543815,0.9412893149465793,0.7784807483895793,0.8756562520663727,0.8226869522284217,0.8213535915918393,0.0746433110504403
2020-05-20,R,NA,Effective reproduction number (R),0.6971907197868022,0.9454602982479858,0.7868703762081717,0.8851865109719528,0.8326012389211083,0.8309661517363109,0.0755680525855718
2020-05-21,R,NA,Effective reproduction number (R),0.7127774192335584,0.9610168815881511,0.7953865997582333,0.8930341527692057,0.8455519846331369,0.8435577577113726,0.07600289052469678
2020-05-22,R,NA,Effective reproduction number (R),0.7393710571552512,0.9856916530486756,0.8223813166196177,0.9210453456196003,0.861611583053112,0.8591854455516227,0.07596788111799448
2020-05-23,R,NA,Effective reproduction number (R),0.7489373796619929,0.992167347813318,0.8353326566742236,0.9324864347761861,0.8790288668584758,0.8778687865985021,0.0755102979403042
2020-05-24,R,NA,Effective reproduction number (R),0.7788137102709839,1.0179296949783436,0.8585657805591316,0.9547792158142757,0.8993940647639781,0.8995852632860671,0.07471486667783671
2020-05-25,R,NA,Effective reproduction number (R),0.8045508628164187,1.0437554408523295,0.8833146638532571,0.9781795122375586,0.9246647882833536,0.9242648116991572,0.07371300813176214
2020-05-26,R,NA,Effective reproduction number (R),0.8338481185889546,1.0703583923098914,0.9112994839813835,1.0039651770839937,0.9520348931887,0.9517839728862015,0.07268684637171599
2020-05-27,R,NA,Effective reproduction number (R),0.872179336893153,1.1061571046291228,0.933010606447748,1.0264892480495034,0.9819275388334485,0.9819603564843064,0.071861907287969
2020-05-28,R,NA,Effective reproduction number (R),0.8935073562621633,1.1284851686123265,0.9770185161077584,1.0697920390550542,1.0143843972020439,1.0145483496473917,0.0714820869717696
2020-05-29,R,NA,Effective reproduction number (R),0.9287148129671089,1.1643514983814045,1.0066762497816018,1.1003719127896605,1.0487822786295244,1.0492371492453778,0.0717647449465939
2020-05-30,R,NA,Effective reproduction number (R),0.9612785855577317,1.2033892057977806,1.0307403323861712,1.123944060846998,1.0843360573226732,1.0856521968163921,0.07284465603697142
2020-05-31,R,NA,Effective reproduction number (R),0.9925541728458465,1.24019252363756,1.0730968663239826,1.167402890941884,1.1206196632570726,1.123360903171243,0.07472807060881036
2020-06-01,R,NA,Effective reproduction number (R),1.0385465203561448,1.2893353796209184,1.1007413146434262,1.1986584064095662,1.157126163865984,1.1618831413091892,0.07727983189400839
2020-06-02,R,NA,Effective reproduction number (R),1.0712764900501364,1.3321798200782846,1.1365288448994662,1.2361205645144344,1.195972049271437,1.2007063897725092,0.08025109282505002
2020-06-03,R,NA,Effective reproduction number (R),1.0985119193174682,1.3687676027900704,1.1696803124423336,1.2747419327962017,1.2335884197565368,1.2393047093256997,0.08333457444177762
2020-06-04,R,NA,Effective reproduction number (R),1.1395706272941202,1.4150879609445,1.2166611524756064,1.3266483937271318,1.2698747289636292,1.2771600677810493,0.08622554452285608
2020-06-05,R,NA,Effective reproduction number (R),1.173701201754679,1.455594276437254,1.2512012313325753,1.365274420951911,1.306887574302523,1.3137840420962172,0.08867189433068476
2020-06-06,R,NA,Effective reproduction number (R),1.2121447146128468,1.503504681687812,1.2810298968585305,1.3962220770931562,1.3428910709119402,1.3487377479806812,0.09050604500872103
2020-06-07,R,NA,Effective reproduction number (R),1.2309652338445463,1.525061079960549,1.3059650068094522,1.4223579306890008,1.3754092663451263,1.3816480316474598,0.09165761213252102
2020-06-08,R,NA,Effective reproduction number (R),1.2646210109791705,1.5587893197477636,1.3395517258010337,1.4566962937473633,1.406096151443647,1.4122184729878586,0.09214827729301694
2020-06-09,R,NA,Effective reproduction number (R),1.2977264366744288,1.5933182377023989,1.3606971639039362,1.4764908328728554,1.434564096206692,1.4402344794625566,0.09207146641531656
2020-06-10,R,NA,Effective reproduction number (R),1.315549699071785,1.6141787259247382,1.3986985602472572,1.514138782280291,1.4597977918099962,1.4655625334735625,0.09156098649767534
2020-06-11,R,NA,Effective reproduction number (R),1.350702005831009,1.6459159039104072,1.404680468284064,1.5191112649280707,1.4840190962925655,1.4881443326944261,0.0907550549474564
2020-06-12,R,NA,Effective reproduction number (R),1.3672261545983133,1.6617488509103548,1.4325025767932373,1.546389084405369,1.5051847795979352,1.5079870189283404,0.08976417022853467
2020-06-13,R,NA,Effective reproduction number (R),1.3738026891008686,1.6628948889549278,1.4617156507436129,1.573908827440891,1.5234479348784948,1.5251508842079198,0.08865128148632867
2020-06-14,R,NA,Effective reproduction number (R),1.394023043680179,1.6775368489882374,1.476005836382492,1.5889378459378374,1.5372740604104398,1.5397359014460084,0.08742951854604072
2020-06-15,R,NA,Effective reproduction number (R),1.403134773928771,1.682864929858292,1.4892682497527043,1.6004104912666952,1.5493072782809219,1.5518682274224629,0.08607708820254718
2020-06-16,R,NA,Effective reproduction number (R),1.4163611462311818,1.694242800468683,1.5021147612784354,1.6106027298455223,1.5593474126611826,1.561687559799372,0.08456350443720852
2020-06-17,R,NA,Effective reproduction number (R),1.4329943779954326,1.704308808366683,1.5204552712550004,1.6287244804380054,1.568473485515205,1.5693359740297605,0.08287872866474608
2020-06-18,R,NA,Effective reproduction number (R),1.4476739138319699,1.7121384489270055,1.5235331858864656,1.6292079232895476,1.5740600431076759,1.574948664990042,0.08105757354861769
2020-06-19,R,NA,Effective reproduction number (R),1.4481716879754516,1.7045184631604782,1.5192011018672265,1.6235658093546244,1.577090956892776,1.5786468812501897,0.07919427191497214
2020-06-20,R,NA,Effective reproduction number (R),1.4630585206089195,1.711917551278114,1.5293634463953214,1.6323042538303896,1.5797254215860999,1.580533249620019,0.07744443085813099
2020-06-21,R,NA,Effective reproduction number (R),1.4553053951314092,1.7000670492673706,1.5178789043241243,1.6202263461534927,1.5785682175771552,1.5806896132918031,0.07601289179635717
2020-06-22,R,NA,Effective reproduction number (R),1.460427477995605,1.7037803370338553,1.5273546474548452,1.627611351000898,1.5775955155675079,1.5791774178715199,0.07512723430584399
2020-06-23,R,NA,Effective reproduction number (R),1.4483755118582289,1.690804414019643,1.5286801235895038,1.6283170855526226,1.5749217078635103,1.5760405547984826,0.07499976895658869
2020-06-24,R,NA,Effective reproduction number (R),1.4414300639498414,1.6886185723223541,1.5030635843030495,1.6045013086177133,1.5710571177259158,1.5713104048245876,0.07578670251956232
2020-06-25,R,NA,Effective reproduction number (R),1.4275198337125583,1.6806460709030806,1.507743410675737,1.6103583932700396,1.5636663212246036,1.5650126253268952,0.07755854678970746
2020-06-26,R,NA,Effective reproduction number (R),1.4223815822191246,1.6876110296112585,1.5019194989432203,1.6073619867873563,1.5566907074167253,1.5571750192380773,0.08029434517612735
2020-06-27,R,NA,Effective reproduction number (R),1.4119172176447026,1.6867175007121413,1.4925561261502434,1.6025965743928563,1.5460596889297404,1.547835646876682,0.08390161718385845
2020-06-28,R,NA,Effective reproduction number (R),1.3966887343264196,1.6823347967376159,1.4681279223897326,1.5830586285768278,1.5359130008830775,1.5370502372532695,0.08825127235892154
2020-06-29,R,NA,Effective reproduction number (R),1.375226858295091,1.6801326878358245,1.46819631320503,1.5886966170847607,1.5225941497022057,1.5248979617013854,0.09321170726616756
2020-06-30,R,NA,Effective reproduction number (R),1.3591302078389065,1.682421311735012,1.450758919960112,1.5807098511236304,1.509091924998018,1.5114847745556357,0.09867044609356511
2020-07-01,R,NA,Effective reproduction number (R),1.315471208256735,1.6279844700318444,1.4086818748349834,1.533831509849754,1.473129231289004,1.475894329460185,0.09565148090569685
2020-07-02,R,NA,Effective reproduction number (R),1.3054371852340187,1.595127849850204,1.3912472657589943,1.5069307051691534,1.4577233610888403,1.4596850487098059,0.08828614552930533
2020-07-03,R,NA,Effective reproduction number (R),1.3021116144722997,1.5713867394266199,1.3866051002901079,1.495588558923747,1.440595811531335,1.4427395806881442,0.08225632687478279
2020-07-04,R,NA,Effective reproduction number (R),1.3030538618815564,1.560406551884913,1.3778038396588248,1.4818069133295302,1.4235450710265063,1.4252570529358453,0.07803693537966258
2020-07-05,R,NA,Effective reproduction number (R),1.2775876104354684,1.528539743792091,1.3528176454882594,1.4538731934642717,1.4066478674064475,1.407436504551564,0.0759762924089054
2020-07-06,R,NA,Effective reproduction number (R),1.2622530582049654,1.5124723202267012,1.349878729484344,1.4513355200049423,1.3892136078938728,1.3894674039572021,0.07615996935958476
2020-07-07,R,NA,Effective reproduction number (R),1.237979575972893,1.495667030290754,1.32977389637714,1.4315923047171248,1.3717759543605403,1.371520867346355,0.0783588784898294
2020-07-08,R,NA,Effective reproduction number (R),1.208619402710566,1.478736141580322,1.2989044337279467,1.4064474900689363,1.353175680440352,1.353742256234172,0.08211055687783957
2020-07-09,R,NA,Effective reproduction number (R),1.1978974162973213,1.4865525782601408,1.2689371204298943,1.3818396392527528,1.3346630892595974,1.3362455535829627,0.08687219720273323
2020-07-10,R,NA,Effective reproduction number (R),1.1385568561438566,1.4219859431590984,1.218506678366141,1.3326774923329505,1.275151177357194,1.2799100938714534,0.08623411694196191
2020-07-11,R,NA,Effective reproduction number (R),1.1169572977777003,1.3812335169865062,1.200344778204458,1.306865731810823,1.2595114787231263,1.2629092528568218,0.08034947093896257
2020-07-12,R,NA,Effective reproduction number (R),1.126856979667187,1.3694941225276114,1.1906284517471535,1.2904643192994536,1.2449288817603943,1.246336294247697,0.075118060955529
2020-07-13,R,NA,Effective reproduction number (R),1.1152066088535217,1.341779583907642,1.1901070141466104,1.2825839558358718,1.2300218777927183,1.2301707179491208,0.0706019051853134
2020-07-14,R,NA,Effective reproduction number (R),1.1010566796206551,1.3197490845144366,1.1780891870942207,1.2661877197817948,1.213714824572072,1.214357492245568,0.06692437897916707
2020-07-15,R,NA,Effective reproduction number (R),1.092523487904989,1.3000180636433,1.1503719423410483,1.2354359065301432,1.1997831763418223,1.198810058689535,0.06426453808804919
2020-07-16,R,NA,Effective reproduction number (R),1.0880615687734354,1.2921360447159118,1.133440449518933,1.2151692269320913,1.1834244042588127,1.183414469502726,0.06281895935805572
2020-07-17,R,NA,Effective reproduction number (R),1.066558476330662,1.2695894647259465,1.1166324677043056,1.1992109575360774,1.1684729932591997,1.1680347710822327,0.06273355651470341
2020-07-18,R,NA,Effective reproduction number (R),1.0580027942933783,1.2662320097279847,1.1043748870167454,1.188131606973703,1.1537887548821821,1.1525197653577672,0.06403156004746263
2020-07-19,R,NA,Effective reproduction number (R),1.0316055302535005,1.251103136990704,1.0852626762176167,1.1727977063807973,1.1360705516392375,1.1367112111458413,0.06657843200170384
2020-07-20,R,NA,Effective reproduction number (R),0.9991179494634699,1.229339919409048,1.0778959489377269,1.1701615928269697,1.1189787230938861,1.1204533646391985,0.07010484197593553
2020-07-21,R,NA,Effective reproduction number (R),0.9776590214662535,1.2186769517936968,1.050286513034156,1.1483076257340972,1.1010812232095772,1.1036035185643698,0.07426952203584283
2020-07-22,R,NA,Effective reproduction number (R),0.9316812551923014,1.1968515955837715,0.9881592962717749,1.0950108287674987,1.0626104415501265,1.0667423258001916,0.08028038099534379
2020-07-23,R,NA,Effective reproduction number (R),0.9306208698270501,1.180540521181957,0.9836372586312225,1.0856686829519497,1.0447767749779882,1.0481071313854073,0.07635331663219473
2020-07-24,R,NA,Effective reproduction number (R),0.9170546362627687,1.1531534772693137,0.9762932348165022,1.0726201628275176,1.0262589120039713,1.0286703188941804,0.0728212196520249
2020-07-25,R,NA,Effective reproduction number (R),0.9005540001056581,1.1251433870704515,0.9514165935061094,1.0448435238102212,1.0058606292150263,1.0084495894132597,0.06965597034817152
2020-07-26,R,NA,Effective reproduction number (R),0.8839780198690853,1.0971518393411783,0.9270931010629756,1.0172271672660036,0.9854023759724804,0.9875136657625956,0.06687182817394514
2020-07-27,R,NA,Effective reproduction number (R),0.8665099180977675,1.0729894739457868,0.914641685071858,1.0005428384586226,0.9639127938139141,0.965981116030689,0.06453777922951409
2020-07-28,R,NA,Effective reproduction number (R),0.8408774578261613,1.040512379055908,0.9066941979178227,0.9875719942109316,0.9432695717258175,0.9440154728016735,0.062771228972379
2020-07-29,R,NA,Effective reproduction number (R),0.8220476068260093,1.0174984090551304,0.8788664705675142,0.9590071090398246,0.9199931934837922,0.9218171639400634,0.06171175667701023
2020-07-30,R,NA,Effective reproduction number (R),0.8055992072921123,1.0006234795469406,0.8484196095796223,0.9284835993443418,0.8969986509431003,0.8996131638741643,0.061481031959110595
2020-07-31,R,NA,Effective reproduction number (R),0.7797783056674686,0.9773683232636614,0.831120797807314,0.9109496359393956,0.8756635199024724,0.8776454991318317,0.062143271086117655
2020-08-01,R,NA,Effective reproduction number (R),0.7555412588999363,0.9608004489757616,0.8153878369221159,0.8973569866542647,0.8547028811041477,0.856159762552029,0.06368372808881617
2020-08-02,R,NA,Effective reproduction number (R),0.7324163155284528,0.9487401558987775,0.7947685064092815,0.8781327178753424,0.833278982889184,0.8353946235821795,0.06601478249643407
2020-08-03,R,NA,Effective reproduction number (R),0.6780105244341432,0.891917532459482,0.7330984431727492,0.819417488141162,0.7815758679245017,0.7823139950939227,0.06602826959196685
2020-08-04,R,NA,Effective reproduction number (R),0.6586131560213824,0.87002220819769,0.7171903959790634,0.8030333415951794,0.7643789286715947,0.7639592087928938,0.06438080632720383
2020-08-05,R,NA,Effective reproduction number (R),0.6358429768787498,0.8434667952429288,0.7072471562906136,0.7914897850408117,0.7475883423909462,0.7468945213149513,0.0638912309629839
2020-08-06,R,NA,Effective reproduction number (R),0.628291335102787,0.8368719043340763,0.6901028544161397,0.7754141696313682,0.7317555323188312,0.7312613224871567,0.06454280597045298
2020-08-07,R,NA,Effective reproduction number (R),0.606417931677868,0.8201935721002939,0.6761775060053408,0.7644161091359148,0.7173493867833782,0.7171696623833165,0.06628071140165857
2020-08-08,R,NA,Effective reproduction number (R),0.5929396409944026,0.8165400631618716,0.6649644663602498,0.7554571693973622,0.7048364919593326,0.7046980405392951,0.06903460941131845
2020-08-09,R,NA,Effective reproduction number (R),0.5764980445315551,0.8124362629554347,0.6457487683889096,0.7396346498632023,0.6941698503683671,0.6938938923028553,0.07273686094446476
2020-08-10,R,NA,Effective reproduction number (R),0.5648599906461119,0.8169391071114984,0.6342401488813898,0.7343476263479555,0.6857486031895125,0.6847744744603753,0.07733203212764787
2020-08-11,R,NA,Effective reproduction number (R),0.5503872267178742,0.8187142386286931,0.6296690007655489,0.7384263265753198,0.6792308017581046,0.6773279616894652,0.08277836324923189
2020-08-12,R,NA,Effective reproduction number (R),0.5288596062610048,0.8140861613391648,0.6266633759144741,0.7437578812662843,0.6734434265177831,0.6715146753831701,0.08904452259468337
2020-08-13,R,NA,Effective reproduction number (R),0.5122275324371615,0.8197832963891446,0.598014765780474,0.7267345204181542,0.6698840109637874,0.6672684590999559,0.09610486539387258
2020-08-14,R,NA,Effective reproduction number (R),0.5016434207693647,0.8335090355239397,0.5943434629282344,0.7327053467884304,0.6664818146182552,0.6644982802156048,0.1039349244472331
2020-08-15,R,NA,Effective reproduction number (R),0.47369610833861114,0.8338001397778756,0.5810443010220728,0.7286053132512761,0.664354556028276,0.6630901729010734,0.11250736626520919
2020-08-16,R,NA,Effective reproduction number (R),0.4556217616836354,0.8490264378365305,0.588878810713522,0.7475746948758398,0.6626427180132182,0.6629096467001929,0.12178788467901591
2020-08-17,R,NA,Effective reproduction number (R),0.44690450431962,0.8755022509867878,0.5794361658329734,0.7506476427022817,0.6624598544624352,0.6638046734919473,0.13173055773267406
2020-08-18,R,NA,Effective reproduction number (R),0.4303831211930429,0.8926236271681466,0.5707752503764005,0.7526370474493749,0.6612108671904855,0.6656093381860256,0.1422727613895276
2020-08-19,R,NA,Effective reproduction number (R),0.43128322880243664,0.9255359365491227,0.5656967087016491,0.7596486634980855,0.66187893151778,0.6681481967866162,0.1533304117604702
2020-08-20,R,NA,Effective reproduction number (R),0.41887578476264076,0.9408710488101126,0.561686918379043,0.7674863544474184,0.6631511098255414,0.6712413283935414,0.16479481074165564
2020-08-21,R,NA,Effective reproduction number (R),0.40875477234382956,0.9635258190112085,0.5555470930263878,0.7726627041682766,0.6636445565116842,0.6747099934889693,0.17653260232453405
2020-08-22,R,NA,Effective reproduction number (R),0.377574194796032,0.9667360134790368,0.5326583325737911,0.7623379939928218,0.6643325653428123,0.6783827196654424,0.18839028315047507
2020-08-23,R,NA,Effective reproduction number (R),0.387088212035341,1.0118796076304566,0.5199154834018023,0.7596582056762783,0.6647179405483374,0.6821015329196596,0.200204197493042
2020-08-24,R,NA,Effective reproduction number (R),0.3319800967480411,0.9896424304204292,0.5146055580852535,0.7651572517766735,0.6655850563610024,0.6857279511347144,0.21181570078601744
2020-08-25,R,NA,Effective reproduction number (R),0.3523463041623318,1.0422630318772634,0.49819593385028255,0.7590711359223963,0.6643610272890397,0.6891482803528475,0.22308916279565313
2020-08-26,R,NA,Effective reproduction number (R),0.3316718565913442,1.0549398352880526,0.5042709169286154,0.7750098184643861,0.6637369187405444,0.6922777358534761,0.23392840318140284
2020-08-27,R,NA,Effective reproduction number (R),0.31486772151533177,1.0701068352211514,0.5003843903556866,0.7808009706373454,0.6625664144466634,0.695062977256921,0.2442864030225595
2020-08-28,R,NA,Effective reproduction number (R),0.30442139096179316,1.0808536479393338,0.4872820507025826,0.7781728570526283,0.6647295761366026,0.6974828061392473,0.2541648985378451
2020-08-29,R,NA,Effective reproduction number (R),0.3057289695767544,1.1145925898984819,0.47009591486628505,0.7717774547382046,0.6630591833407891,0.6995469961175383,0.2636045036259006
2020-08-30,R,NA,Effective reproduction number (R),0.3071677738673557,1.1335805137043693,0.4431082545841087,0.7470273654257068,0.6638571910383928,0.7012934474661282,0.2726703111489681
2020-08-31,R,NA,Effective reproduction number (R),0.2924823408062612,1.1359370316795563,0.43409321394113204,0.748485147338589,0.66295556220960306,0.7027840139023087,0.2814398182338197
