date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-07-06,infections,NA,Infections,334.2812389267467,450.35596095792255,367.1998048454713,414.6597316078712,391.56262971360206,393.2991309019257,36.28384414858296
2020-07-07,infections,NA,Infections,362.95999402906267,497.86856197394064,392.4406877755537,446.99985334513144,424.4914102199504,425.9079746241201,41.45041824478681
2020-07-08,infections,NA,Infections,383.2906287339836,539.3599489708415,417.454020321911,482.49885338861236,457.4298156022482,459.46415780025217,48.386948949487454
2020-07-09,infections,NA,Infections,404.1219820913777,589.0794403465003,442.3504173067194,520.0592165424199,491.26357257428265,493.91503180074204,57.53092739273221
2020-07-10,infections,NA,Infections,433.32363556276454,578.666140055817,472.32410883824264,531.1155650879189,504.47049475246746,506.1092822698208,45.12901168379883
2020-07-11,infections,NA,Infections,460.3441560266541,615.7676820657634,496.64903587431826,559.0173053552523,531.0495625656777,533.3815969039567,47.67744678426934
2020-07-12,infections,NA,Infections,481.8924671167533,644.5172546784494,522.3530262515478,588.0971264118726,557.4804787375888,559.7917710221798,50.264379207221566
2020-07-13,infections,NA,Infections,499.8496784899299,670.8677769025562,549.8365572368716,619.4814182788449,582.747845977937,585.3890668347157,52.811152125955104
2020-07-14,infections,NA,Infections,520.0893580575262,700.2725428435978,564.1595635348956,637.8272331612812,606.8739346213422,610.0727697144497,55.24234014322605
2020-07-15,infections,NA,Infections,548.6365801043058,737.1988448084404,592.7679086119647,669.0900434520305,631.8082582023758,633.675889734305,57.56174209662226
2020-07-16,infections,NA,Infections,556.058420913733,751.1624053070925,610.4580387320609,690.3804208238513,654.5692585557917,655.9846987904331,59.89046573565601
2020-07-17,infections,NA,Infections,567.489710181243,768.9770365956754,628.0486335096729,711.8458996211953,675.1090699386102,676.7430441994725,62.48621591167316
2020-07-18,infections,NA,Infections,590.8421705823451,802.2358892044995,652.2212685089418,739.2931578925856,693.8477996585327,695.653776937812,65.73573991339921
2020-07-19,infections,NA,Infections,602.9019075885552,826.3934770705008,651.7308794675939,745.1405913046717,709.4833327580826,712.3817628155775,70.1031330883017
2020-07-20,infections,NA,Infections,602.1518875946724,846.6410621727454,673.244604478854,774.6780936142122,723.6829902164743,726.5606651486403,76.02983449448163
2020-07-21,infections,NA,Infections,608.207528402201,874.4941352489282,663.7868346362428,775.2018211169842,732.9979981134202,737.8048121108535,83.81702630645736
2020-07-22,infections,NA,Infections,620.4440422254249,827.6385577136076,676.6216055888224,759.2544642013353,722.0637820096229,725.8417665517965,63.49039188800177
2020-07-23,infections,NA,Infections,624.0484608031991,834.6647044401002,676.6602035246686,761.0141569377312,721.0614924514878,724.5927308912651,63.998439635712515
2020-07-24,infections,NA,Infections,615.5473209914854,827.2515182173495,661.7810637292641,746.2414002366487,714.8433398077609,718.7779120667309,64.52993191004302
2020-07-25,infections,NA,Infections,599.8235211948981,810.5438215286265,655.5725084221348,741.7597186255786,705.0240421007313,708.3996705982813,64.81011691950131
2020-07-26,infections,NA,Infections,590.5781647449211,798.7794966216405,649.3021067009585,735.0897995513131,690.4345008252536,693.4881986891905,64.60924407130372
2020-07-27,infections,NA,Infections,571.4435497084316,775.4696034050035,629.086081492135,712.79349666887,671.7546659090224,674.2010029298076,63.826042910607725
2020-07-28,infections,NA,Infections,549.3410301388747,748.9858060651864,605.2245098848331,686.9703798171344,648.4312152619788,650.8550524121564,62.51337700028798
2020-07-29,infections,NA,Infections,519.7596762632406,716.5833317987415,580.2004770748965,660.0635330632234,622.1310230291228,623.9275113955468,60.86776003628331
2020-07-30,infections,NA,Infections,497.24003517497937,689.2395750968328,545.5006289663414,622.8345090345254,591.2934437800561,594.0343659815543,59.1875404910618
2020-07-31,infections,NA,Infections,469.1101707882401,656.1768440474477,513.4149314088169,588.8285098602009,559.7704489923335,561.8926675387544,57.80190815356837
2020-08-01,infections,NA,Infections,437.03760284340984,621.477694291303,486.0813613671915,559.8182558728571,525.5326452468544,528.2727378156492,56.98240747359642
2020-08-02,infections,NA,Infections,406.2435065707491,589.9467473030455,446.54194268435907,520.2326917550022,490.2566411374541,493.9472937213357,56.86563382826522
2020-08-03,infections,NA,Infections,363.8484361362481,501.85927130713344,409.9433868697932,466.9125332840079,434.4784677730473,436.95646208049084,42.65046468908525
2020-08-04,infections,NA,Infections,332.3918351612815,459.88807721066894,369.6986800437732,422.3521086872394,398.99766620812466,400.6848820704376,39.53156647889043
2020-08-05,infections,NA,Infections,307.3140631292148,424.3223809374625,338.5563660756767,387.097322625544,364.54830635434695,365.83945336523897,36.7423828693883
2020-08-06,infections,NA,Infections,279.99556120248945,390.3129191767389,308.4660226457387,353.15812911305267,331.441776274872,332.9972570337713,34.22153978455554
2020-08-07,infections,NA,Infections,252.5616701302998,356.6849527747275,280.860833359605,322.0394635129645,301.0726109545622,302.47071240104043,31.912302605797414
2020-08-08,infections,NA,Infections,228.52530278572291,325.515152429292,254.47462124628797,292.72075280232986,273.5095587755257,274.4122022758549,29.76577915006705
2020-08-09,infections,NA,Infections,206.88877575481075,297.03895556202355,228.20929623040206,264.09381661807896,248.4660844148748,248.85982941509445,27.745657151502435
2020-08-10,infections,NA,Infections,182.00585478665425,265.30090809716353,208.74233263165112,242.06428454062242,225.1970740958535,225.76758191484691,25.829798336719694
2020-08-11,infections,NA,Infections,164.06638976908255,241.847313001771,187.47720453357942,218.7334671436156,204.25126556527135,205.02867539225994,24.00877181409145
2020-08-12,infections,NA,Infections,148.46528551102452,220.94480100897385,168.07647377059163,197.43369376874708,185.85482109461316,186.49543778016672,22.282386373158307
2020-08-13,infections,NA,Infections,135.94561142804307,202.8440292667518,156.0833060578255,183.24969441055345,169.34210273239853,169.99513747944522,20.6554374751912
2020-08-14,infections,NA,Infections,123.90446647122025,186.31323838822482,142.51636716088674,167.40986112987326,154.80733582951166,155.34254166974893,19.133841181333874
2020-08-15,infections,NA,Infections,111.07908395975019,169.0481546787594,130.94771516001717,153.79794312321894,141.98192744555922,142.34940819421922,17.72188098438891
2020-08-16,infections,NA,Infections,105.76248201570715,159.51023087464955,120.14624984165887,141.37450303628663,130.601658412104,130.83133130738477,16.42079888868241
2020-08-17,infections,NA,Infections,95.82546588663456,145.59049638816919,111.08266227717567,130.7662631264649,120.39259419905399,120.61241666889887,15.22855782328671
2020-08-18,infections,NA,Infections,87.98251161902759,134.1022576127334,102.65120198643612,120.83354558819705,111.34764251315411,111.52826109542212,14.140397666609129
2020-08-19,infections,NA,Infections,82.09923134987942,125.14334080811376,95.1010406894852,111.9919676229959,103.1770878995019,103.42767296045575,13.149793987434476
2020-08-20,infections,NA,Infections,75.52807627527693,115.47431221338827,87.76738941843055,103.455358893954,95.99562473993622,96.1735064469086,12.24951810640962
2020-08-21,infections,NA,Infections,68.96247317765872,106.08851072611432,82.2069712537517,96.95469239384983,89.50807564083695,89.64290969483419,11.432594410205917
2020-08-22,infections,NA,Infections,66.69285900713932,101.07340754098557,76.46132497083818,90.4238733257901,83.58824946900191,83.7273222718575,10.693037331100168
2020-08-23,infections,NA,Infections,62.18660916041366,94.35223970183362,71.08161850085902,84.13826605835175,78.06187068078198,78.33184143934768,10.026207819149116
2020-08-24,infections,NA,Infections,59.084594341567936,89.53082089567447,66.89638340223449,79.1691618032158,72.92288733270081,73.37508785015379,9.429040444604723
2020-08-25,infections,NA,Infections,55.86425892900051,84.75405851907063,61.71408384362006,73.1103017068231,68.24835143534915,68.78859348060797,8.90012692136626
2020-08-26,infections,NA,Infections,51.49110020419075,78.94291802124803,57.294892775591464,67.84491528680253,63.89215447079664,64.51621436817523,8.440045531739372
2020-08-27,infections,NA,Infections,47.329563325316975,73.37019879601121,53.92777119307298,64.05819822631153,59.931299657115154,60.51343536443993,8.05205555248637
2020-08-28,infections,NA,Infections,43.535095889974635,68.389146022062,50.706056877104494,60.46582865444019,56.27218049709397,56.74652136393532,7.742905428485931
2020-08-29,infections,NA,Infections,41.008133406484966,64.97056811929488,47.76751852655009,57.47404173041965,52.7665029077819,53.19146829918162,7.523009067845699
2020-08-30,infections,NA,Infections,38.205450141832614,61.69892578986064,43.69465817374653,53.17118601932867,49.32367955649707,49.832726379641244,7.4050647900193365
2020-08-31,infections,NA,Infections,34.73600569391664,58.54284865073323,40.91439503252981,50.41844739860193,46.1139961171257,46.66170823338272,7.400792443862166
2020-09-01,infections,NA,Infections,30.27590939568641,55.02349982878467,36.73808370455463,46.39005368207377,43.19345126811743,43.67514822524303,7.5168264282039425
2020-09-02,infections,NA,Infections,28.76800372822244,54.31302446909758,35.12431167017316,44.978748195760964,40.247351235879364,40.873429511766545,7.751938410487266
2020-09-03,infections,NA,Infections,24.88764330315471,51.385017206543516,31.732244096701645,41.981380557112736,37.6721174150027,38.259159252350955,8.097383747293785
2020-09-04,infections,NA,Infections,22.994636138586124,51.106087770383304,28.686724231931855,39.601699179975235,35.16474883605248,35.83544577724644,8.540232794608185
2020-09-05,infections,NA,Infections,17.88448400408232,47.25117719517116,26.26675394102216,37.74206401058736,32.72639327619123,33.605352777711026,9.068223340166591
2020-09-06,infections,NA,Infections,15.82094152066337,46.37455319435298,23.356009150707173,35.352324990606,30.52959139186242,31.57119129264817,9.674343433719756
2020-09-07,infections,NA,Infections,13.591384831900534,45.239337667627986,20.909165455766185,33.43569018760964,28.53430511559687,29.734356619499238,10.360621042143263
2020-09-08,infections,NA,Infections,10.577158381091209,43.71636492275818,17.792232457657665,30.793664072250543,26.509488011606862,28.095536857939383,11.141617990921782
2020-09-09,infections,NA,Infections,8.907401981582494,43.5834896061246,16.087325798923796,29.587035213565187,24.582941699647883,26.655272225156775,12.049032250877708
2020-09-10,infections,NA,Infections,6.5602843991751,42.585371236599855,12.372386899525782,25.993521961012373,22.758098745152424,25.414882846417882,13.139954445768101
2020-09-11,infections,NA,Infections,5.473046842479741,42.307442933899935,10.869659349171343,24.598809223839336,21.19063625483188,24.377868501655325,14.51373565998522
2020-09-12,infections,NA,Infections,3.9966260854107363,42.51536159730237,9.56306802889392,23.323364023900787,19.666861678103615,23.55204615552286,16.348029608938248
2020-09-13,infections,NA,Infections,2.7156740825901555,42.612761049368174,6.261247825155367,19.916247171820036,18.155712800056634,22.953002383555134,18.977086081111388
2020-09-14,infections,NA,Infections,2.344963751126637,43.446178123238575,4.71080179248484,18.069403671737366,16.819647266510945,22.61005858470252,23.06044537029933
2020-09-15,infections,NA,Infections,1.934392887303415,43.80798742620163,3.94972330191497,16.83469801896069,15.625668583862577,22.577219482573707,29.931908562760142
2020-09-16,infections,NA,Infections,1.4843180675604937,44.60391616755177,3.306503358353641,15.683885847509027,14.596157658088355,22.95421898019743,42.27945872300845
2020-09-17,infections,NA,Infections,0.8220945767248062,45.18024315113175,2.7158257779694326,14.65406560807755,13.519743322211733,23.92829037696382,65.43871654628384
2020-09-18,infections,NA,Infections,0.7659471078413326,46.5462406881462,1.929513072267733,13.28745354549291,12.55711425583517,25.858764663043733,109.98042930845628
2020-09-19,infections,NA,Infections,0.4831944246780319,48.0579577346608,1.2737313304338456,12.099016403914051,11.62985172327321,29.450369318522327,197.19067532691722
2020-09-20,infections,NA,Infections,0.2008586465931616,49.511561436692695,1.0668968736304172,11.320662676456296,10.859832863111208,36.110028743792014,370.83892528728177
2020-09-21,infections,NA,Infections,0.03777371675266682,51.61158255267851,0.6013384842413299,10.28177826889597,10.114334715097668,48.68237696075203,722.5475698372709
2020-09-22,infections,NA,Infections,0.02464319225122601,53.902623643282126,0.36966110314330525,9.578286695842339,9.523919766681905,72.96618423866158,1447.2958956719012
2020-09-23,infections,NA,Infections,0.016093471268582016,56.219605273944154,0.39463707122718417,9.084729609685894,8.918960370017603,120.84692542523204,2967.4982422012754
2020-09-24,infections,NA,Infections,0.06783151539659343,58.484305157762535,0.2357045485886844,8.424386388571834,8.356237985549825,216.80537912581275,6215.924662356655
2020-09-25,infections,NA,Infections,0.006901960223842469,61.05249352635707,0.19840362876695192,7.879716837727962,7.821731830721903,411.56294382966115,13286.199352041222
2020-09-26,infections,NA,Infections,0.004538088157874963,64.17433507046196,0.14570397615891914,7.370023479022196,7.238672803262157,810.9113862865181,28913.108563679896
2020-09-27,infections,NA,Infections,0.0029940790108424807,67.63566186050774,0.09192070471899272,6.828456490858967,6.7897464859990615,1636.5712949036947,63744.9061152788
2020-05-02,R,NA,Effective reproduction number (R),0.7135882938750627,1.0749488143519519,0.8062827365242704,0.9495164600760193,0.8951006068155887,0.904802132343165,0.11197494398612771
2020-05-03,R,NA,Effective reproduction number (R),0.7371716031178941,1.0500609794039009,0.814271180651293,0.9414731005255869,0.8913876046510094,0.8982337099562793,0.09673833489662029
2020-05-04,R,NA,Effective reproduction number (R),0.7540197994348252,1.0234546582507762,0.8079806494173819,0.9183767818131501,0.8865301657380584,0.8910064138110501,0.08274196968212054
2020-05-05,R,NA,Effective reproduction number (R),0.7641826496177191,0.9919510178020617,0.8260990187727959,0.9207656789513273,0.8804069778443375,0.8831973062201125,0.07032186607917935
2020-05-06,R,NA,Effective reproduction number (R),0.7784031470711176,0.9712481913700617,0.8285975542673806,0.9092176262670877,0.873833997177855,0.8749301531338898,0.05987248597094765
2020-05-07,R,NA,Effective reproduction number (R),0.7855660505246419,0.9531155671991477,0.8341387606898288,0.9043320726234948,0.8660415741210277,0.8663741845644019,0.05183409824066743
2020-05-08,R,NA,Effective reproduction number (R),0.783290578329092,0.9362623432298478,0.8289258119610072,0.8904886830609529,0.8571792761667039,0.8577401674872214,0.04659280089775431
2020-05-09,R,NA,Effective reproduction number (R),0.7751401762214946,0.9186620873822214,0.8190733314179655,0.8773299696171569,0.8491847760080062,0.8492740851748679,0.04425970382205086
2020-05-10,R,NA,Effective reproduction number (R),0.7635884242970267,0.9074488683314742,0.8078801491609832,0.8658293119117306,0.8417453775114572,0.8412489810587719,0.04448155526562832
2020-05-11,R,NA,Effective reproduction number (R),0.7589808316940861,0.9110536013029084,0.8060417757945978,0.8658414046450446,0.8340052613033011,0.8339557066665216,0.046538233456017486
2020-05-12,R,NA,Effective reproduction number (R),0.7427673899875888,0.9052189196170654,0.8006980450393357,0.864127490313659,0.828124219538016,0.8276933816719897,0.0496527737141358
2020-05-13,R,NA,Effective reproduction number (R),0.7388563138026234,0.9104403150623616,0.7893454859050967,0.8577124932692809,0.8237932306353966,0.8227603199983244,0.053207960379805776
2020-05-14,R,NA,Effective reproduction number (R),0.7321173011528508,0.9156900655286326,0.7820922005574155,0.8554667596381892,0.8205703058192592,0.8194460123943227,0.05678460838317539
2020-05-15,R,NA,Effective reproduction number (R),0.7198333301527253,0.9159695056470809,0.7829482626844385,0.8613044814056627,0.8197887956928607,0.8180245160584753,0.06011625598084773
2020-05-16,R,NA,Effective reproduction number (R),0.7139379238088517,0.9198802960781159,0.7869837127469298,0.8705274657639137,0.8209158868632125,0.8187493309843218,0.06303600211955689
2020-05-17,R,NA,Effective reproduction number (R),0.7156571750735116,0.927084185355594,0.7864146476779021,0.8726434512042642,0.8243236152960194,0.8218495877251917,0.06543880528307286
2020-05-18,R,NA,Effective reproduction number (R),0.7191585176228912,0.9387184607274852,0.7868737188290162,0.8744996525341827,0.8305131364758183,0.8275271710810376,0.06725952769318712
2020-05-19,R,NA,Effective reproduction number (R),0.7240713807904793,0.9491430512339203,0.7991437298970878,0.8878563757363098,0.8394944729453866,0.8359542833396103,0.06846218020431262
2020-05-20,R,NA,Effective reproduction number (R),0.7300309067407112,0.9558126347523717,0.8119760823596441,0.9008403048434783,0.8506584001470343,0.8472709182140837,0.06903650988725292
2020-05-21,R,NA,Effective reproduction number (R),0.7523637068377587,0.9771787311590754,0.8240229877051647,0.9126988389510062,0.8645689428888117,0.8615817692174644,0.06899957513348588
2020-05-22,R,NA,Effective reproduction number (R),0.7583039137470603,0.9815307200772834,0.8441177883165283,0.9328811739295876,0.8811881384166521,0.8789522235341314,0.06840107000306486
2020-05-23,R,NA,Effective reproduction number (R),0.792065783190948,1.0125627339431311,0.8544915624619893,0.9424943117058915,0.9017403270564743,0.899403281814988,0.06733159952580481
2020-05-24,R,NA,Effective reproduction number (R),0.8141354701531395,1.0303066015715927,0.8865737509674423,0.9729933436517506,0.924255779657286,0.9229054829511812,0.06593265076446524
2020-05-25,R,NA,Effective reproduction number (R),0.8396509393597555,1.0523362822281692,0.9064314538487529,0.9901395451832845,0.9500347542702134,0.9493721866726724,0.06440529229620828
2020-05-26,R,NA,Effective reproduction number (R),0.874086367437664,1.082196113443065,0.9385636784031929,1.0190922357173164,0.9788285887922441,0.9786528562872677,0.06301138117801575
2020-05-27,R,NA,Effective reproduction number (R),0.905133032699341,1.110432732632996,0.9747222556571212,1.053713553139721,1.009718158708583,1.010527259008911,0.06205711774423002
2020-05-28,R,NA,Effective reproduction number (R),0.9443790824014391,1.147499421633599,1.0036007092282062,1.0831795797499382,1.0440137434207646,1.0447017180565317,0.06184830527364289
2020-05-29,R,NA,Effective reproduction number (R),0.9740126589535841,1.1775795775897904,1.0495465430029378,1.1310524733210232,1.0798410907977218,1.0808086521071372,0.06261726094075801
2020-05-30,R,NA,Effective reproduction number (R),1.0010494089510762,1.2106032052409992,1.0767459631706626,1.1604657818433899,1.118410929131382,1.1184105624663663,0.06444470058224985
2020-05-31,R,NA,Effective reproduction number (R),1.0456162190446694,1.2646677261066601,1.1128580972246627,1.1997491167947782,1.156179237239042,1.1570093274503528,0.06721714153746587
2020-06-01,R,NA,Effective reproduction number (R),1.074874255380867,1.3029227968036576,1.1531148921614935,1.2427229221364713,1.1932791641853542,1.196061122430956,0.0706452731459884
2020-06-02,R,NA,Effective reproduction number (R),1.1200000357374562,1.3621255571549733,1.1832522939278103,1.2766412952295991,1.2307017678690642,1.2349965438229236,0.0743307767907837
2020-06-03,R,NA,Effective reproduction number (R),1.1496506898346375,1.4033726811824252,1.2142113106225378,1.3125402139827391,1.2684326773558139,1.2732446824154875,0.07784767760453305
2020-06-04,R,NA,Effective reproduction number (R),1.1820759642169887,1.444146010414045,1.2537407443065938,1.354977392257872,1.3051612367393353,1.3102591266521724,0.08081243172990407
2020-06-05,R,NA,Effective reproduction number (R),1.2126562832054637,1.4817176213844439,1.2765658301740472,1.3798755842150943,1.339525102597982,1.3455433594864898,0.082933933445695
2020-06-06,R,NA,Effective reproduction number (R),1.244570071481429,1.517060445110126,1.3021418019520932,1.407040664103627,1.3724816483934636,1.3786728896337905,0.08404389959920532
2020-06-07,R,NA,Effective reproduction number (R),1.2724441121776233,1.5447081832920313,1.3410868192940097,1.4464918863738665,1.4038009153590922,1.4093117910801631,0.08410962174494134
2020-06-08,R,NA,Effective reproduction number (R),1.3066461302352357,1.577168109607048,1.3812967942751342,1.4871208241973275,1.4321962948101281,1.4372220623400445,0.08323004386896739
2020-06-09,R,NA,Effective reproduction number (R),1.328149495821361,1.592382909409328,1.3897591180683513,1.4950962902006943,1.4583171164473887,1.4622652043990971,0.08161544107012546
2020-06-10,R,NA,Effective reproduction number (R),1.3547346244016292,1.6108650701862384,1.4183130771261363,1.521571242056705,1.4797404509040937,1.4843964410607997,0.07955135821150501
2020-06-11,R,NA,Effective reproduction number (R),1.3744426418529203,1.624083132008624,1.4399883214838054,1.5419774994103244,1.500107249970526,1.5036528617907736,0.07734922637375045
2020-06-12,R,NA,Effective reproduction number (R),1.3986742127373721,1.6402454067307843,1.462630708539547,1.562737414118193,1.5169095603754221,1.520137313602608,0.07528977440048594
2020-06-13,R,NA,Effective reproduction number (R),1.4178607766451503,1.6552000037859333,1.4791533178459144,1.5757254917794978,1.530508654397499,1.5340000576575152,0.07357069341858259
2020-06-14,R,NA,Effective reproduction number (R),1.4269585312253932,1.661279574075319,1.4914149453772039,1.5841063223463876,1.5429017725953198,1.5454200804051907,0.07227379910814274
2020-06-15,R,NA,Effective reproduction number (R),1.4451322937592863,1.6763434029526056,1.505966352043015,1.5958551456503796,1.551912125975617,1.5545876096902613,0.07136375376867574
2020-06-16,R,NA,Effective reproduction number (R),1.443066587163026,1.672691347743177,1.5083651587412643,1.5986768087092866,1.5611366757310972,1.5616889529611442,0.07071867614186764
2020-06-17,R,NA,Effective reproduction number (R),1.4520343963978712,1.6789842756575817,1.519052453829473,1.611271334788126,1.5665603076731365,1.5668943501730537,0.07017977911169333
2020-06-18,R,NA,Effective reproduction number (R),1.4674199999154065,1.689056172683678,1.5236497513352096,1.6159005096699954,1.5705000603075843,1.5703491831452323,0.06960223173282612
2020-06-19,R,NA,Effective reproduction number (R),1.4625367455265392,1.6839698024587582,1.5276110105540508,1.618561477999943,1.5719128546317038,1.5721686289109111,0.06889445314980765
2020-06-20,R,NA,Effective reproduction number (R),1.465917131561831,1.686472040794686,1.5179623493647612,1.6067553269427477,1.5722713981873175,1.572435675678767,0.06804154490423575
2020-06-21,R,NA,Effective reproduction number (R),1.4610221809077608,1.679710835290188,1.5292201768733475,1.6162199963118271,1.5698725154944217,1.5712023051317279,0.06711418765055276
2020-06-22,R,NA,Effective reproduction number (R),1.4627281166433748,1.6796879543452827,1.5214778887348277,1.6080161570170082,1.5668206803611158,1.56849354794042,0.06626537609798573
2020-06-23,R,NA,Effective reproduction number (R),1.4584727529887036,1.6740261119176265,1.5081567392172952,1.595165872665413,1.562063005009819,1.5643140125001969,0.06571545470148367
2020-06-24,R,NA,Effective reproduction number (R),1.447027839912245,1.6608607502521417,1.51004602467483,1.5973669390278227,1.556356074622531,1.5586563578925205,0.06572386758727565
2020-06-25,R,NA,Effective reproduction number (R),1.4435335098298596,1.6592464312757402,1.4966246269038677,1.5830016090068944,1.5497311327098333,1.5515110374534458,0.0665472057312075
2020-06-26,R,NA,Effective reproduction number (R),1.4285507635267702,1.652512571091303,1.494729888123924,1.585106550765056,1.540706279875601,1.5428765018637332,0.06838977284154145
2020-06-27,R,NA,Effective reproduction number (R),1.4143693170143896,1.6458034440973877,1.4911731606994234,1.5857767098301214,1.530897683707313,1.532768952804765,0.07136183276100419
2020-06-28,R,NA,Effective reproduction number (R),1.3934476426001337,1.6407916971538699,1.4598070400571308,1.558561014621591,1.518515315841706,1.5212307131595952,0.07546232692725777
2020-06-29,R,NA,Effective reproduction number (R),1.3779936168478077,1.6402331442330702,1.4480048996174812,1.5556065478168892,1.5051470944654377,1.5083363522763555,0.08059145411137467
2020-06-30,R,NA,Effective reproduction number (R),1.3548023017784399,1.6366395893168693,1.422584918258368,1.5405421055259936,1.4890437110819792,1.4941958839628744,0.08658281181953062
2020-07-01,R,NA,Effective reproduction number (R),1.3226088190413485,1.6089129946306377,1.4031321176780294,1.518961481376432,1.4590026438231716,1.4603180816852714,0.08644014640298366
2020-07-02,R,NA,Effective reproduction number (R),1.3025741596031981,1.5638422190039816,1.393614585710951,1.4991366617257247,1.4428272709955172,1.4434459880713058,0.07877129929440214
2020-07-03,R,NA,Effective reproduction number (R),1.3078834755496727,1.5460886165052445,1.3778980147462987,1.4748444748710001,1.4257603753154164,1.4259063553294484,0.07272991805453714
2020-07-04,R,NA,Effective reproduction number (R),1.2945645042511673,1.5192184459030025,1.3607330279870422,1.4532238680652014,1.4086978960373346,1.4079303101205984,0.06881459197199263
2020-07-05,R,NA,Effective reproduction number (R),1.280283798601365,1.5016112375434127,1.3464391797290147,1.4379102379096171,1.3899934122880648,1.3897514299680287,0.06733475313668491
2020-07-06,R,NA,Effective reproduction number (R),1.2588109260667968,1.4844377175006538,1.3300062905751981,1.4232396616400558,1.371797598030454,1.3715941038962647,0.0682674401435678
2020-07-07,R,NA,Effective reproduction number (R),1.2374494333033568,1.4737712187621135,1.3147948929754985,1.4108847754306322,1.3537991426882265,1.353662335965896,0.07124756474743246
2020-07-08,R,NA,Effective reproduction number (R),1.206802462666623,1.4571820370302182,1.2934254513512105,1.3943006558947284,1.3372000019409929,1.3361297690135807,0.07571200933022465
2020-07-09,R,NA,Effective reproduction number (R),1.1916616641297286,1.460707174954348,1.2697079997162573,1.3781546130026279,1.3200783581331175,1.3191314869135458,0.08107921532337159
2020-07-10,R,NA,Effective reproduction number (R),1.1314033331867046,1.3761823579787589,1.196693592346883,1.2962463036911196,1.2497759989220598,1.251031548093516,0.07470917053789645
2020-07-11,R,NA,Effective reproduction number (R),1.1188654152254367,1.3416673051767942,1.1901726276281148,1.2817768755023173,1.234263650291721,1.2351896461329959,0.06851826225053964
2020-07-12,R,NA,Effective reproduction number (R),1.113582573975481,1.3202909036081174,1.174023285601238,1.2593799407496054,1.2195709070867884,1.2200265510710915,0.06318396604206064
2020-07-13,R,NA,Effective reproduction number (R),1.1087342465644703,1.3000161254168545,1.1654031541281704,1.245019718826571,1.2050548257412044,1.2054956319030736,0.058797776724496514
2020-07-14,R,NA,Effective reproduction number (R),1.0982074786949858,1.2792978121310847,1.1525421895218864,1.2280829778777653,1.191152275615813,1.1915029598163858,0.05549153541261902
2020-07-15,R,NA,Effective reproduction number (R),1.0900639446757239,1.2637936798216622,1.1423519033008382,1.214193043517368,1.1777924813066698,1.1779113918569668,0.053421437234232635
2020-07-16,R,NA,Effective reproduction number (R),1.0785501180223043,1.2509639158183397,1.1288284731073523,1.1996718602922318,1.1640915246261547,1.1645466007788619,0.052719534866495964
2020-07-17,R,NA,Effective reproduction number (R),1.0653636268189353,1.2406315088896862,1.1094089628315542,1.181217852907215,1.1503774226634373,1.1512051202225777,0.053426816974358284
2020-07-18,R,NA,Effective reproduction number (R),1.0497563921289552,1.2305306660396058,1.1003375916118188,1.1742145963710773,1.1363256875989212,1.1376644464940755,0.055446270228324844
2020-07-19,R,NA,Effective reproduction number (R),1.0292712457502544,1.221878551808345,1.0831463408499609,1.1608251331660064,1.1228033951856373,1.123695115510649,0.05854841408435575
2020-07-20,R,NA,Effective reproduction number (R),1.0056348496598275,1.2089325562844282,1.0678029513537743,1.1487933855069232,1.1083207510734168,1.1090744511718889,0.0624226985362983
2020-07-21,R,NA,Effective reproduction number (R),0.9770324903760242,1.1939129401217754,1.0463302372326169,1.132999750319755,1.092566510355903,1.0936013825586035,0.06674050495096216
2020-07-22,R,NA,Effective reproduction number (R),0.9361696663407332,1.1662463210429,1.0047391141201536,1.0982764405748895,1.050587253008589,1.0527112906258045,0.07105616443314162
2020-07-23,R,NA,Effective reproduction number (R),0.9309630861038948,1.1461872012628456,0.9906139448205218,1.0780691011072934,1.0322840737335235,1.034890559891188,0.06632737565501255
2020-07-24,R,NA,Effective reproduction number (R),0.910202881881505,1.1093639131681001,0.9748646197344905,1.0569166754393948,1.0133925986900798,1.0159349631734176,0.0619216700470413
2020-07-25,R,NA,Effective reproduction number (R),0.8975622341056239,1.085429514578704,0.9609620417913531,1.0368380977495733,0.9930487539225699,0.9958711985841946,0.05789850759257359
2020-07-26,R,NA,Effective reproduction number (R),0.8876966352959139,1.0659963186018229,0.9342918419403575,1.006254938571732,0.9720515922878563,0.9747963483115868,0.05437136850104438
2020-07-27,R,NA,Effective reproduction number (R),0.8669933054943231,1.0352044474238205,0.9127900439346492,0.980151595111857,0.9501152824707649,0.9528753965745563,0.05151019692759853
2020-07-28,R,NA,Effective reproduction number (R),0.8488252642860747,1.0101528060443576,0.8947731344144361,0.9595807386830495,0.9274418630765906,0.9303338186986931,0.04951806665569602
2020-07-29,R,NA,Effective reproduction number (R),0.8285253319849678,0.9850057629142489,0.8702536335841722,0.9335264049526955,0.9053130498332931,0.9074459904235873,0.04857752932796599
2020-07-30,R,NA,Effective reproduction number (R),0.8025074616218335,0.9598516186101858,0.8462156226844706,0.9094705764005534,0.8833849013259363,0.8845206604026276,0.048781094773280714
2020-07-31,R,NA,Effective reproduction number (R),0.7819740488435611,0.942078058806683,0.8245392487765509,0.8904078068739578,0.8604432280867444,0.8618850138956032,0.050082568619447064
2020-08-01,R,NA,Effective reproduction number (R),0.749916250557863,0.9177034840275327,0.8032628078769045,0.8727482197256914,0.8387656259543015,0.8398688867290804,0.05230175228052977
