date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-07-25,infections,NA,Infections,562.3895633203089,844.8256645543664,643.3455204562645,756.5858738991011,704.7668719791384,708.1657412932913,87.56380062658519
2020-07-26,infections,NA,Infections,555.9284223799966,840.7305176013163,631.9971635276106,743.1066008015102,690.5506924891328,694.6006715839161,87.55184144759498
2020-07-27,infections,NA,Infections,536.4356637484722,820.437941488229,605.2253536630346,715.1711338403148,672.0003355990648,677.3125913889145,87.1172840630384
2020-07-28,infections,NA,Infections,513.4561082302528,794.6367101588016,584.1301434401005,693.2826175213904,650.9746194097447,656.6092241757382,86.22154311260651
2020-07-29,infections,NA,Infections,497.9968786944391,774.4025841825328,571.912717395296,680.6906909851532,626.8635865554413,632.8931619169642,84.9152621393079
2020-07-30,infections,NA,Infections,466.3995668028069,737.3538874568771,547.8733287804478,654.9056922394662,601.9544314792499,606.6515515324767,83.3483017381907
2020-07-31,infections,NA,Infections,450.74740849364593,715.1472348771614,509.81415851009695,614.7011639857332,573.6891811852108,578.437348632355,81.76532632077019
2020-08-01,infections,NA,Infections,408.5763291503291,668.206283055911,480.69560716691655,584.9494663043736,543.9662688680714,548.8445252443897,80.47758728092063
2020-08-02,infections,NA,Infections,388.74632497107547,642.4122086376136,467.419922446794,570.3480865058025,513.7914414241652,518.4795478568008,79.80673170752145
2020-08-03,infections,NA,Infections,362.19909379978196,571.5869210319811,412.6846327075765,495.98850427054197,466.9127034921324,470.2055991111787,65.9832859053095
2020-08-04,infections,NA,Infections,329.578478494935,534.532054006123,387.001140924826,468.03586537164097,434.4514983469345,437.6478582119679,64.29024054067058
2020-08-05,infections,NA,Infections,301.87391818175075,506.2343762461927,360.6256481865839,440.68252823026035,403.07654535017014,406.0599451499045,63.82145487875914
2020-08-06,infections,NA,Infections,281.0430660400887,490.3187614957288,327.5182896329416,409.9873945914842,372.68012838880736,375.9694115462931,64.51133675622907
2020-08-07,infections,NA,Infections,243.9350010675616,457.34427869125153,295.66627643746017,380.0206674624767,344.1964287172507,347.7053494455148,66.15368791022415
2020-08-08,infections,NA,Infections,206.32394536792546,426.283941839002,270.05315716868057,359.0130284438131,316.85125287886405,321.4715919116099,68.49782475353373
2020-08-09,infections,NA,Infections,189.4627344808379,418.4648928967924,248.377986334948,342.1648511672317,292.2922709249792,297.3774271818027,71.32165999952021
2020-08-10,infections,NA,Infections,159.44101067750154,396.80218310540187,202.14817576230158,301.5101730994483,269.1450984226612,275.4587521015617,74.47223241418156
2020-08-11,infections,NA,Infections,135.04803711057858,382.3737281565362,174.81661693287109,276.9384912325244,248.48881700189307,255.69609729103578,77.88027655679517
2020-08-12,infections,NA,Infections,110.11989678266883,364.4509072087402,162.8572170320614,268.0384094904901,229.54454814614346,238.03164726573266,81.56007364581741
2020-08-13,infections,NA,Infections,87.63984011938048,352.259445173976,145.01979817480102,252.65573537041232,211.60751445969248,222.38427810154892,85.60285462873067
2020-08-14,infections,NA,Infections,74.18121905013237,347.0407553692844,128.88758047056805,239.1256191478895,195.70074623459706,208.66275203283917,90.16988548536804
2020-08-15,infections,NA,Infections,55.83592815093081,335.9128035775835,109.56283489994556,221.81276210620635,180.9782522515785,196.77696546516532,95.49011525470873
2020-08-16,infections,NA,Infections,38.80115286858063,322.17054711687575,89.35390214132316,201.81594175652762,167.5867367484783,186.64757807722268,101.86692348008636
2020-08-17,infections,NA,Infections,33.8912811293502,324.4344735204779,67.03090693410006,179.44789492896174,155.60575234595294,178.21468040566123,109.69880866368683
2020-08-18,infections,NA,Infections,21.758242495255484,318.63839262843777,58.74574133186559,169.5917407519632,144.7173030067206,171.44646294679455,119.52072845882404
2020-08-19,infections,NA,Infections,17.236953385972804,319.57187120627884,46.24152568499561,154.41699544100035,134.2537578770381,166.34921052566295,132.0779973626953
2020-08-20,infections,NA,Infections,8.758205840308738,319.8418294144279,36.25813318044953,141.43633647612677,123.61047067781303,162.98051809362136,148.45613093907807
2020-08-21,infections,NA,Infections,3.3405426899030446,318.293875200803,29.260581590245714,130.90770607980724,114.21899667438348,161.46864918175382,170.31273021214102
2020-08-22,infections,NA,Infections,2.6528169184183996,321.7866354017937,13.80712193263156,110.74096157024596,105.58340595506081,162.0429430300901,200.29932897397393
2020-08-23,infections,NA,Infections,1.9350181493830603,338.3170024345065,12.02778964399118,103.72495569193468,98.33113739505251,165.082639978622,242.83379742857187
2020-08-24,infections,NA,Infections,1.034158819038125,349.3912697891491,9.200985598240651,96.79544570238775,91.37571760051412,171.19927646932302,305.51005507355273
2020-08-25,infections,NA,Infections,0.6904307483581873,359.456146974477,7.13978039667876,90.0302158625023,85.16751887601907,181.37574464997394,401.65669515874214
2020-08-26,infections,NA,Infections,0.46152511852406,372.76789542294824,4.076987088792327,82.37443079371747,79.59269871950156,197.20654186430602,555.0073523150004
2020-08-27,infections,NA,Infections,0.30914542996444466,382.52886303867353,2.9105908390543522,76.47581125415707,74.01942987089988,221.3202027989628,808.398457756969
2020-08-28,infections,NA,Infections,0.20761860912060945,397.1268048047838,0.20761860912060945,68.28068147086302,68.26025375554656,258.13685436346,1240.3623885720308
2020-08-29,infections,NA,Infections,0.1398445121935902,415.75205681279687,0.1398445121935902,63.402053003966465,63.40030092705025,315.2530840598316,1997.2437001693409
2020-08-30,infections,NA,Infections,0.094480239596847,437.03101770025586,0.094480239596847,58.69600916434042,58.69531058415521,406.0165827250721,3355.5740451084644
2020-08-31,infections,NA,Infections,0.06401796661575054,459.70798132853065,0.06401796661575054,53.734061504149594,53.732053330414715,554.3779813684271,5843.204031288948
2020-09-01,infections,NA,Infections,0.03986029120169573,486.7513343745913,0.03986029120169573,49.70890091407,49.701565717029425,804.1288418252203,10474.981402403058
2020-09-02,infections,NA,Infections,0.02426059330015888,517.9744014201666,0.02426059330015888,46.43069684115929,46.41557780302708,1236.63028251555,19213.49917732788
2020-05-02,R,NA,Effective reproduction number (R),0.7268335527736389,1.121956149517456,0.8321769205055024,0.984083717470744,0.9102773253845768,0.9215336885946152,0.12431876423052743
2020-05-03,R,NA,Effective reproduction number (R),0.7382204615738999,1.0835619031635466,0.8245418356229693,0.9566617509598304,0.9050483486593691,0.912735603262353,0.1069356956159877
2020-05-04,R,NA,Effective reproduction number (R),0.7631267234713881,1.0608603578069664,0.8254453160507567,0.9387322575701308,0.8991093913943143,0.9035151821447156,0.09131454347339564
2020-05-05,R,NA,Effective reproduction number (R),0.7744667574779738,1.0280130568884547,0.8400679966249658,0.9381322296411576,0.8904565736632866,0.8939619989358003,0.0777359575884544
2020-05-06,R,NA,Effective reproduction number (R),0.7729614213721725,0.9909411057258942,0.8274010270568425,0.9133795713793004,0.8812825428394601,0.8842000351716222,0.06655504569072539
2020-05-07,R,NA,Effective reproduction number (R),0.7786697600211177,0.9686383062182115,0.8350571462943082,0.9116191925311602,0.8718991706554624,0.8743857804722895,0.05816871729696366
2020-05-08,R,NA,Effective reproduction number (R),0.7774735703733936,0.9490467010604676,0.8289807603222308,0.8990332446443877,0.862290422331419,0.8647043892399366,0.052885533669079055
2020-05-09,R,NA,Effective reproduction number (R),0.7766452311593546,0.9431834231478716,0.8265944929258257,0.8934860742675076,0.8547091894364354,0.8553643429078145,0.05069595624802391
2020-05-10,R,NA,Effective reproduction number (R),0.7679445845401239,0.9343304525150855,0.8158850478212246,0.8827567463075464,0.8470780953093395,0.8465911974687133,0.05112656649646921
2020-05-11,R,NA,Effective reproduction number (R),0.7505182393731595,0.9226812647407534,0.8066887111982098,0.8747078834266978,0.8395721293376031,0.8386210339497396,0.05338344176383973
2020-05-12,R,NA,Effective reproduction number (R),0.7437504509070869,0.9272896348688746,0.7991589661330206,0.8717596761679806,0.8330032128390727,0.8316941699402798,0.0566546273577448
2020-05-13,R,NA,Effective reproduction number (R),0.7246410703121366,0.9199345313822155,0.7938854717909921,0.8698874907560283,0.8279838338147913,0.8260495486215955,0.060301993601887885
2020-05-14,R,NA,Effective reproduction number (R),0.7241285465930737,0.9312365413122411,0.7871784685145784,0.8682237634407453,0.8243511011784161,0.8219200304866334,0.06389277814932488
2020-05-15,R,NA,Effective reproduction number (R),0.7211028653865273,0.9382968998142619,0.7763661605059607,0.8612446135954388,0.8223347550121418,0.8195286127412112,0.06715905841723918
2020-05-16,R,NA,Effective reproduction number (R),0.6999476341228503,0.9281182239565563,0.7799333029533421,0.8684759170566526,0.8227598801966322,0.8190854299104924,0.0699496077980688
2020-05-17,R,NA,Effective reproduction number (R),0.704854591203701,0.9400152022895566,0.7825408320057851,0.87518406416712,0.8238186892828472,0.8207852722345094,0.07219372452414692
2020-05-18,R,NA,Effective reproduction number (R),0.6984095893516732,0.9389066138053116,0.7770502183108283,0.872052313764173,0.8276930951664074,0.8248053062384101,0.07387716295422743
2020-05-19,R,NA,Effective reproduction number (R),0.7066161479196676,0.9480263864757554,0.7868411127113425,0.8843981094239454,0.8336852443668445,0.8313026906256966,0.07502617040669211
2020-05-20,R,NA,Effective reproduction number (R),0.7198033847873399,0.9663502609752026,0.7906041737566103,0.8909625202157858,0.8423067641118372,0.840411837543133,0.07569619458114354
2020-05-21,R,NA,Effective reproduction number (R),0.725549441142324,0.9729888608326228,0.7955119099306494,0.8982812349787738,0.8550326895559901,0.8522411581594038,0.07596307387446542
2020-05-22,R,NA,Effective reproduction number (R),0.7420294515215932,0.9898155049757474,0.8166913191179952,0.9187716061253992,0.8689887048872168,0.8668692372718095,0.07591553219225337
2020-05-23,R,NA,Effective reproduction number (R),0.7694566721808819,1.0141122118296972,0.8402091358475079,0.9395298882199101,0.8866316081281803,0.8843404922114944,0.07564855326187231
2020-05-24,R,NA,Effective reproduction number (R),0.792233369182063,1.0361723766420823,0.8566572629352179,0.9557844780829645,0.9064511197651495,0.904660477516698,0.07525782110397497
2020-05-25,R,NA,Effective reproduction number (R),0.8101052468178088,1.054052904134893,0.8796220351348739,0.9788886101989002,0.9287838301393192,0.9277910915937552,0.07483587314296201
2020-05-26,R,NA,Effective reproduction number (R),0.8273133076675699,1.068453559105511,0.9064663147394868,1.0050204801624425,0.954011661953263,0.9536460193555192,0.07447072740071282
2020-05-27,R,NA,Effective reproduction number (R),0.8683686770230069,1.1080042248971997,0.9318201280135087,1.0300182862116343,0.981185422861607,0.9820868019942471,0.07424723910868894
2020-05-28,R,NA,Effective reproduction number (R),0.88857273737732545,1.1290062557193996,0.9647897588443114,1.0616393758667186,1.0120706814024825,1.0129199604258317,0.07425019746456292
2020-05-29,R,NA,Effective reproduction number (R),0.9210545495824094,1.159777786608653,0.9851995409723864,1.0818586820859322,1.043390758677192,1.0458956132994441,0.07456650599256436
2020-05-30,R,NA,Effective reproduction number (R),0.9615851137394649,1.2001136697777328,1.0173269166854928,1.1144006763872925,1.07767205087791,1.080708024264307,0.07528257447268469
2020-05-31,R,NA,Effective reproduction number (R),0.9965161429844435,1.2410078770239203,1.072747401175532,1.1727088173079332,1.1133282620471983,1.116998483030578,0.07647351277831853
2020-06-01,R,NA,Effective reproduction number (R),1.0298773720678307,1.280701929855474,1.102073519754172,1.2022825836258946,1.1497705493606847,1.154360860323695,0.07818373374325915
2020-06-02,R,NA,Effective reproduction number (R),1.060564315787301,1.3195408187206903,1.135748830617356,1.236683647803215,1.187745324333202,1.1923500607293032,0.08040355133326955
2020-06-03,R,NA,Effective reproduction number (R),1.0897939032051451,1.3584022358046397,1.1654323354027445,1.2707998778218368,1.226628561605232,1.2304934101770415,0.08305062758182995
2020-06-04,R,NA,Effective reproduction number (R),1.1240662805912043,1.399769396911647,1.1976786825232932,1.3066924769863606,1.2624872377908056,1.2683047451324843,0.08596533656839274
2020-06-05,R,NA,Effective reproduction number (R),1.155288653462265,1.4378345379383302,1.2311951335105544,1.3431223568887707,1.2984002427421972,1.3053006282831476,0.0889243778524874
2020-06-06,R,NA,Effective reproduction number (R),1.1868826716700078,1.479933343580884,1.2759446687717904,1.3903456819188544,1.3351076560939739,1.341017741296312,0.09167016115032578
2020-06-07,R,NA,Effective reproduction number (R),1.2209230634472228,1.5202620881461228,1.305824764654689,1.4214002845794895,1.3700112924704118,1.3750301704460914,0.09394864098725014
2020-06-08,R,NA,Effective reproduction number (R),1.2527976856738954,1.562712069758374,1.3476872924743364,1.4679878513435727,1.403956451548856,1.406965093520835,0.0955471518003236
2020-06-09,R,NA,Effective reproduction number (R),1.2716429678977303,1.5820816879233932,1.3671683194979505,1.4888409510830882,1.4316104200577695,1.4365153752751114,0.09632537175925093
2020-06-10,R,NA,Effective reproduction number (R),1.3129506147650776,1.62437841661736,1.3913113295415727,1.5144581964833401,1.458153020498545,1.46344782475299,0.09623497753154367
2020-06-11,R,NA,Effective reproduction number (R),1.3411066956109141,1.6487274862989785,1.4257306885079186,1.5482870177195922,1.4817910089420532,1.4876063439711378,0.09532569362839469
2020-06-12,R,NA,Effective reproduction number (R),1.3578213548855336,1.6615426730483833,1.4254119242525634,1.5451850435189514,1.5038816916704225,1.508909826002689,0.09373707228225864
2020-06-13,R,NA,Effective reproduction number (R),1.3766933323971378,1.6739665573378006,1.4532160726398407,1.5724728348628698,1.523622140456823,1.5273453208557097,0.09167677694284333
2020-06-14,R,NA,Effective reproduction number (R),1.3925084192180364,1.6821067928917963,1.4784126492905723,1.595258928744754,1.5407918296604233,1.5429575489282499,0.08938783618370312
2020-06-15,R,NA,Effective reproduction number (R),1.4104585457968564,1.6904583391548378,1.4946863584742556,1.6088233749438552,1.5533380366877072,1.555836199731736,0.08710959192637877
2020-06-16,R,NA,Effective reproduction number (R),1.4258020125277346,1.7001263447073418,1.5098708786412929,1.6205194553318205,1.5632870861071577,1.5661025568140474,0.08503968410582563
2020-06-17,R,NA,Effective reproduction number (R),1.4297450571221513,1.701794051528827,1.5152733817598278,1.6223474702272414,1.5697032340696613,1.5738968489165344,0.08330623082884851
2020-06-18,R,NA,Effective reproduction number (R),1.4426087089447412,1.7118747474966252,1.519040791520747,1.6247007134574254,1.5758792512450484,1.5793674031945977,0.08195840697355547
2020-06-19,R,NA,Effective reproduction number (R),1.4565862840217472,1.7205878096179323,1.5116490195463044,1.615488150608104,1.5803169020675476,1.5826622558703152,0.08097870563516373
2020-06-20,R,NA,Effective reproduction number (R),1.448099632820791,1.7122773847786688,1.5239879494643418,1.627849536081625,1.5824594084926793,1.5839234465469552,0.0803128915417936
2020-06-21,R,NA,Effective reproduction number (R),1.4441625467226407,1.7051043326912052,1.5225640708064296,1.6264350977777944,1.5834149736982712,1.5832838541461802,0.07990793271883843
2020-06-22,R,NA,Effective reproduction number (R),1.4482139340035625,1.7097205361071868,1.5301278432799037,1.6327639899492663,1.5811640264065128,1.5808661681353016,0.07974681186415092
2020-06-23,R,NA,Effective reproduction number (R),1.4477959894202188,1.7071927683003105,1.526206894188393,1.6298579255892451,1.5757091622747827,1.5767834448647398,0.07987140094987405
2020-06-24,R,NA,Effective reproduction number (R),1.4335117349174271,1.6959778547845565,1.5168322763129516,1.6227268049382273,1.5705919505641288,1.5711406695818966,0.08038796002877768
2020-06-25,R,NA,Effective reproduction number (R),1.4341018960749676,1.6996316186622622,1.5100682977023359,1.6174946913491783,1.5634622243233869,1.5640368078092624,0.08145290382162666
2020-06-26,R,NA,Effective reproduction number (R),1.4111812997648308,1.6825017865704361,1.4982986593440557,1.6085662647185415,1.5540305792382343,1.5555669529410272,0.083240137862849
2020-06-27,R,NA,Effective reproduction number (R),1.4055183861457985,1.6856430172662515,1.4963887635077464,1.6094010460215151,1.5448495927081285,1.5458243237274212,0.08589683168594106
2020-06-28,R,NA,Effective reproduction number (R),1.383306977072858,1.6748215633984422,1.479975811759793,1.599021110829425,1.5334745714612121,1.5349020008766978,0.08950062574866499
2020-06-29,R,NA,Effective reproduction number (R),1.3611626921871502,1.6648409098775616,1.4727431104052795,1.5998145282607439,1.520555569371604,1.522894387808564,0.09403314158188537
2020-06-30,R,NA,Effective reproduction number (R),1.3460637696608642,1.6703207701008593,1.4403218660826886,1.5724469304515534,1.507544095229222,1.5098984188125042,0.0993786233037215
2020-07-01,R,NA,Effective reproduction number (R),1.3158710125732695,1.6257172350434717,1.413520245909002,1.542934001974258,1.4672715486226746,1.4716572007861939,0.09666461476411244
2020-07-02,R,NA,Effective reproduction number (R),1.3064147460608828,1.6009051601295787,1.39506304831589,1.5158976008668188,1.453358765821633,1.4563743048679376,0.09046977879761418
2020-07-03,R,NA,Effective reproduction number (R),1.3023349128352242,1.582298623677554,1.376369362084284,1.4909053748865813,1.43861268669861,1.4404728839079766,0.0855842205391368
2020-07-04,R,NA,Effective reproduction number (R),1.3011915263293805,1.5690638903563887,1.3600443954463053,1.4699878958396317,1.4220103282261114,1.4240770153499067,0.08218408115512199
2020-07-05,R,NA,Effective reproduction number (R),1.2834318081555092,1.5440545044911977,1.3364472096499116,1.4461018979029738,1.4063678215374615,1.4073104396879428,0.08034922000769959
2020-07-06,R,NA,Effective reproduction number (R),1.2639224125382762,1.5231206048864463,1.3236775230267706,1.4320031316366086,1.3871299438583473,1.390293645943982,0.0800606156257087
2020-07-07,R,NA,Effective reproduction number (R),1.241098289105113,1.5054664370949484,1.3109764240087436,1.4207633829539834,1.3690303837877251,1.3731400048799116,0.08121400165645104
2020-07-08,R,NA,Effective reproduction number (R),1.219472539265339,1.4904892060379336,1.2984069065283543,1.4095860615259717,1.352774805596962,1.355951169333789,0.08364291067155565
2020-07-09,R,NA,Effective reproduction number (R),1.20335241202749,1.4854534211328965,1.2834025827727291,1.3995756932600247,1.337194119916014,1.3388121684053709,0.08714177501182875
2020-07-10,R,NA,Effective reproduction number (R),1.1497452583281147,1.4353364480402253,1.2252623937576157,1.3407136984247283,1.2815244528301268,1.2845852829326427,0.08714009064732768
2020-07-11,R,NA,Effective reproduction number (R),1.138349429623116,1.4023686413358514,1.1984543902884808,1.3044415244347036,1.2661518192471468,1.2674241054480686,0.0808449067782894
2020-07-12,R,NA,Effective reproduction number (R),1.1296170622016368,1.3768958752252833,1.1953806185817282,1.294582267594127,1.2495527416022263,1.2504532588939912,0.07566386986897392
2020-07-13,R,NA,Effective reproduction number (R),1.1057818112435684,1.341036856455896,1.1845767718774458,1.2812737220325747,1.232051593196526,1.2336687918014806,0.07176196112456082
2020-07-14,R,NA,Effective reproduction number (R),1.1071953302282993,1.3348618844488016,1.1771508836609337,1.2707825974482918,1.2164830846785355,1.2170398189450276,0.06921469790061652
2020-07-15,R,NA,Effective reproduction number (R),1.0932927553086824,1.3162075479535786,1.1495359298315497,1.2424782509305343,1.200047121313124,1.2005116995664111,0.06798945702429873
2020-07-16,R,NA,Effective reproduction number (R),1.0737169255673238,1.2976196460387648,1.142798047336534,1.2346483734822944,1.1836347261288722,1.1840108628319077,0.0679555491999256
2020-07-17,R,NA,Effective reproduction number (R),1.0558289192220713,1.2782522940282492,1.1186263920587651,1.2090566465645984,1.166367948343387,1.1674508638887038,0.06892002791536825
2020-07-18,R,NA,Effective reproduction number (R),1.0392945891342922,1.2678649606065966,1.0943803102522844,1.1878259823564332,1.149531000568187,1.1507391948446672,0.07067151982300798
2020-07-19,R,NA,Effective reproduction number (R),1.0051147404597232,1.2420027392660373,1.0793451374422065,1.1748521061457684,1.1324683564111528,1.1337843838329085,0.07301341563104286
2020-07-20,R,NA,Effective reproduction number (R),0.9930924522539241,1.2384279865086871,1.0617157383669393,1.1599933730631147,1.1154794360823312,1.116502974300782,0.07577861761123417
2020-07-21,R,NA,Effective reproduction number (R),0.9703363572500912,1.2243243667941877,1.0311503860693743,1.1360666578075023,1.0969495422793223,1.098826060995832,0.07882908885679954
2020-07-22,R,NA,Effective reproduction number (R),0.9294758966227378,1.192598921064298,0.9955956307160422,1.0999363420075396,1.050639787305582,1.0554233203491465,0.08038399834681857
2020-07-23,R,NA,Effective reproduction number (R),0.9153202036541889,1.1654062734789272,0.982413838450139,1.0810900215747339,1.032069170617939,1.0367298180227935,0.07643958485429171
2020-07-24,R,NA,Effective reproduction number (R),0.8887623840749298,1.1275871245781368,0.9559270761901264,1.0495773289936847,1.0135457995129387,1.0176087776921112,0.07298865966256678
2020-07-25,R,NA,Effective reproduction number (R),0.885492539949621,1.1134404587526228,0.9433353830285318,1.032588640856772,0.9952743544069327,0.9981026019616147,0.07006555168235398
2020-07-26,R,NA,Effective reproduction number (R),0.8645903918478628,1.0853903319173763,0.9319056297141053,1.0173849414099156,0.9765443727352985,0.9782858082266978,0.06769689931121123
2020-07-27,R,NA,Effective reproduction number (R),0.8562965825049784,1.071145613856658,0.9150273797410308,0.9988032831523824,0.9564772076658203,0.9582647500271587,0.06591388091747277
2020-07-28,R,NA,Effective reproduction number (R),0.8365745901723616,1.0484960608779739,0.8983547401163327,0.9801524843913881,0.9371059629058657,0.938175672146779,0.06476652266390824
2020-07-29,R,NA,Effective reproduction number (R),0.8045472413509572,1.0153066017756607,0.8734906440464149,0.9543348598862094,0.9178033379049952,0.9181810214649039,0.06433277272250948
2020-07-30,R,NA,Effective reproduction number (R),0.7969425884888519,1.0083122973999488,0.8560286576862699,0.9372626057848242,0.8985927480241258,0.8984640724126681,0.06471550083830925
2020-07-31,R,NA,Effective reproduction number (R),0.7710191575838307,0.9851923121624555,0.8447131274637535,0.928125481060918,0.8799893060290556,0.8792221022768137,0.06602468845522955
2020-08-01,R,NA,Effective reproduction number (R),0.7482198092426224,0.9695116991314853,0.8186608255789138,0.906983189703906,0.8601525287325511,0.8606585364380651,0.06834924099889587
2020-08-02,R,NA,Effective reproduction number (R),0.717900610832108,0.9496587504447348,0.8055003969149782,0.9003906409531445,0.8432560500417522,0.8429746375965741,0.07172971315291037
2020-08-03,R,NA,Effective reproduction number (R),0.6760583563362064,0.9253724520799154,0.7487876944541239,0.8474949785567929,0.7991270238637482,0.7994394016962116,0.07594505540672225
2020-08-04,R,NA,Effective reproduction number (R),0.6652286628406695,0.9208209931123219,0.7303831834534638,0.8335498886212388,0.7835111928820033,0.7842777215403828,0.07795594225596766
2020-08-05,R,NA,Effective reproduction number (R),0.6348513888462753,0.8977407981546878,0.7145336949730173,0.823289289465557,0.7719015825387251,0.7704894231725973,0.08142891734032157
2020-08-06,R,NA,Effective reproduction number (R),0.6270341172748294,0.9063420589778444,0.7027029917858499,0.8186486382683792,0.760644647100507,0.7581931253829005,0.08618601103299794
2020-08-07,R,NA,Effective reproduction number (R),0.6074968170203536,0.9063898639351349,0.7049302252896719,0.8297260215059136,0.749717086546406,0.7474778075692822,0.0920144112076635
2020-08-08,R,NA,Effective reproduction number (R),0.5791627807244399,0.898276406519931,0.6694092719541243,0.8010398740877415,0.7415025690604455,0.7384023076277579,0.09871536829379565
2020-08-09,R,NA,Effective reproduction number (R),0.5505029342631763,0.8929439761103166,0.6579551748193749,0.798021556611049,0.7343739836649996,0.7309960938322844,0.10613439381623908
2020-08-10,R,NA,Effective reproduction number (R),0.5368106658728728,0.9036163277151308,0.660855910584227,0.810538399396141,0.730202502069941,0.7252608699674498,0.11417342368056145
2020-08-11,R,NA,Effective reproduction number (R),0.5176892718157754,0.9155985018338215,0.6434645352990306,0.803323025913,0.7254745168841641,0.7211725518425275,0.12279040231302651
2020-08-12,R,NA,Effective reproduction number (R),0.49924426547134687,0.9246152096456899,0.6300878524110612,0.7998769487182102,0.7215864722440899,0.7186832066896842,0.13199132702152516
2020-08-13,R,NA,Effective reproduction number (R),0.4957000690476486,0.9521216314769657,0.6467853838034484,0.8301283140815359,0.7190389518137532,0.7177226615008819,0.14181800030218686
2020-08-14,R,NA,Effective reproduction number (R),0.466813304156868,0.9578771963390893,0.6315907108637447,0.8260592821650611,0.7177484751851869,0.7181996445696546,0.15233336352593968
2020-08-15,R,NA,Effective reproduction number (R),0.46119962504957585,0.9822044712341057,0.6212044686912617,0.8309335468635645,0.7183145538634212,0.7200025060095263,0.1636056658053813
2020-08-16,R,NA,Effective reproduction number (R),0.442500652195035,0.9988563045014259,0.5947987618545033,0.8168641873953005,0.7172938782766172,0.722999744374567,0.1756926908480777
2020-08-17,R,NA,Effective reproduction number (R),0.4334465016164554,1.0229343402836866,0.5766519522863768,0.811715329089085,0.7161668047499896,0.7270407203638194,0.18862752103879024
2020-08-18,R,NA,Effective reproduction number (R),0.42478748560274954,1.0573738790559775,0.5842347583098942,0.8317706393844808,0.7175020271754358,0.731957034183505,0.20240750257985896
2020-08-19,R,NA,Effective reproduction number (R),0.38878370659796574,1.0631858447111446,0.5711010424602025,0.8310914900022377,0.7200393718117573,0.737565050317043,0.21698786740444023
2020-08-20,R,NA,Effective reproduction number (R),0.3940457795326356,1.1120010965393592,0.5528639289740954,0.82279445557028,0.7225718996698413,0.7436699512220291,0.2322807442093503
2020-08-21,R,NA,Effective reproduction number (R),0.35096931375596274,1.1115683455198755,0.5635215244929243,0.8476815934835605,0.7260820963058188,0.7500714890193279,0.24815922947088426
2020-08-22,R,NA,Effective reproduction number (R),0.32497161752924963,1.1177333564940062,0.5509483746372728,0.8484708151901481,0.7274227034634936,0.7565713092094322,0.26446520348153296
2020-08-23,R,NA,Effective reproduction number (R),0.3216626697856868,1.143836765051052,0.5625376125741374,0.8695396276741242,0.7271711785668195,0.7629813984071483,0.28101910735246416
2020-08-24,R,NA,Effective reproduction number (R),0.3110367007875489,1.176823491659266,0.5451380359189167,0.8620956853632421,0.7286070158926372,0.7691329300320012,0.29763016983705404
2020-08-25,R,NA,Effective reproduction number (R),0.3122515881984355,1.2088588704804606,0.5328600523815961,0.8588446693522241,0.7301717144754332,0.7748846131086344,0.31410643735075183
2020-08-26,R,NA,Effective reproduction number (R),0.29554090245477066,1.2292496260025556,0.5116857435506119,0.8477413294265109,0.7299872373610146,0.7801296287321648,0.3302648999482104
2020-08-27,R,NA,Effective reproduction number (R),0.2831372441954238,1.2532075809667278,0.5109433725131464,0.8573120774623685,0.7310774080417437,0.7848003688985277,0.34594236856613697
2020-08-28,R,NA,Effective reproduction number (R),0.2758573156581114,1.265356654502114,0.4847821113025208,0.8379698381871026,0.730567423437881,0.7888704442259232,0.361007159462794
2020-08-29,R,NA,Effective reproduction number (R),0.2747371684472,1.2978493640101487,0.4534934956113368,0.8185288266128827,0.729737690572466,0.7923537541468346,0.3753702946325302
2020-08-30,R,NA,Effective reproduction number (R),0.245032299865179,1.2908912584748167,0.45776881875858627,0.8306689724092166,0.7296270643129594,0.7953007650251169,0.38899361249962067
2020-08-31,R,NA,Effective reproduction number (R),0.24176793572369024,1.313884236259374,0.46952336691400143,0.8500049688269525,0.7262865836531549,0.7977924697921349,0.40189181884043484
2020-09-01,R,NA,Effective reproduction number (R),0.22592517382916,1.3243932049739189,0.47377830759415007,0.8612673489702931,0.7268878013996634,0.7999327603501947,0.414126648603378
2020-09-02,R,NA,Effective reproduction number (R),0.22172845102848512,1.334358188699981,0.4374979978742774,0.8279811346173988,0.7245716657692265,0.8018400877471212,0.4257938880745572
