date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-06-06,infections,NA,Infections,8.42207217049737,13.02595751934631,9.718538297074058,11.621838034568595,10.719794094135633,10.777556310069777,1.4268748460619043
2020-06-07,infections,NA,Infections,9.660003450138586,14.700411436358285,10.681688927036513,12.71375245847096,12.009149365267891,12.074873103855134,1.5427991276873
2020-06-08,infections,NA,Infections,10.939323386498808,16.402625313536106,12.290801291764332,14.488516952891139,13.499404870591242,13.599857201124438,1.6819743076100464
2020-06-09,infections,NA,Infections,12.461726330088315,18.445107059626984,13.82385276159339,16.235607242695586,15.274650083074253,15.387179004711593,1.8493476934211754
2020-06-10,infections,NA,Infections,14.300457067287187,20.923480264560098,15.6798955876195,18.358290808951004,17.379015147921045,17.476022763020822,2.050046144480241
2020-06-11,infections,NA,Infections,16.32965836759838,23.677032344922527,17.724850479872863,20.779709793259887,19.806903029516754,19.910488264430555,2.2890368976724074
2020-06-12,infections,NA,Infections,18.553654525146733,26.775386291403894,20.932331534761435,24.366304210919452,22.607259971578053,22.7400516035586,2.570830655539032
2020-06-13,infections,NA,Infections,21.398869380870018,30.7716467562214,23.67382353298667,27.550704957222294,25.857161482739535,26.020097599063757,2.8993089367328415
2020-06-14,infections,NA,Infections,24.556054857251688,35.13662428712896,27.123850215869574,31.454334303490846,29.665434441193547,29.812526197166413,3.2777367717480446
2020-06-15,infections,NA,Infections,27.97439044416377,39.97821905630921,31.121688877071925,36.03820870506366,33.95153456723702,34.18641811886494,3.7089860666534316
2020-06-16,infections,NA,Infections,32.514160686517116,46.031411789179614,35.98926732159737,41.578944021538675,38.91679351275161,39.218722017125586,4.1959512483308705
2020-06-17,infections,NA,Infections,37.35539804464427,52.55289660144266,41.71898440199812,48.02975159937635,44.65276018893105,44.99489910397864,4.742097419588347
2020-06-18,infections,NA,Infections,43.032738752785505,60.17974882630693,47.067784762067596,54.20531596391658,51.16858146015574,51.6094355644221,5.35205905238777
2020-06-19,infections,NA,Infections,50.0548576342102,69.58694134749196,53.937281476393096,61.97080720145902,58.688640997208054,59.1661127489837,6.032227589847884
2020-06-20,infections,NA,Infections,56.822766647410745,78.93612793808875,62.53387762188571,71.58958350282208,67.25614789508751,67.77791472054574,6.791355919998477
2020-06-21,infections,NA,Infections,65.3957318816574,90.22850082491351,71.21821338130185,81.33082570330454,77.07524778248211,77.56645623973543,7.6413909438201495
2020-06-22,infections,NA,Infections,74.3637127932047,102.20898094064692,81.70403924225697,93.20082905644479,88.08951604331504,88.66083479673219,8.599032264747438
2020-06-23,infections,NA,Infections,84.46872776302024,115.78627634166004,92.77509804994027,105.57104874217477,100.56969371123895,101.19584954218823,9.688872719890744
2020-06-24,infections,NA,Infections,96.99385129498751,132.53672960207675,106.71432898627202,121.10362518529645,114.62554112002263,115.30958753795042,10.949276176321098
2020-06-25,infections,NA,Infections,110.8179220257787,151.8315329071897,121.35994214298263,137.39069548450922,130.4069583782208,131.14045032243018,12.442086326580908
2020-06-26,infections,NA,Infections,124.67703937222413,171.93389495572922,136.95941374926693,155.1486025240923,147.9666216949782,148.82377473200006,14.266319230638471
2020-06-27,infections,NA,Infections,141.5708869398927,196.6583278069547,156.06278008480382,177.10398137015804,167.25081004550785,168.48828168246536,16.57369018588219
2020-06-28,infections,NA,Infections,158.53992140668203,222.5520083035434,176.3701968755272,201.78176241227158,188.92652788561153,190.25265400328257,19.580667219369047
2020-06-29,infections,NA,Infections,177.31915987813633,253.33213992336727,194.31645071934548,224.74857823230317,212.52283398619286,214.22258846513276,23.570413754446538
2020-06-30,infections,NA,Infections,194.60668474101604,287.8454951286355,215.9789775976294,253.35329929238452,238.55006971361047,240.4886788103001,28.88192982286548
2020-07-01,infections,NA,Infections,225.23042580740028,303.6747923688526,242.80515926292202,274.9027929611955,262.8579988814481,263.8899945176742,24.114763805628705
2020-07-02,infections,NA,Infections,247.00535934028477,332.35652985273543,267.55329227681676,302.4648032729234,290.81119500567036,292.2991818549196,26.298468068979478
2020-07-03,infections,NA,Infections,276.40354805220227,369.59933520794397,299.7601165380316,337.56738001038536,320.4985620466032,322.35442700666914,28.7410035101591
2020-07-04,infections,NA,Infections,303.78804182300354,405.85056334200385,327.9364500336528,369.3446214121845,352.0822958248887,353.96770733153716,31.585954809742205
2020-07-05,infections,NA,Infections,328.03770269211543,441.72715189115115,359.30123275371403,404.9126501232098,385.0245884353312,387.0044032513902,35.04995524347099
2020-07-06,infections,NA,Infections,357.73167966169666,486.9759062178316,390.989799652313,442.33682923056097,419.1341473527968,421.3118065894874,39.46585968145804
2020-07-07,infections,NA,Infections,380.0685783108703,528.2030826837233,419.1372991813039,477.2399578120579,454.13627179386526,456.7344650105456,45.266081350408
2020-07-08,infections,NA,Infections,403.89924119869664,577.5875713777943,449.94780060596105,517.7465728271869,490.28790908715234,493.1248437401488,52.91992774672583
2020-07-09,infections,NA,Infections,425.2439001060452,629.4978072289754,481.0657700217363,562.3561302087539,526.5869053660757,530.3503305243396,62.85651121913339
2020-07-10,infections,NA,Infections,461.84887248516696,621.3580762249087,508.56047343744706,572.9947746069575,542.6650510791651,545.7297962173827,48.88723756003822
2020-07-11,infections,NA,Infections,494.35885773253426,662.127007517049,539.3565676508616,607.9100233038458,572.7403626835056,575.6277001878249,51.73657601021226
2020-07-12,infections,NA,Infections,513.8389727625802,689.8964321514172,560.4968542601667,633.1891887742095,601.7802076240569,604.4284959868822,54.71627543378035
2020-07-13,infections,NA,Infections,538.8184712362334,724.2994574598066,589.3454495167674,665.5564240201318,629.9960183299031,632.1351262424732,57.76424034373882
2020-07-14,infections,NA,Infections,560.8447192666658,756.139114468852,612.4706113468485,692.4781945880391,656.3489116481246,658.6212284385928,60.78884150271254
2020-07-15,infections,NA,Infections,577.2174782393577,781.6937873615608,637.3312443577513,720.7074998344365,680.2970048931268,683.7140630259411,63.76255973971098
2020-07-16,infections,NA,Infections,600.4956289346484,817.2574945453173,656.140575811223,743.9067444976704,704.0899821806281,707.2132701712679,66.76821528585575
2020-07-17,infections,NA,Infections,609.962093779919,835.5666209390769,678.060999968671,770.1081628550121,725.2622699762787,728.8936187753794,70.02494843682754
2020-07-18,infections,NA,Infections,622.9981699645558,862.0586329913416,695.3284816745557,793.6902283363112,745.1575909564397,748.5039859784245,73.89006202208256
2020-07-19,infections,NA,Infections,634.6818340341681,890.347137413557,715.8425497864462,820.9245851804434,762.4504721263379,765.7670071458183,78.82146880947366
2020-07-20,infections,NA,Infections,647.7470164295719,922.5727248460964,715.8556871684026,827.8181314407021,776.6668633005693,780.3815109415366,85.29200797235268
2020-07-21,infections,NA,Infections,641.8519774454961,939.7888676537001,718.530292949068,840.5757844144161,787.4998755022154,792.0289622821101,93.6738744810235
2020-07-22,infections,NA,Infections,657.8512736284164,887.082268186261,721.4383776256896,816.0811809970062,770.3463566729783,773.4311813334243,70.21550527675522
2020-07-23,infections,NA,Infections,662.5776842904314,892.5234181654295,716.6137101703918,809.2758690911687,767.4167668042728,770.8419619687376,69.79765183228979
2020-07-24,infections,NA,Infections,647.127918700704,873.2609964610429,706.5890201383422,797.8589693877005,760.6490173705733,763.6978802439095,69.38971503521894
2020-07-25,infections,NA,Infections,640.6628039390803,862.284643985114,697.3497422429158,787.9725556012909,748.2381608038902,752.0944493416125,68.89470863355689
2020-07-26,infections,NA,Infections,627.7346526329678,848.2409337182952,679.8067516173165,769.7257524239471,731.915454651742,736.0890280733729,68.21567126246991
2020-07-27,infections,NA,Infections,604.6061371878216,823.725526191427,662.7212567749664,751.4561190136543,711.880249133083,715.8265565685816,67.31833187184732
2020-07-28,infections,NA,Infections,586.0569002287605,803.2394086829776,641.1051305470446,727.6778148098363,688.3078978030815,691.5830975796059,66.24675534128417
2020-07-29,infections,NA,Infections,558.1442143544039,769.7949847006122,607.9582089442057,692.4399747649198,661.0761650538661,663.7772777690185,65.1169499819834
2020-07-30,infections,NA,Infections,524.0930723489795,732.2834848987217,583.3643355315724,665.4406883349376,630.1111102019905,632.9610428625404,64.09531841058036
2020-07-31,infections,NA,Infections,492.9152617728486,697.261935467936,550.7772416608327,632.736654099071,596.9315047562035,599.7942424961557,63.36324948969772
2020-08-01,infections,NA,Infections,463.7258693979391,665.4187261566013,516.7496619000725,598.155295444219,561.9635402712413,565.0071551356604,63.07205265248539
2020-08-02,infections,NA,Infections,432.95293859904376,637.6895878378136,485.198162439325,566.5070666153366,526.0849714716411,529.3558663326402,63.30032050046914
2020-08-03,infections,NA,Infections,393.72257707706086,545.5262316506518,430.0526829346057,490.04940936395275,468.0088870328915,470.0447039093556,46.94837423655786
2020-08-04,infections,NA,Infections,353.6842839699777,495.20639250655137,397.41361571017234,453.3411305986883,429.5198150006344,431.95859748103595,43.406339381077984
2020-08-05,infections,NA,Infections,328.78171052864167,459.31017316898453,367.4857139577519,419.93921945841555,393.3881256813577,395.2292522650501,40.13292975086966
2020-08-06,infections,NA,Infections,297.6363732904121,418.0302931645064,330.8815076226097,379.73765577467844,358.9699571262536,360.48872377038776,37.161098125330696
2020-08-07,infections,NA,Infections,267.31546249782707,379.71505297769096,299.12139406607804,344.6380641319379,327.09897032229446,328.1005161882172,34.49351102914535
2020-08-08,infections,NA,Infections,248.1384866687118,351.9818499683504,274.90381651627234,316.9716161687575,297.3721210927379,298.2596061511876,32.103786019722406
2020-08-09,infections,NA,Infections,219.39725243369477,316.71844424714976,251.78782534273176,290.9654585290385,270.82363149681663,271.0353026330053,29.946508696587447
2020-08-10,infections,NA,Infections,200.5782445773997,291.9914286844154,228.44883401419207,264.98778409174014,246.39662063749864,246.40070459019185,27.969895325270116
2020-08-11,infections,NA,Infections,181.4743307109037,267.20922967595465,209.7306512886052,243.9840302021194,223.7667286449509,224.25703092730305,26.126388719147883
2020-08-12,infections,NA,Infections,165.7169982796135,245.3647808858077,188.25878136570518,220.4911283312729,203.85488160843533,204.4554763255446,24.379050442024386
2020-08-13,infections,NA,Infections,148.97978338322375,222.30888499778132,171.9149278541541,201.76706063910768,186.61987331053615,186.815384223127,22.703716932415446
2020-08-14,infections,NA,Infections,137.49098470912335,204.87414948858637,156.42353365695428,184.1392257797305,170.85685153374328,171.13904618386348,21.088396796380692
2020-08-15,infections,NA,Infections,125.77001492687467,188.38312618910857,144.36702779181616,170.35987465971155,156.86169999550668,157.22305380707184,19.5313625045923
2020-08-16,infections,NA,Infections,114.65107923529925,172.71836345186148,134.16361821802934,158.16505500002566,144.42885733990505,144.8665107995179,18.03890636426052
2020-08-17,infections,NA,Infections,106.85806213849497,160.57736042525173,122.66990892515726,144.56963999622982,133.25770981547282,133.87659249587819,16.623153465669834
2020-08-18,infections,NA,Infections,99.36482039861194,149.06265064890798,112.58636543597248,132.59021233708833,123.53808041040637,124.07202002561807,15.299889550293125
2020-08-19,infections,NA,Infections,92.28405261594395,137.95740263076894,104.50428929710765,122.8656066483021,114.5601656312418,115.28501876262953,14.086125290601778
2020-08-20,infections,NA,Infections,85.50950646348666,127.60603009135666,95.75263049646708,112.72214597363514,106.69759442425843,107.36228220272027,12.997101676363279
2020-08-21,infections,NA,Infections,81.58041043460561,120.71621960613652,89.51912835904643,105.16841234349685,99.46610882216527,100.16538308664252,12.042690063526463
2020-08-22,infections,NA,Infections,75.19294207507868,111.59950078522013,83.55500797953556,98.11926752182623,92.96793382384887,93.57113113515426,11.223679051358339
2020-08-23,infections,NA,Infections,70.98087371527419,104.74620176186674,78.46225749927392,92.12376811582074,86.76520399357892,87.47134902187553,10.529054535839762
2020-08-24,infections,NA,Infections,65.62719840948554,97.31233390105719,73.58131912369336,86.551216998541,80.91202779436529,81.77364546402525,9.935783628691212
2020-08-25,infections,NA,Infections,60.71421181318029,90.61699019037351,68.71729935502712,80.84758202935299,75.57778333393105,76.40171549541475,9.411842878861552
2020-08-26,infections,NA,Infections,57.378973824568924,85.82975794967395,63.629262154219305,74.97953908176498,70.46191849797444,71.2957287278093,8.922057609497406
2020-08-27,infections,NA,Infections,52.693181210581834,79.41792261125383,58.64813574105347,69.40201787606081,65.6069933840588,66.4124117114638,8.434993718074974
2020-08-28,infections,NA,Infections,49.42808348138327,74.45626671173699,54.51836159073838,64.54751975741222,60.91242262856652,61.72454118687234,7.9288236092255655
2020-08-29,infections,NA,Infections,45.00978439308704,68.33995390863718,50.4902305875516,59.7754659271068,56.50594338996392,57.21961341623128,7.394669249848152
2020-08-30,infections,NA,Infections,41.52442283181657,63.31230661743056,47.50372798809684,56.01025898737475,52.24892230545097,52.89759369172299,6.8368625469768975
2020-08-31,infections,NA,Infections,39.028983070843644,58.975478194570144,43.39984616585635,51.15029420403208,48.196206925228346,48.767850494255775,6.270399892781875
2020-09-01,infections,NA,Infections,35.99080882078426,54.2425708833098,39.906373600167015,46.92017306603606,44.356722844054985,44.84558040715706,5.716451464402439
2020-09-02,infections,NA,Infections,32.58233914698597,49.25669612744452,36.773235275101335,43.25243955931776,40.72054473563941,41.148163108018856,5.197095240991539
2020-09-03,infections,NA,Infections,29.9366177936008,45.1446140055526,33.89241263458291,39.809003487609395,37.352857954475965,37.69204092612602,4.730479147942907
2020-09-04,infections,NA,Infections,27.438209118450832,41.365256480974686,31.24479613795118,36.75591998401392,34.238567977201626,34.48979255327838,4.327442323475648
2020-09-05,infections,NA,Infections,25.1580415577178,37.94447221695268,28.652748507586335,33.723403044120275,31.32215253292635,31.548976306468173,3.9901792224046906
2020-09-06,infections,NA,Infections,22.446835567640516,34.41021392314442,26.16939232163621,30.96430379059131,28.70631921714825,28.871339825562444,3.713138036259339
2020-09-07,infections,NA,Infections,20.81821247565768,32.009055999579,23.62497616975531,28.260732735617417,26.367470237993103,26.452966882509177,3.485576843372487
2020-09-08,infections,NA,Infections,18.775841799140558,29.38368595108838,21.589462423472362,26.056461846842566,24.232746565369496,24.28498479408433,3.2947318530827685
2020-09-09,infections,NA,Infections,17.14922181731253,27.07881520324713,20.719846379551974,25.00218669843111,22.299291274710498,22.354589576943766,3.1285127509258888
2020-09-10,infections,NA,Infections,15.867553001106685,25.377310221913234,18.997465162111066,23.005603847112393,20.621869459021916,20.646174996651606,2.9771232338838307
2020-09-11,infections,NA,Infections,14.440130337756829,23.51858804402429,17.54903195479944,21.308709024221834,19.129874826071834,19.14240599238829,2.833609154210685
2020-09-12,infections,NA,Infections,12.942625922267057,21.695510770566095,16.227009758327675,19.75900550100411,17.813347714222388,17.825136787724144,2.6936901458577474
2020-09-13,infections,NA,Infections,12.44995900418173,20.772213364520287,15.279838680170233,18.646270374709527,16.671847856895578,16.676126488732557,2.55527508118203
2020-09-14,infections,NA,Infections,11.528235399408254,19.44060070720134,14.175710406373845,17.376076845297284,15.67463302997603,15.677544192641477,2.4179423601603
2020-09-15,infections,NA,Infections,10.688624149413933,18.149486355830565,13.490724183892441,16.49358304735042,14.77925649216563,14.812280974208646,2.2825246603032427
2020-09-16,infections,NA,Infections,10.595319224655823,17.64629676592263,12.830491717151094,15.646532172284559,14.02585303676531,14.0641000014285,2.150835754882908
2020-09-17,infections,NA,Infections,10.232370133944492,16.84268564778985,12.25815677188466,14.927021310290117,13.38135246758417,13.417661993421225,2.025516548192284
2020-09-18,infections,NA,Infections,9.785898509078333,16.021512770173835,11.30144312644622,13.796415907023476,12.831587082817315,12.85846463882124,1.9099392591076778
2020-09-19,infections,NA,Infections,9.457696003117913,15.326005719741122,10.887181255970873,13.248186620801233,12.335303994415113,12.372733979861465,1.8080760833894771
2020-09-20,infections,NA,Infections,9.096097408149559,14.707773375789907,10.65327782495962,12.928054120901475,11.895489796019177,11.947304580924937,1.724212884594193
2020-09-21,infections,NA,Infections,8.861804288611953,14.28045935946978,10.273391280588125,12.461143143369062,11.516949644502372,11.56952383073625,1.6624004965179515
2020-09-22,infections,NA,Infections,8.593407366243353,13.89772434866562,9.919119313822648,12.047253701596683,11.178133831771364,11.227213166074597,1.6256398339348965
2020-09-23,infections,NA,Infections,8.379413114380835,13.650412979075655,9.549973317358779,11.647592705477933,10.838985302866153,10.908713701416081,1.615004262436364
2020-09-24,infections,NA,Infections,7.909376285620993,13.15947493559528,9.3812667738458,11.475528037018577,10.516239640085747,10.603033758986479,1.6290837072584012
2020-09-25,infections,NA,Infections,7.69706110658826,13.077599496908515,9.084795346135248,11.247695091411718,10.192353318212515,10.300099980955576,1.6640662167018825
2020-09-26,infections,NA,Infections,7.243917297526636,12.785183890976171,8.47529443771283,10.699996681103022,9.861617358083318,9.99109279920517,1.7144286083986302
2020-09-27,infections,NA,Infections,7.329133420868121,12.095440666825391,8.360077645868254,10.280810029935424,9.53160416953746,9.634910387022007,1.479504993413097
2020-09-28,infections,NA,Infections,6.955854596258397,11.64876892242041,8.172560467241194,10.065455395644513,9.159431595168535,9.281454712671877,1.4650881922340673
2020-09-29,infections,NA,Infections,6.5787190885985405,11.155954238185869,7.595844322698703,9.450095544095786,8.765121300745378,8.90391810878228,1.4412369854885136
2020-09-30,infections,NA,Infections,6.32481440944465,10.741376271946509,7.325740883480012,9.128217933196211,8.365930489709491,8.501903785191748,1.4052112042799634
2020-10-01,infections,NA,Infections,5.906946955857112,10.154731768588015,6.937380850748436,8.632946214559787,7.934755400286891,8.077644853478166,1.3561837801666619
2020-10-02,infections,NA,Infections,5.43669493311687,9.533643180859029,6.62306632444292,8.23390196835144,7.509285482163011,7.635626658389722,1.2956760477985574
2020-10-03,infections,NA,Infections,5.233543879247012,9.121020743310087,6.1081735082897275,7.657417820548616,7.0553317009038405,7.182046079766504,1.227323105142664
2020-10-04,infections,NA,Infections,4.902486670990419,8.567729691542036,5.671156349301714,7.140577295828567,6.612872071440206,6.7241426263049275,1.156262892982659
2020-10-05,infections,NA,Infections,4.516846888701229,7.9584977853287056,5.2718410478032105,6.660021143718868,6.178861922388768,6.269488855876718,1.0882845238816934
2020-10-06,infections,NA,Infections,4.224811386663123,7.455105298048264,4.9819216775604165,6.299458573143021,5.7494463636980875,5.825335084200079,1.0288391346829036
2020-10-07,infections,NA,Infections,3.768539361448966,6.906757348444053,4.637884121812587,5.908272161056498,5.336556912282579,5.39808568741091,0.9820729441010824
2020-10-08,infections,NA,Infections,3.507290366207285,6.530249950768924,4.278256272477803,5.5148351323138,4.93555651284818,4.99295193461503,0.9501462969727573
2020-10-09,infections,NA,Infections,3.0889125629301253,6.077066511139019,3.9369749211186704,5.155293453418546,4.5616459602677315,4.613789943894992,0.9331106716371209
2020-10-10,infections,NA,Infections,2.683452255556711,5.682111619895067,3.6229951441714587,4.8302772579585955,4.203624723489549,4.263101648016085,0.9294002107402433
2020-10-11,infections,NA,Infections,2.4297704210085715,5.432936885234525,3.1717757059325016,4.398804381480665,3.8734840902752827,3.942157654860242,0.9366747595721266
2020-10-12,infections,NA,Infections,2.1049579247641628,5.1766010578725155,2.8537505011955475,4.093598895231764,3.5731993620881846,3.651194917762931,0.9526203930967048
2020-10-13,infections,NA,Infections,1.8621353336180673,5.007975936114132,2.5767359019674183,3.8241316001329007,3.3068848946252887,3.3896465283849113,0.9754601584359565
2020-10-14,infections,NA,Infections,1.460305501144178,4.693950778723862,2.4102201171503737,3.691039530165259,3.0653258157714074,3.156371160180795,1.0041578118376915
2020-10-15,infections,NA,Infections,1.2703582253659094,4.590012449918623,2.0009903726503384,3.312724338437883,2.8446069595855636,2.9498614151659686,1.0384253140934843
2020-10-16,infections,NA,Infections,1.0775282773106378,4.476644717399147,1.879705004525727,3.2108207378550313,2.6484235543653414,2.7684206842933947,1.07865469660302
2020-10-17,infections,NA,Infections,0.794137271787904,4.267681735346715,1.6761944063961691,3.030037924305257,2.4660381934674307,2.6103058475371266,1.1258540922564768
2020-10-18,infections,NA,Infections,0.6793537585576146,4.21723989905843,1.455557958515093,2.8278660841948846,2.290465693649117,2.473838124673473,1.181627957582524
2020-10-19,infections,NA,Infections,0.5572780192815187,4.191041067529205,1.286297236633038,2.685405013480722,2.130996632870869,2.3574871895091416,1.2482197952429248
2020-10-20,infections,NA,Infections,0.3620816204880186,4.058781181396923,0.9476304006359308,2.3516778177355526,1.9820513640656428,2.2599350260701034,1.3286310671313446
2020-10-21,infections,NA,Infections,0.2663989007221353,4.054063485007971,0.7866561719075594,2.1781739958661457,1.858154698940739,2.180126627770897,1.4268384057169956
2020-10-22,infections,NA,Infections,0.19664788188222201,4.041507685284474,0.5999372111724083,1.9665038194378572,1.743794081211,2.117315073848466,1.5481526932489167
2020-10-23,infections,NA,Infections,0.12107891745904094,4.057935403136372,0.521066885897294,1.8515390357413186,1.6329272823619547,2.071109204159817,1.6998048297083888
2020-10-24,infections,NA,Infections,0.10461370004310569,4.095469334726252,0.45157346297083345,1.7507029699026622,1.5306916561316626,2.0415334378772156,1.8919160537383146
2020-10-25,infections,NA,Infections,0.04886168801403667,4.143666794527403,0.3209055263931198,1.5931643366788366,1.4207545371659673,2.029111559267212,2.1391240392274162
2020-10-26,infections,NA,Infections,0.03658710693248806,4.254414789334123,0.21160067428861273,1.4420995391307947,1.3325225092885502,2.034989670537895,2.4632741931146636
2020-10-27,infections,NA,Infections,0.027347913567999704,4.378452236629684,0.1289893300682228,1.300552201041212,1.2443850509308745,2.061117857108815,2.8976760922967513
2020-10-28,infections,NA,Infections,0.025415416913726407,4.511001570617304,0.11587137228035749,1.2333768327828016,1.1604920989382665,2.1105153262884064,3.493317041724499
2020-10-29,infections,NA,Infections,0.015228876664270951,4.652163655766995,0.06966759601831046,1.129638185030939,1.0891011631504606,2.1876481842944244,4.326976995959302
2020-10-30,infections,NA,Infections,0.016134995620832926,4.8301733721205915,0.029654964885903513,1.0213037354958643,1.0140830413756268,2.298959899760895,5.5105679780300205
2020-10-31,infections,NA,Infections,0.00847500431165143,5.051671394112672,0.02259258396384249,0.9542387241015357,0.9477891449671292,2.4536053608578365,7.201047725410337
2020-11-01,infections,NA,Infections,0.006329817871111993,5.297602612088662,0.02011863821663964,0.8973665816194903,0.886802368752825,2.664474042133991,9.611982648825338
2020-11-02,infections,NA,Infections,0.004734719177164719,5.533542033490365,0.013758543081927742,0.8355514754671965,0.8276338745933947,2.949652151777732,13.031623978038017
2020-11-03,infections,NA,Infections,0.0035485514139766616,5.788808767763815,0.0063697987181515255,0.7636684365836462,0.762517584109184,3.334596300907786,17.85779467756923
2020-11-04,infections,NA,Infections,0.0026658239544681975,5.96012392955295,0.0026658239544681975,0.7070350619204442,0.7070034522497897,3.855500009912664,24.66643166885226
2020-11-05,infections,NA,Infections,0.0020080139971336013,6.202267710721332,0.003389011263536156,0.6645736334345607,0.6628796522770092,4.564671396076374,34.33707121426682
2020-11-06,infections,NA,Infections,0.001512186389358507,6.417582397875305,0.001512186389358507,0.617980849164574,0.6172702476225091,5.539289772483372,48.26380440236715
2020-11-07,infections,NA,Infections,0.0011275463417335686,6.701501193643305,0.0011275463417335686,0.5734776225511589,0.5730915696674419,6.895866751439488,68.69031558634447
2020-11-08,infections,NA,Infections,7.808626492091028e-4,6.776553827231525,7.808626492091028e-4,0.5375820508675918,0.5375710750310861,8.81453596726114,99.24516917154172
2020-11-09,infections,NA,Infections,5.456689624594119e-4,7.030557999417648,6.440486171145067e-4,0.5016183582817378,0.5014761596191126,11.580809096240404,145.85427969098168
2020-11-10,infections,NA,Infections,3.858694023470827e-4,7.407008189230631,3.858694023470827e-4,0.4657708556766779,0.4656699332611546,15.659377913596987,218.40207300884603
2020-11-11,infections,NA,Infections,2.768088128759944e-4,7.853199730750882,2.768088128759944e-4,0.432879968482591,0.43272251600722245,21.82836481420788,333.83112210743224
2020-11-12,infections,NA,Infections,2.0185094937566128e-4,8.377716707308084,2.0185094937566128e-4,0.40458712966445315,0.40454460600588593,31.430460717708915,521.905982702639
2020-11-13,infections,NA,Infections,1.4985732531745734e-4,9.152233285976545,1.4985732531745734e-4,0.3734995576225414,0.37335887998142403,46.85595386098453,835.9127498080103
2020-11-14,infections,NA,Infections,1.133993212151869e-4,9.86946272336352,1.133993212151869e-4,0.35016318606880487,0.35000144213673967,72.49926335705662,1372.8904411451053
2020-05-02,R,NA,Effective reproduction number (R),0.7257358274430608,1.0612801671577814,0.8280230448034035,0.9585742620019895,0.891956760009762,0.8997116832067493,0.10450441511644443
2020-05-03,R,NA,Effective reproduction number (R),0.7414595030551677,1.0332090880474398,0.8233763269388419,0.9380336990852989,0.8874317859871017,0.8930301861719673,0.09017310498813981
2020-05-04,R,NA,Effective reproduction number (R),0.759125785372958,1.0104434063934558,0.8242621736550435,0.9248550622668671,0.8827668046308234,0.8859658977414097,0.07723722071245588
2020-05-05,R,NA,Effective reproduction number (R),0.7709481131004614,0.9853358957717249,0.8348769046351,0.9226115420835477,0.8766216908904735,0.8785827995144359,0.0659770403119069
2020-05-06,R,NA,Effective reproduction number (R),0.7777518523145436,0.9649680896874668,0.8291768056406194,0.9047269262149422,0.8698257511630186,0.870976861423641,0.05671182649900976
2020-05-07,R,NA,Effective reproduction number (R),0.7792387447332212,0.9417736963434322,0.8242022225209106,0.8899604454199105,0.8626290172911364,0.8632766386376557,0.049767633330671635
2020-05-08,R,NA,Effective reproduction number (R),0.7767906985527556,0.9241014598381008,0.8268359291962453,0.8875998091718907,0.8550801407119863,0.8556420067560122,0.04537047899273274
2020-05-09,R,NA,Effective reproduction number (R),0.7777193244876295,0.9197961612797217,0.8213826719911408,0.8793278535453364,0.8471053296964313,0.8482611494211589,0.043477552385810206
2020-05-10,R,NA,Effective reproduction number (R),0.765437729970699,0.9077565384853762,0.8109154012426895,0.8681900897563095,0.8401376025651939,0.8413460910551023,0.043689789284336714
2020-05-11,R,NA,Effective reproduction number (R),0.7592555264452262,0.9073651752769901,0.8072273399471179,0.8669173364715683,0.8352873837856813,0.8351271933039561,0.0453779893007535
2020-05-12,R,NA,Effective reproduction number (R),0.7499581628643796,0.906317466046222,0.8018603842769669,0.8646363268242984,0.830344532574895,0.8298470892039816,0.047912138660890335
2020-05-13,R,NA,Effective reproduction number (R),0.7446545579393314,0.9106126070991916,0.8020934287533982,0.868151803254356,0.8270847374590198,0.8257545108509373,0.05080234255842417
2020-05-14,R,NA,Effective reproduction number (R),0.7378793383502388,0.9132081305304537,0.790963184125265,0.8602926295332379,0.8253258353380679,0.8230983847285032,0.053719468634481335
2020-05-15,R,NA,Effective reproduction number (R),0.7232336017466356,0.909632595204641,0.7969023581221734,0.8692857070011863,0.8246383798524806,0.8221224436135353,0.05646054148310182
2020-05-16,R,NA,Effective reproduction number (R),0.7237568862588641,0.9173148072588831,0.7866458424638042,0.8636646821051555,0.8255786959915112,0.8230604591340536,0.058907743066350896
2020-05-17,R,NA,Effective reproduction number (R),0.726939726794146,0.9261778797905115,0.7920357091994547,0.8720975494781941,0.8290853546304582,0.826132057904223,0.060997228194436606
2020-05-18,R,NA,Effective reproduction number (R),0.7307542371666852,0.9338465066318049,0.8033336586156307,0.8859687749964312,0.8340381560868162,0.8315389658602799,0.06269881010137328
2020-05-19,R,NA,Effective reproduction number (R),0.7384480676847281,0.9456065829535598,0.7965586961278617,0.8812585373949553,0.8419200976494245,0.839461443458046,0.06400380772939628
2020-05-20,R,NA,Effective reproduction number (R),0.7529930380245777,0.9657194389129999,0.8186047732540811,0.9041839688409229,0.8524874111092351,0.8500546365528447,0.06491839986686293
2020-05-21,R,NA,Effective reproduction number (R),0.7615988307848803,0.976424319413426,0.8294373781512119,0.916189855835433,0.8657598968614336,0.8634445769960354,0.06546063133780516
2020-05-22,R,NA,Effective reproduction number (R),0.7736183285574567,0.9892877200723882,0.8407204362934716,0.9280425886900118,0.8813188757627632,0.8797236224630707,0.06565993517615969
2020-05-23,R,NA,Effective reproduction number (R),0.7882285540313392,1.003007534680779,0.8590066242743616,0.9465327828686374,0.8993656357030926,0.8989452233310788,0.06555851591092159
