date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-06-24,infections,NA,Infections,91.815967401128475,126.05288379204279,99.58624286215648,113.04678468056142,108.008120950255,108.6139784443458,10.509536418130711
2020-06-25,infections,NA,Infections,104.69774073572424,143.73766618176992,114.02632319178622,129.3401872996969,122.90663891399137,123.6433261390183,11.948833434807602
2020-06-26,infections,NA,Infections,117.42120126612238,161.9100988771819,127.97485472238371,145.80986899199326,139.88013289647859,140.41753125737108,13.654207249953178
2020-06-27,infections,NA,Infections,132.6655692849552,183.87934796390567,147.20241148374578,167.48538238873778,158.43113963883172,159.04146537742153,15.73997186086083
2020-06-28,infections,NA,Infections,146.92381437855838,207.36220457360028,167.77306422645904,191.4166674301931,178.97596711603632,179.60751444707668,18.38569916835922
2020-06-29,infections,NA,Infections,162.30426695089764,234.46919803521604,189.4905630777573,218.02131051989164,200.91296056052525,202.19435124882077,21.84731766207642
2020-06-30,infections,NA,Infections,183.41890348348136,269.65355989400643,205.2255523749959,239.67639022647478,225.4874161056349,226.86707635420055,26.452328176915362
2020-07-01,infections,NA,Infections,212.58821540018508,284.6175017782595,232.67427303791627,262.01459192639464,248.35497103128654,249.4486314327484,22.391512783762156
2020-07-02,infections,NA,Infections,236.11489290165105,314.4473293873057,257.09882392543216,288.75147204873,275.1712981793672,276.27330700556644,24.29934158891292
2020-07-03,infections,NA,Infections,261.32383630572866,347.7894594445132,283.2232218122538,318.1103205878103,303.0645749550869,304.61539288925076,26.440464688819457
2020-07-04,infections,NA,Infections,285.8111667797922,379.3265035085335,309.0543430496544,346.96310301668285,332.88183248625467,334.3948240240956,28.950394713547194
2020-07-05,infections,NA,Infections,315.56126393159263,417.89832025029057,344.0159405257479,386.45247024250415,363.9496071507957,365.5020545681647,32.0510832916469
2020-07-06,infections,NA,Infections,340.39713609064745,455.97545556370784,370.00824048036344,416.8460845926572,395.600992492158,397.8213071088428,36.08253353932434
2020-07-07,infections,NA,Infections,361.24205585674997,495.71929401927224,395.4046168016338,448.7894867786686,429.3795223130978,431.2426780359577,41.4740146899871
2020-07-08,infections,NA,Infections,384.15113626018064,541.7361894705499,429.701601475635,492.22024536086,463.16307430089785,465.66963508601134,48.67439960747672
2020-07-09,infections,NA,Infections,405.08176617474425,591.5256752573863,454.64588301884754,530.6753001163235,497.06454692759974,501.0228413712352,58.081159955464955
2020-07-10,infections,NA,Infections,441.41221492734076,591.4206751072139,482.42551367009185,543.5404387543086,510.3075623078925,513.448948225842,46.255297777646405
2020-07-11,infections,NA,Infections,462.3080178799638,619.8290422515604,507.0382645689049,571.7952960808493,538.4159627576031,541.3568451696156,49.05743034634878
2020-07-12,infections,NA,Infections,487.70637792064593,653.1124325630468,526.5444913320883,593.5743239023559,565.347599849909,568.3210747421084,51.78545503195811
2020-07-13,infections,NA,Infections,508.2797368295185,681.4433856833967,548.3619005019211,618.7864176421868,591.7994905033588,594.3844158209746,54.36743430108558
2020-07-14,infections,NA,Infections,523.6006223858199,705.9599961830154,575.1699109388331,649.4180516524,616.203925279775,619.4426081627565,56.76276095260854
2020-07-15,infections,NA,Infections,551.896158470569,743.2459502124451,596.509446758557,674.3410575657188,639.7605729068314,643.3312731722111,59.02623404214337
2020-07-16,infections,NA,Infections,563.5601076825964,763.0061705352689,617.4289720470925,698.0379459607134,662.5893005729515,665.8453601857433,61.33050924858775
2020-07-17,infections,NA,Infections,587.3566292927859,797.4037967815916,639.1253540072425,722.408037834259,683.2036041294597,686.7422932419262,63.96765315668358
2020-07-18,infections,NA,Infections,599.420452805597,820.054895313576,645.3960968680772,732.9759992573601,701.9384846444816,705.7420452977218,67.32667240686762
2020-07-19,infections,NA,Infections,610.6589748465747,846.0337695777705,663.8852209036983,757.4081069728306,718.7684451808093,722.5290777159797,71.83881173761938
2020-07-20,infections,NA,Infections,608.8088417708182,863.0131850791116,683.764206087156,785.5161249708049,732.8822832506999,736.7584647719698,77.89397697214717
2020-07-21,infections,NA,Infections,605.3720418470307,884.6650544990991,683.1799250746823,793.2153019234452,745.884545656628,748.0673117881133,85.75343572087208
2020-07-22,infections,NA,Infections,620.9040844318113,829.9905078978086,672.310221359518,758.6459874619652,728.845875062997,731.940235346142,64.49449934870508
2020-07-23,infections,NA,Infections,619.512915482918,828.8745405556613,674.8891376563929,759.830927791494,725.7664895214589,729.7384343044948,64.2439103398289
2020-07-24,infections,NA,Infections,615.3501392775904,823.9598001881823,674.7146350210817,758.9848240086844,718.9113994123517,723.0184766672728,63.92532022976758
2020-07-25,infections,NA,Infections,597.8885379839519,806.2449522678057,660.4875330104738,743.274591523519,707.6961285529987,711.8554140340897,63.4199009792903
2020-07-26,infections,NA,Infections,591.7219780043083,796.2061425312966,649.0139288608365,730.856010348015,692.849271561816,696.3167248534652,62.641858650997165
2020-07-27,infections,NA,Infections,573.9328593346231,775.2311776462756,626.3007541387963,705.4665970679257,674.2282915131424,676.5741184297148,61.58793135038816
2020-07-28,infections,NA,Infections,552.684030221238,750.7864870555873,604.5112697413587,680.8301391203983,650.5335987784713,652.9385686993703,60.344046746963
2020-07-29,infections,NA,Infections,522.6757824630927,716.577544130018,580.8002266023773,656.7783550446608,623.3908028355647,625.8640081453023,59.06997942129553
2020-07-30,infections,NA,Infections,495.5480578256723,686.1598951439873,554.3845571929786,628.7010005844658,593.5711754680904,595.9310077525226,57.96666114719187
2020-07-31,infections,NA,Infections,465.84297684416293,653.2672826915442,519.0331291444336,593.1536840818679,561.0186349045289,563.8158607825978,57.22919473814082
2020-08-01,infections,NA,Infections,443.24995221662516,627.4358375312402,484.39583461102137,558.8819792622328,527.3162276598134,530.2500688755887,56.995824546739144
2020-08-02,infections,NA,Infections,404.3702822130297,587.6196128692537,458.9406328041934,534.8138277441475,492.39030987209264,495.97557497533,57.31076168523363
2020-08-03,infections,NA,Infections,374.2502724723623,509.26666829814394,408.8567845225473,462.97195093713384,437.3240759716993,439.8900206572762,42.100286070211716
2020-08-04,infections,NA,Infections,339.9325535368425,465.512752211893,376.77774599801046,427.1919121282279,401.9372792571264,403.6703201110094,38.99853806701311
2020-08-05,infections,NA,Infections,311.67905896569977,427.4944079956579,343.61272199172265,390.80670928183827,366.9782164128469,368.84935850953985,36.14813034127787
2020-08-06,infections,NA,Infections,278.7637995838086,387.087168485578,311.1034297618442,354.2051500516605,333.7701399981447,336.0063878190038,33.56007289842441
2020-08-07,infections,NA,Infections,255.2809742774214,356.4040040403733,281.63079032585335,322.03209724597275,303.96318923687585,305.466124622432,31.226293342320787
2020-08-08,infections,NA,Infections,231.73667231549624,326.642832084718,255.24992681129152,293.10544916451795,276.23610041667325,277.3948722564112,29.120623246824817
2020-08-09,infections,NA,Infections,207.74122977515634,296.0868131902232,233.62475598276572,269.440328197946,251.0556571601531,251.84240901942448,27.205335077278185
2020-08-10,infections,NA,Infections,186.6962362732113,269.0512822023174,211.88340923774345,245.38608068950836,228.2615826711143,228.7705659714158,25.43957131860888
2020-08-11,infections,NA,Infections,170.97486370366,247.74639996365622,189.7875344240741,221.02631432727142,207.69256211364336,208.0763537565624,23.78654376919129
2020-08-12,infections,NA,Infections,151.46700585404741,223.84624656682504,172.978507328105,202.3950706943797,189.61065599171394,189.6124535241391,22.21784977730394
2020-08-13,infections,NA,Infections,140.3318025021096,207.8261727921351,156.60530744113646,184.23414935284038,173.30113293282096,173.2039848269784,20.714659110132533
2020-08-14,infections,NA,Infections,126.97078955312878,189.43291016621305,145.95682732066987,171.70768415788288,158.80817012361393,158.66202430347562,19.26686031762777
2020-08-15,infections,NA,Infections,115.60312054236752,173.75976848195432,135.04394459705665,158.8557243390377,145.47053267174857,145.79387117101695,17.87134194309908
2020-08-16,infections,NA,Infections,107.87528611195684,161.92414688468392,123.78933031124902,145.85857731521386,133.91558894587683,134.41038608359966,16.530267474688195
2020-08-17,infections,NA,Infections,100.14467218377281,150.0483234883201,115.28105876266389,135.43918995746012,123.98249640433751,124.33086742245196,15.249748278919883
2020-08-18,infections,NA,Infections,93.52530942759091,139.70558327484702,105.31062398667343,123.79767331076972,114.88377306636704,115.38598194709563,14.038943218395962
2020-08-19,infections,NA,Infections,87.38055672805396,129.7579288226193,98.50756853973922,115.28330366304017,107.03337492719174,107.41925601241799,12.909358479991244
2020-08-20,infections,NA,Infections,79.84202399237141,118.71692885029555,91.22875114811784,106.49987848319935,99.86056875229679,100.2875849770263,11.873966533266355
2020-08-21,infections,NA,Infections,76.92383698579451,112.51578369763202,86.77209643801295,100.98719077170914,93.67236214485338,93.86115223303229,10.945712124461846
2020-08-22,infections,NA,Infections,72.32881501210642,105.04540381920664,78.89004653806185,92.12482163482039,87.72909112235021,88.0232186176969,10.135122840505629
2020-08-23,infections,NA,Infections,67.17010258987027,97.65765827914319,73.55730443140789,86.02707480684714,82.3074169125822,82.669342995651,9.447013403207604
2020-08-24,infections,NA,Infections,63.176213882574615,91.7040934540074,70.35016370171665,82.05177793779028,77.24059599711589,77.70753116899155,8.877378988846374
2020-08-25,infections,NA,Infections,59.28716769002976,86.23454599581369,65.38667113617323,76.39672037049483,72.53020280817321,73.05809617806338,8.411654056662051
2020-08-26,infections,NA,Infections,56.15232488823132,81.88801086408041,60.92811787981137,71.4458154301451,67.99176933333288,68.65386090791709,8.0257820269197655
2020-08-27,infections,NA,Infections,52.066463462079454,76.62803621103998,58.30290259818695,68.31031665667018,63.74764401839063,64.44046803482534,7.690155848643419
2020-08-28,infections,NA,Infections,48.84423789790892,72.48981683874253,54.15808042677371,63.775306683739316,59.69459573683216,60.37661736172888,7.375038316210735
2020-08-29,infections,NA,Infections,44.89536452208332,67.316692938985,49.94632890054796,59.21070079075443,55.81600381811165,56.43401062606205,7.055511151867721
2020-08-30,infections,NA,Infections,41.24107962191508,62.64728924235747,46.23289271956972,54.9749035941282,52.016069549725664,52.59679851294265,6.714625382659386
2020-08-31,infections,NA,Infections,38.59108431852024,58.92642620760971,44.11872524529242,52.42161309933874,48.2977590082929,48.86039696628654,6.344460672691994
2020-09-01,infections,NA,Infections,35.494391765341646,54.58582394469101,40.91170275807616,48.66599542866268,44.693404829786914,45.22965598638246,5.945490668781747
2020-09-02,infections,NA,Infections,33.28306870711784,50.999455380109616,37.066558960807505,44.257045928740965,41.264012353784764,41.7164953950431,5.524853861517237
2020-09-03,infections,NA,Infections,30.470546875558053,46.79951001003247,33.76377805361985,40.377738605254706,37.89010629849187,38.337362622821324,5.094062214665744
2020-09-04,infections,NA,Infections,28.103096262063186,43.158772390188894,31.339442425369946,37.3615885096927,34.74358562425206,35.11015263146199,4.666637752711755
2020-09-05,infections,NA,Infections,25.209086598147127,38.99470033959819,28.06317282821349,33.59661767491512,31.761153877924414,32.05218755187386,4.255895656890929
2020-09-06,infections,NA,Infections,23.11663871345612,35.67588834786527,25.464756163741594,30.476490079832498,28.917624461592773,29.17815707132217,3.8732400160465565
2020-09-07,infections,NA,Infections,20.8670107347773,32.270020265929716,23.288192433594645,27.857607257987016,26.29596337002489,26.498824138600835,3.5270733812562325
2020-09-08,infections,NA,Infections,18.633471191961245,29.123605906407523,21.62654569052436,25.779184561930418,23.853044520138745,24.020373735397676,3.2223928144036473
2020-09-09,infections,NA,Infections,17.048873559049426,26.65654592532211,19.22174906975733,23.02170481166637,21.624602078470623,21.744333587846878,2.961015588065944
2020-09-10,infections,NA,Infections,15.463695290494591,24.351608982586775,17.467530764198514,20.978832236893915,19.485978510825177,19.66793622988749,2.742254363643831
2020-09-11,infections,NA,Infections,13.310348115263558,21.70228852079182,15.889313356177665,19.227181205886982,17.6357813942657,17.784769466715858,2.5637752667609104
2020-09-12,infections,NA,Infections,11.978562863984218,19.865672637629054,14.168111310462594,17.35757545661474,15.958466950763736,16.085570413426346,2.422372937967848
2020-09-13,infections,NA,Infections,10.953837003165198,18.493999979418316,12.891509785236002,15.943181914050669,14.519895572344197,14.559045715841439,2.314497055227237
2020-09-14,infections,NA,Infections,9.590126651975341,16.846877337588744,11.466078035894832,14.409665141911674,13.16153025726779,13.192635816761467,2.2365165442223214
2020-09-15,infections,NA,Infections,8.329433490733587,15.449092723259279,10.363943964718969,13.19665793658962,11.955356709652781,11.973175381626724,2.184827672230779
2020-09-16,infections,NA,Infections,7.211716907262149,14.256138014507833,9.266359441521981,12.060510205131495,10.863449365182696,10.887429978710895,2.1559410889325377
2020-09-17,infections,NA,Infections,6.4001717293110225,13.362138007458698,8.522923849395093,11.336826635984966,9.87218284086952,9.922508836016979,2.146626108726073
2020-09-18,infections,NA,Infections,5.622596337957556,12.543060793547125,7.763290529143467,10.601631804947573,8.968919965147052,9.06616535135256,2.1541079277128485
2020-09-19,infections,NA,Infections,4.807097479423169,11.769608329447049,7.015342276528683,9.876533157806353,8.203020204865417,8.307002734764913,2.1762673238958916
2020-09-20,infections,NA,Infections,4.022301008526151,11.031899582663003,6.277625618114508,9.225107774116927,7.519434782978701,7.634603876238126,2.211803146182329
2020-09-21,infections,NA,Infections,3.5008892092664863,10.584526058197337,5.284476864785628,8.239041708437256,6.866344784713495,7.039604224595659,2.2603647588862668
2020-09-22,infections,NA,Infections,2.8798999369551503,10.068810474781012,4.717408657073932,7.721713926048182,6.284719086069128,6.5137256046459555,2.3227158234820036
2020-09-23,infections,NA,Infections,2.495177273022175,9.81181431124838,4.125532855805653,7.177686215467874,5.7631606121303065,6.049788486552272,2.401045516894421
2020-09-24,infections,NA,Infections,1.780265221848018,9.327137295544912,3.5182695349763087,6.612457909468189,5.2908943273051925,5.641721021676255,2.4996257348137676
2020-09-25,infections,NA,Infections,1.4112941999441595,9.061741090081055,2.453482295831546,5.560540763457816,4.862310038421982,5.2845861947470825,2.6261921551843823
2020-09-26,infections,NA,Infections,0.9943286436301195,8.700133633144176,2.1236334040038014,5.1372279047940035,4.446916519112175,4.974655355027806,2.7948349539725035
2020-09-27,infections,NA,Infections,0.7415461534576414,8.41756428246796,1.727509473577478,4.653877733793248,4.070342720129447,4.709570034422851,3.0320410829528943
2020-09-28,infections,NA,Infections,0.6354711452768447,8.363310018303503,1.3185913543493069,4.150216350230631,3.7379506263446673,4.488658902665117,3.389063046203752
2020-09-29,infections,NA,Infections,0.4788698207410054,8.285492697690882,0.9662119562196647,3.6590227096814574,3.421153148054365,4.313520079024678,3.965699620173492
2020-09-30,infections,NA,Infections,0.36125419360300676,8.202686452871658,0.8073906674301911,3.38198939432898,3.1234200307139037,4.189051714423227,4.950979174280947
2020-10-01,infections,NA,Infections,0.08232675840726095,7.9266739107673665,0.5426639174890839,2.9914161845456047,2.8422754324841124,4.125231690863236,6.6837281169597045
2020-10-02,infections,NA,Infections,0.07149782392097795,7.961888872643278,0.4319093084074329,2.7435516725275564,2.5782195223908824,4.140131509537842,9.73934990004226
2020-10-03,infections,NA,Infections,0.052916863967624815,7.947368420901664,0.3556510076269342,2.518881905232007,2.3635064467759035,4.264923857883951,15.069620610025822
2020-10-04,infections,NA,Infections,0.039322926917195015,7.906185833178103,0.2285791261928715,2.23881652607562,2.152834020887405,4.55203174958808,24.238094667325598
2020-10-05,infections,NA,Infections,0.02933764069515772,8.060135808988502,0.1176942114815885,1.9911462062770222,1.95618243824623,5.088101794154234,39.7828517941118
2020-10-06,infections,NA,Infections,0.02197099016562483,8.25109494827613,0.12918844707597943,1.8648955066592772,1.798707301801195,6.0142619308044996,65.72313792352007
2020-10-07,infections,NA,Infections,0.009615635902011218,8.30801295496508,0.056797517399880385,1.6625721656846668,1.6347216799199478,7.557489608632368,108.22211582338225
2020-10-08,infections,NA,Infections,0.006799714382649165,8.339511400519989,0.04874761720311889,1.5202253348077825,1.4988813950011433,10.079926476504385,176.44212973175684
2020-10-09,infections,NA,Infections,0.0048220334211383905,8.415199541025181,0.04902881370980124,1.395222902128887,1.3593295963808796,14.16044173318367,283.79289070902007
2020-10-10,infections,NA,Infections,0.003427273865277103,8.378734616652139,0.015598663945914911,1.245438888717138,1.2387847511613592,20.741514067976738,450.45768492949185
2020-10-11,infections,NA,Infections,0.002439795683003359,8.602760225302939,0.02319537771934038,1.1457844828515824,1.1283786584166347,31.42058630351955,710.4814896569926
2020-10-12,infections,NA,Infections,0.0017383287619397681,8.549543614266248,0.006546469485083367,1.0213909062285609,1.017664936471809,49.07567821193248,1134.252162212034
2020-10-13,infections,NA,Infections,0.001238749886608568,8.82390800925743,0.001238749886608568,0.9364971681829886,0.9363161199672954,79.27747495410652,1897.045888874792
2020-10-14,infections,NA,Infections,8.823806126206597e-4,9.0853026720097,8.823806126206597e-4,0.8508917762644179,0.8508060872356349,133.56054203163464,3460.750171854108
2020-05-02,R,NA,Effective reproduction number (R),0.7292700014720107,1.0760651827777583,0.8153803078346064,0.955566979809602,0.8908883360001181,0.901851717965227,0.10758447997397033
2020-05-03,R,NA,Effective reproduction number (R),0.7502934568187386,1.0557596149354136,0.8169738936731124,0.9407600103006134,0.887615563390388,0.8943082024376555,0.09388596322384321
2020-05-04,R,NA,Effective reproduction number (R),0.7562252619748743,1.0190195302211413,0.812483363278234,0.9197487362837979,0.8823549752145603,0.8861980589158663,0.08119168956520095
2020-05-05,R,NA,Effective reproduction number (R),0.7590651401935411,0.9873594993486895,0.8255855492406454,0.9173070517009946,0.8755797076727074,0.8776528566277565,0.06976314496815052
2020-05-06,R,NA,Effective reproduction number (R),0.7668998357385424,0.9673270454759411,0.8268797687345029,0.9055466360850052,0.8679711208253266,0.8688445779222042,0.059937574215940086
2020-05-07,R,NA,Effective reproduction number (R),0.7699934078682165,0.9419362815518566,0.8219142328451035,0.8898831145704728,0.8598479249878848,0.8599803899293684,0.05213093261276168
2020-05-08,R,NA,Effective reproduction number (R),0.7753297817831781,0.9283290561207557,0.8230924945326449,0.883865534103952,0.8507135056527897,0.8512955831245419,0.046772245487216174
2020-05-09,R,NA,Effective reproduction number (R),0.7709429664531251,0.9150853054989847,0.8186931495512513,0.8768693000098718,0.8432806354980111,0.8430454304125934,0.04411440598230739
2020-05-10,R,NA,Effective reproduction number (R),0.7618882680579083,0.9041293224838695,0.8103580276538361,0.86746779467262225,0.8356313188654121,0.8354967719803864,0.04400144200435329
2020-05-11,R,NA,Effective reproduction number (R),0.7545946143246238,0.9034160210725543,0.7987889233593125,0.857447401713594,0.8293740258818965,0.8289200491798023,0.04584887784972418
2020-05-12,R,NA,Effective reproduction number (R),0.7422018304335593,0.9000439505875311,0.7996361194180905,0.8622895114308747,0.8247843308388272,0.8235823241248271,0.048898933997525054
2020-05-13,R,NA,Effective reproduction number (R),0.7388179294012711,0.9105197797749879,0.7880648720087224,0.8558665919185956,0.8213042758528455,0.8197415776778304,0.05248183388161414
2020-05-14,R,NA,Effective reproduction number (R),0.7307644077667939,0.9155048607761428,0.786558049949202,0.8590958290730131,0.8197204772856335,0.8176423280759735,0.056112753803197794
2020-05-15,R,NA,Effective reproduction number (R),0.7204370675230145,0.9146277407965141,0.779227630412725,0.8557407698112126,0.8197379736349975,0.8175123979457565,0.05947626642743682
2020-05-16,R,NA,Effective reproduction number (R),0.7259663083415728,0.9299454222330463,0.7842629019189297,0.8650746565180332,0.8219700844359962,0.8195605053579105,0.062381365741025215
2020-05-17,R,NA,Effective reproduction number (R),0.7295440974833792,0.9387470927521391,0.7890765386018891,0.8743731567514214,0.8267738151040562,0.8239742744484458,0.06472251153929208
2020-05-18,R,NA,Effective reproduction number (R),0.728580087835561,0.9415508082764705,0.7966193549966669,0.8840741301975734,0.834198939785233,0.8309182491277278,0.06645280604661105
2020-05-19,R,NA,Effective reproduction number (R),0.7333789639581764,0.9495381851857639,0.8048442318271737,0.8933477153028009,0.8436229203802732,0.8405315378872346,0.06756699288200951
2020-05-20,R,NA,Effective reproduction number (R),0.7396964795221966,0.9608911037909794,0.8037438037350861,0.8933933820034691,0.8552720737025843,0.8529248047598655,0.06809134127198462
2020-05-21,R,NA,Effective reproduction number (R),0.7592924441609544,0.9825788902934681,0.8218232948285179,0.9110336579131246,0.8707512865214622,0.8681764387655615,0.06807845898586598
2020-05-22,R,NA,Effective reproduction number (R),0.7823641936107888,1.0012082619493183,0.8545397395816436,0.94358105154133,0.890164588495461,0.8863278727274054,0.06760588445738652
2020-05-23,R,NA,Effective reproduction number (R),0.7978867323139408,1.0137991468095058,0.8657434459096119,0.9541556159347302,0.9100576399807925,0.9073781762817861,0.06677755176652654
2020-05-24,R,NA,Effective reproduction number (R),0.8323877113655168,1.0458383253257992,0.8924517601824217,0.9797781291865236,0.9325841205961982,0.9312782123705454,0.06572680532528079
2020-05-25,R,NA,Effective reproduction number (R),0.8546909624177901,1.0658845635637597,0.9223252580899088,1.008052091152453,0.9583606038057633,0.9579248145379406,0.06461854434035501
2020-05-26,R,NA,Effective reproduction number (R),0.8902190398514538,1.094589475330015,0.9447404673553383,1.0287465692243674,0.9875920197794819,0.9871556015576207,0.0636465156778091
2020-05-27,R,NA,Effective reproduction number (R),0.9243797687984577,1.1268307321718505,0.978985501934145,1.0619910542444504,1.0184827801152085,1.0187451760772426,0.06302062351691343
2020-05-28,R,NA,Effective reproduction number (R),0.9546330228291018,1.1559198152932848,1.0051082458193448,1.0856208144329909,1.0516038930384435,1.0524035271297916,0.06294030767439837
2020-05-29,R,NA,Effective reproduction number (R),0.985673943438582,1.191227314966608,1.0426614483446377,1.1229641434513857,1.0869906811437677,1.087777440433909,0.063555716522548
2020-05-30,R,NA,Effective reproduction number (R),1.0154458191769755,1.2252784641494279,1.0746617133380223,1.1558876433011502,1.121991290895136,1.1244555866554182,0.06492769851551611
2020-05-31,R,NA,Effective reproduction number (R),1.0531724903956026,1.2704131482677299,1.1146972205811647,1.1998110681428367,1.1586194375396408,1.1619776909780524,0.06700372483382754
2020-06-01,R,NA,Effective reproduction number (R),1.0871505787242381,1.3129310703017776,1.1503480927880032,1.2384766830808103,1.1951776714440525,1.199847795654196,0.06962182754884008
2020-06-02,R,NA,Effective reproduction number (R),1.1222459180155075,1.3565065935510214,1.1855319930076271,1.2777676062071033,1.2323037902711813,1.237551148403474,0.07254056204234352
2020-06-03,R,NA,Effective reproduction number (R),1.1543848836616466,1.395615157702741,1.2168480890497269,1.311679986274244,1.2683264102357374,1.2745737494260214,0.07548182576555676
2020-06-04,R,NA,Effective reproduction number (R),1.174750077664323,1.4231497050304405,1.2390176900456014,1.3371168531015771,1.303165347828125,1.310423151981458,0.07817260681859921
2020-06-05,R,NA,Effective reproduction number (R),1.2095780865951409,1.4660908129227335,1.2849623980054847,1.3857950579033855,1.3370168433893954,1.3446488196833133,0.08037775488380453
2020-06-06,R,NA,Effective reproduction number (R),1.2394718941114675,1.5032026104277156,1.3098327962781664,1.4116598410229504,1.3698097085233027,1.3768602616078447,0.08192179145092292
2020-06-07,R,NA,Effective reproduction number (R),1.2698673332606785,1.5356215568288871,1.3410677153400004,1.4441249007327002,1.3996147502106955,1.4067413212546187,0.08270076763655283
2020-06-08,R,NA,Effective reproduction number (R),1.3025238043367768,1.5704181141037372,1.3713904009697064,1.4751794635919917,1.4279478350445722,1.434059370417515,0.08268594183658055
2020-06-09,R,NA,Effective reproduction number (R),1.3289142040296946,1.5946651803848235,1.392289523834471,1.4964504379518324,1.4533451227811622,1.4586686966217837,0.08192092765004177
2020-06-10,R,NA,Effective reproduction number (R),1.3481399864861316,1.6098852244792132,1.415149964048463,1.5195063581949844,1.4762709896918151,1.480507988327967,0.08051362541927586
2020-06-11,R,NA,Effective reproduction number (R),1.370465970265429,1.6259150003545084,1.4472784718954315,1.5504770923611169,1.497176621307363,1.4995924229876216,0.07862379810254548
2020-06-12,R,NA,Effective reproduction number (R),1.389967703246062,1.6389761683843598,1.4662677241446775,1.5668168030734435,1.5144008401612912,1.5160013677147395,0.076446584352990607
2020-06-13,R,NA,Effective reproduction number (R),1.4079904915883152,1.645216022893625,1.4767474428418017,1.576054504233765,1.5280885166169313,1.5298630541342844,0.07419181800455793
2020-06-14,R,NA,Effective reproduction number (R),1.4222571803056525,1.655700512935731,1.4942511166477528,1.590345962085096,1.5396978113595916,1.541337761904607,0.0720593467781533
2020-06-15,R,NA,Effective reproduction number (R),1.4343876714569619,1.6644222280131158,1.4907878518193032,1.5859365379851125,1.5488437287032757,1.5506010423948744,0.07021223650330953
2020-06-16,R,NA,Effective reproduction number (R),1.444659239341543,1.667042446768683,1.5000297400530211,1.5935449435771316,1.557328776710281,1.5578283599668088,0.06875265755596026
2020-06-17,R,NA,Effective reproduction number (R),1.457291552385305,1.674517413839405,1.5042456383927698,1.5964920380784458,1.563414610675314,1.5631822614358923,0.06770768155216413
2020-06-18,R,NA,Effective reproduction number (R),1.465725425967041,1.6832993654040658,1.5152013445295742,1.6070893805831719,1.567734622457797,1.5668028477231262,0.06703153533475067
2020-06-19,R,NA,Effective reproduction number (R),1.4577734360623817,1.6739274056876954,1.5176081501961025,1.6088821878211659,1.5696133030695392,1.5688019571987426,0.06662606654704087
2020-06-20,R,NA,Effective reproduction number (R),1.459184830262778,1.6715332980330169,1.5190496550289236,1.6090891602772266,1.569874175511226,1.5692611140603225,0.0663748357645714
2020-06-21,R,NA,Effective reproduction number (R),1.455986416230286,1.6676714060245121,1.5176190904229274,1.6061991488981382,1.5688571858290163,1.5682329762825558,0.0661824212957307
2020-06-22,R,NA,Effective reproduction number (R),1.4579335353549443,1.671132721900633,1.5219766820273044,1.6083751058690943,1.565647998917365,1.5657457576377931,0.0660106165030416
2020-06-23,R,NA,Effective reproduction number (R),1.4565319279137074,1.6669452390498578,1.5185662772544424,1.6045225795971498,1.5619446713875447,1.5618099111729602,0.06590506864593082
2020-06-24,R,NA,Effective reproduction number (R),1.443819258657482,1.6567306916425897,1.5141973162411628,1.598542065193794,1.5569227643549295,1.5564262544287228,0.0660067264591291
2020-06-25,R,NA,Effective reproduction number (R),1.4354850226907545,1.6510648437431583,1.5059091860341494,1.5906988830800057,1.5493532218614394,1.5495946894436088,0.06654171832932132
2020-06-26,R,NA,Effective reproduction number (R),1.43289688306032,1.6555582069590966,1.4899966788616912,1.577345193512855,1.540345492035256,1.5413227156608074,0.06778398738835087
2020-06-27,R,NA,Effective reproduction number (R),1.424429223280449,1.6531116344475105,1.478137204799867,1.5695816055423715,1.5298920511243004,1.5316330369576103,0.06999245111218025
2020-06-28,R,NA,Effective reproduction number (R),1.4019428125067195,1.642073204072751,1.480014179813367,1.5781364927844714,1.5189062918109792,1.520569706018232,0.0733398759460906
2020-06-29,R,NA,Effective reproduction number (R),1.379490541263423,1.6335448190470687,1.4359182338249252,1.542411895796821,1.5068847120035334,1.5082024093815438,0.07786295922516949
2020-06-30,R,NA,Effective reproduction number (R),1.358758757626299,1.6293732027059964,1.4155868872156125,1.5290446080681068,1.4922906108673593,1.4946286560745836,0.08345570756851993
2020-07-01,R,NA,Effective reproduction number (R),1.3246353092002545,1.597793922884555,1.399160917955686,1.5115010651663339,1.4601594539553648,1.4611199751488069,0.08358057117296971
2020-07-02,R,NA,Effective reproduction number (R),1.3199648775424215,1.569865876237579,1.3803372941094474,1.4843412307371615,1.4434277293916349,1.444926511861683,0.07698850803799934
2020-07-03,R,NA,Effective reproduction number (R),1.3078155461997405,1.5435816275962784,1.3769612431440432,1.4729202096920189,1.4282221547153067,1.4280211893708048,0.07204264661286422
2020-07-04,R,NA,Effective reproduction number (R),1.2952664189925227,1.5217519262833406,1.3620809568451044,1.4539548889401608,1.410439924153676,1.4106038266455325,0.06906211335867471
2020-07-05,R,NA,Effective reproduction number (R),1.2809801212445928,1.502202121356311,1.3446363686255816,1.4349884212435138,1.3915170507665382,1.392880122505616,0.06815884122916349
2020-07-06,R,NA,Effective reproduction number (R),1.2616635194447017,1.486069133502463,1.327550701260822,1.419325643573453,1.373838161370064,1.3750529839826813,0.06919613023743196
