date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-07-03,infections,NA,Infections,257.4334682262358,340.47552286899287,280.31577504648857,314.5155591951628,300.5336446342509,301.2771614914926,25.760926333034085
2020-07-04,infections,NA,Infections,280.6576607184752,372.79896292439895,307.02054520623483,344.37598222362215,329.3674571178496,330.5554468171894,28.38381007544108
2020-07-05,infections,NA,Infections,309.29420974262484,412.95346615973153,336.4963190128422,378.0734500026048,359.2140382513427,361.15475459945804,31.585182717881118
2020-07-06,infections,NA,Infections,338.19180653547784,456.0394308404047,364.7996376118088,410.9710890920064,391.09312999051076,392.9703199159127,35.65039940045236
2020-07-07,infections,NA,Infections,357.5278774318376,492.67977420057315,394.1497813524308,446.433214382241,423.52354204636697,425.9009914022041,40.95409165279577
2020-07-08,infections,NA,Infections,383.5199182978947,538.7713093874124,424.786106389772,485.8757691943286,457.0013367290263,459.85625340523285,47.9181196690617
2020-07-09,infections,NA,Infections,402.4159207462326,583.7249399868616,448.9690745750763,522.6006353884886,491.43082068094606,494.76017582371765,56.959277995923244
2020-07-10,infections,NA,Infections,434.98920710289616,582.5934591300675,476.986677332663,536.1589851014803,506.2776778671131,508.15075609024194,45.30715467938045
2020-07-11,infections,NA,Infections,454.846130881578,610.7083388100571,496.62263654433303,558.8474916753187,534.2404205017231,536.1599616631627,47.825067511657146
2020-07-12,infections,NA,Infections,481.42443726255766,643.7343872045836,523.3009921706465,589.8417462724606,562.2817825642273,563.2891691650716,50.26390597611332
2020-07-13,infections,NA,Infections,504.11430566033073,673.3150708154681,551.7215564109971,621.3184191938484,588.6456116782358,589.544425715062,52.579456181246265
2020-07-14,infections,NA,Infections,522.196487861205,698.843384191871,579.0429148757173,652.6455296875736,613.7268161561824,614.791463611001,54.77088797417107
2020-07-15,infections,NA,Infections,547.0249865396794,728.7291343746892,597.5215430576001,673.905827444446,636.9817337592059,638.8365571603767,56.9288141197025
2020-07-16,infections,NA,Infections,560.4336841425906,750.4830838664186,611.8084618927154,691.6552307571602,659.5452044332712,661.4448136236449,59.242093455853876
2020-07-17,infections,NA,Infections,581.3342750687776,780.3241417194309,631.7746218743334,713.2897006559567,678.9948614406094,682.3436200603485,61.984204132889445
2020-07-18,infections,NA,Infections,596.7945651746966,806.839278330781,645.0565189635813,730.0614984819022,697.5589294524756,701.2237796792838,65.48026879986007
2020-07-19,infections,NA,Infections,610.9574626419169,833.7323863254527,660.2375739629667,751.0401617911365,712.855674713755,717.7431096418717,70.05434025769019
2020-07-20,infections,NA,Infections,606.5185062833211,848.1005089708714,673.189914289959,771.369483211856,726.3092347280779,731.5347276942438,75.96627595875822
2020-07-21,infections,NA,Infections,610.4037734007544,875.7287497523679,682.9160151413249,789.3088838718159,736.6560417155154,742.2209807934469,83.35821667254835
2020-07-22,infections,NA,Infections,627.7515291068023,835.4689685575685,689.303170669335,773.1922169108559,727.4055864761797,730.2778307980337,64.21638250925119
2020-07-23,infections,NA,Infections,624.9296556126213,834.5753730906961,681.914161498438,765.4675928891338,724.7704592781994,728.482240542902,64.54614696974666
2020-07-24,infections,NA,Infections,621.3491249850217,832.2232462061144,672.9484844187482,755.8940107591678,718.9048755095812,722.1372622392396,64.73112326148582
2020-07-25,infections,NA,Infections,606.9568667269003,816.9498522362658,657.2457730381276,739.7142680227503,707.8274275893712,711.2785105855116,64.60043626374026
2020-07-26,infections,NA,Infections,593.2852094076483,799.1268403231923,644.0635698352097,726.3010606992895,692.0382992024911,695.9691705770504,64.02843795345885
2020-07-27,infections,NA,Infections,570.4195403831861,771.3670260016551,623.6725804937106,704.4461286255545,672.3770219142366,676.3887514953497,62.998021673516845
2020-07-28,infections,NA,Infections,543.9628054871546,739.6863677250827,614.5753030990367,693.6092160609315,650.0050865932499,652.8592218451832,61.60916471229952
2020-07-29,infections,NA,Infections,523.4118666563602,715.6523795818107,584.5340338724087,661.7665339067621,622.5782447359954,625.8438415517114,60.05821159384318
2020-07-30,infections,NA,Infections,495.94050188794233,686.5149398283522,555.1376128873843,631.1998460153801,593.3356779722692,595.9280502104472,58.595624660217425
2020-07-31,infections,NA,Infections,469.5193614631592,656.110369130402,518.8049660059527,593.4288720440422,561.9194717236128,563.7875143092728,57.46778210456085
2020-08-01,infections,NA,Infections,440.5500208056337,626.44019486588,484.4910644618637,559.2354383632473,529.0387672847364,530.1482088096142,56.85514724638501
2020-08-02,infections,NA,Infections,399.4879743240528,583.9838862028753,451.7301053733064,527.3242188054674,494.59068553614463,495.7435377362789,56.82737476783512
2020-08-03,infections,NA,Infections,368.6445387466874,507.4608713337215,408.1627113822404,462.6310609471923,436.777850779339,438.31774071105025,42.74083263841874
2020-08-04,infections,NA,Infections,337.577957868924,465.6908291371246,372.14074524496164,422.9067159303928,399.90818422959035,401.7656000718337,39.48326054909622
2020-08-05,infections,NA,Infections,307.65496390668915,426.62307005167236,336.335207376975,382.99782567506577,364.95385670403283,366.5640624709393,36.45792659012272
2020-08-06,infections,NA,Infections,278.5191910027486,387.25926574051664,309.05483254704103,352.5072105808291,331.73405759758094,333.30677949180796,33.66557091575824
2020-08-07,infections,NA,Infections,251.32080023047686,350.7664433594068,278.66471476822227,319.3622873507903,301.0064327473147,302.32806606427033,31.106335243094716
2020-08-08,infections,NA,Infections,229.42291106163742,320.92760338138027,250.28214767041587,287.95756892097336,272.6002781977845,273.80429482636987,28.772592652730903
2020-08-09,infections,NA,Infections,208.36019178866496,292.68986763827803,229.62714820117336,264.57795957728723,246.69584251357838,247.7964752723133,26.648538169659314
2020-08-10,infections,NA,Infections,184.60233000035743,263.2818347369485,205.91852737123466,238.20054357552377,223.41305445887744,224.2782241231015,24.712389179788545
2020-08-11,infections,NA,Infections,166.26585370385507,240.2017492650983,186.9452075888702,217.28399571926582,202.17255447973403,203.15808850869408,22.93971254513847
2020-08-12,infections,NA,Infections,148.54775163277583,217.5517534186146,167.19711711335435,194.92259417890918,183.0263843893413,184.29938456796538,21.3067426990693
2020-08-13,infections,NA,Infections,134.813866401329,199.75579694235216,150.89218953755937,176.47709826871878,166.5341743721849,167.53666445208177,19.79293486812463
2020-08-14,infections,NA,Infections,122.2496264970825,182.51279363499808,137.7632515115823,161.21989979126667,151.58641662624296,152.68923213253674,18.382498840242217
2020-08-15,infections,NA,Infections,112.10540436241985,167.76148690274167,124.18175827070016,146.60282280258593,138.73833963522645,139.57162093569528,17.064947101661737
2020-08-16,infections,NA,Infections,101.37773413777734,152.46961731134786,115.60080372020384,136.66044648643862,127.11790336660614,128.00125250183882,15.834852183268646
2020-08-17,infections,NA,Infections,94.02028009519451,140.97325457455747,106.70041253109198,126.45153786486625,117.178719958953,117.80364714854593,14.691043008621309
2020-08-18,infections,NA,Infections,86.88538685240876,130.64240181236605,98.31965640503272,116.83703743557452,108.4549040230192,108.81563255647258,13.635429834774438
2020-08-19,infections,NA,Infections,79.20251231786851,120.1594974943311,90.29893038211239,107.4890607098941,100.4596258095689,100.88701036166145,12.671583592622765
2020-08-20,infections,NA,Infections,74.72053166035145,112.81599556670533,85.24290065024141,101.09399987047134,93.4313057831838,93.8811086308852,11.80315292542582
2020-08-21,infections,NA,Infections,67.94912861115645,103.58407802173673,79.61315240190798,94.3312730011255,87.20410941480296,87.67459191212636,11.03221234161203
2020-08-22,infections,NA,Infections,63.746075708122966,97.1204408458226,74.3702978598408,88.08441802594096,81.65461947145548,82.15694646221625,10.357730817237321
2020-08-23,infections,NA,Infections,60.35867556437863,91.9972845039498,69.95691070050981,82.81000919968695,76.81303562204562,77.22933671698561,9.774307827647638
2020-08-24,infections,NA,Infections,57.72249888675518,87.7116186308799,65.44976967958587,77.48901109247461,72.35148310463731,72.80406170582451,9.27177695344846
2020-08-25,infections,NA,Infections,53.45937134321471,82.15625627850225,62.54151522447935,73.97428503778235,68.5090171680273,68.80369782219941,8.835689810629816
2020-08-26,infections,NA,Infections,51.34844256814713,78.57652017777619,59.07333801109806,69.85531296624144,64.76949007368371,65.16049825948377,8.448890869545682
2020-08-27,infections,NA,Infections,48.44232533784757,74.56887709011902,56.021027906574176,66.43652132548448,61.29400483071666,61.81595585322531,8.093942795598842
2020-08-28,infections,NA,Infections,46.04205689611593,71.09730396231765,51.97027244871236,61.92098061622427,58.19731511845561,58.72049511875513,7.755981015505377
2020-08-29,infections,NA,Infections,43.525599504440464,67.49420214292219,49.25746845483841,58.74494261341955,55.32551888447419,55.8332227164544,7.425516700830255
2020-08-30,infections,NA,Infections,40.794275762799394,63.765328164766814,46.74519708613292,55.82375505523795,52.666456605121624,53.12164454093951,7.100763757349151
2020-08-31,infections,NA,Infections,39.20156561743725,61.18329991175136,44.574625892985715,53.33637291500081,50.17454509756966,50.561257473598324,6.789138745569745
2020-09-01,infections,NA,Infections,36.40449850642173,57.55028603012133,43.416715493115014,51.76052739728168,47.81271578538791,48.13494670979374,6.507587674351236
2020-09-02,infections,NA,Infections,34.75961819384509,55.26859923651974,41.21167931986269,49.43800311057438,45.4797451054218,45.83216136448083,6.281304304020475
2020-09-03,infections,NA,Infections,33.40902281087325,53.30801921558944,39.40476555415423,47.40317723717123,43.33325069741713,43.648043725023406,6.140355610881235
2020-09-04,infections,NA,Infections,31.827247409449516,51.535038990364576,36.46651754132042,44.54434572983393,41.2053015004195,41.581818907701866,6.114089893082491
2020-09-05,infections,NA,Infections,29.69354867461662,49.69059251198501,34.594802152939025,42.81557253841145,39.3151168766902,39.63606501903235,6.224615123018939
2020-09-06,infections,NA,Infections,27.81924964071741,48.897386830721175,32.50048762231804,41.04589161595194,37.33991100698593,37.81543976492996,6.482183566797987
2020-09-07,infections,NA,Infections,25.999083598478688,48.40252297339767,29.409827309748422,38.53811150969555,35.63141709869137,36.12573219415397,6.885218840163447
2020-09-08,infections,NA,Infections,22.338090856817523,46.22388204063677,27.594503577636292,37.363948437372656,34.05077242033478,34.57314680269927,7.424926533906138
2020-09-09,infections,NA,Infections,20.18705465895676,46.1775485402072,26.034897652147794,36.64263513665921,32.554298181107576,33.16385856455523,8.091758147652335
2020-09-10,infections,NA,Infections,17.958890204294676,46.17492754809257,24.611177105276028,36.06374453753162,31.230123340755476,31.903846897822046,8.88103281397842
2020-09-11,infections,NA,Infections,16.33456801911594,46.98598050426259,21.479464946734147,33.86217341197515,29.962343937492825,30.798995051083317,9.796826558014999
2020-09-12,infections,NA,Infections,13.062504089288497,46.4450644393683,20.24922449040506,33.71307736962088,28.670588981001075,29.85543345970688,10.854705555534867
2020-09-13,infections,NA,Infections,11.36856359695589,47.41348872749351,17.282829755626075,31.541602511521646,27.25050653158066,29.08011400960051,12.084413865047457
2020-09-14,infections,NA,Infections,9.07759447555907,47.8912159206362,15.43792054373719,30.429523630174923,25.96483950668127,28.48162790269218,13.533752890062038
2020-09-15,infections,NA,Infections,6.80778014625391,48.33621357264038,13.548581979006311,29.176922892529046,24.72414629203174,28.071323974927864,15.275201474243703
2020-09-16,infections,NA,Infections,5.427683934862238,49.9789419890838,10.681392866225075,26.833110795699923,23.6924231725326,27.864850056074854,17.417730280861694
2020-09-17,infections,NA,Infections,4.597997683241752,52.45608036319372,8.41017303904326,25.103393457156173,22.684607018198264,27.884335118507426,20.128163593737817
2020-09-18,infections,NA,Infections,3.4466224816618634,54.50547908718101,6.514819474683849,23.403485204062548,21.690684741946733,28.161569707192438,23.66988747539593
2020-09-19,infections,NA,Infections,2.9631565670632676,57.248704506858324,5.688399016068066,22.727511243293403,20.849505401190434,28.7427520523401,28.472240749975786
2020-09-20,infections,NA,Infections,1.4464826571559473,58.78772804600688,4.1765447068782215,21.138480433401515,19.9505299541277,29.695687275640573,35.25119135821987
2020-09-21,infections,NA,Infections,1.2112259801305616,62.13077720017368,3.32084373252715,20.229134214027496,19.119408339482447,31.120819116829797,45.20805530886482
2020-09-22,infections,NA,Infections,0.5364798130933489,64.94493388773365,2.825438235089189,19.587975102952463,18.36385384722665,33.1682432672749,60.3336471729398
2020-09-23,infections,NA,Infections,0.6144175140859568,69.60251203877084,2.6241150553389625,19.074574607661756,17.857051869846508,36.06411100591936,83.84383386590025
2020-09-24,infections,NA,Infections,0.3078972620783692,73.9586044614785,1.9067730726599754,18.214909942979194,17.218980308945987,40.15205887294476,120.79247283894448
2020-09-25,infections,NA,Infections,0.060257777891752136,78.11670463699332,1.0105716325054719,16.902069724897768,16.547968707062196,45.95958658669159,178.98518535015438
2020-09-26,infections,NA,Infections,0.04395249922895385,84.46207176058128,0.7955844600791507,16.17160549213647,15.845779868180301,54.30806457805481,270.4994267095504
2020-09-27,infections,NA,Infections,0.032006848267517714,91.68820871669513,0.6083666724777983,15.422187122532124,15.15179650592376,66.5034402197484,414.5364426249397
2020-09-28,infections,NA,Infections,0.023269166517068736,100.60897117905564,0.33279754871906997,14.566409380356825,14.463105315538971,84.68370890004532,643.3310275693207
2020-09-29,infections,NA,Infections,0.016890130060345104,109.2195149496074,0.1847713729324582,13.739463254890682,13.612812327766065,112.48303447039763,1015.1053987088159
2020-09-30,infections,NA,Infections,0.05228550345775943,117.91020133453023,0.17002532935471398,13.108967203896857,12.989700019986442,156.35745506183164,1642.9066050846936
2020-10-01,infections,NA,Infections,0.008864447846160521,130.92097179391322,0.11955927644279507,12.4999346947838,12.43252072230749,228.34156834101165,2758.816730067993
2020-05-02,R,NA,Effective reproduction number (R),0.7199727352963952,1.079934881930441,0.8206269579608685,0.9622907256133755,0.8993438874891211,0.9081579529224659,0.11371507212301842
2020-05-03,R,NA,Effective reproduction number (R),0.7440888013232155,1.0541021638742334,0.8170292320411502,0.9408701321430136,0.8920763053516895,0.8994545189714077,0.09777887644497966
2020-05-04,R,NA,Effective reproduction number (R),0.7494565355379607,1.0154618797507446,0.8167847762231384,0.923802343303927,0.8851276123212337,0.8902297126797734,0.08313731875426515
2020-05-05,R,NA,Effective reproduction number (R),0.7665640599061283,0.993598462007517,0.8231705955441421,0.9148834536113952,0.8776884634718868,0.8806334349170039,0.07012550283774883
2020-05-06,R,NA,Effective reproduction number (R),0.7715632111630444,0.9646712791876157,0.8246533781619172,0.9030046883271008,0.8694814340588446,0.8708509932268809,0.05918559788930363
2020-05-07,R,NA,Effective reproduction number (R),0.7732882731313353,0.941596932298161,0.8325226937899388,0.9003005109573768,0.8609921393845947,0.8610973582906185,0.05085873630601894
2020-05-08,R,NA,Effective reproduction number (R),0.7802263882798101,0.9286408106980165,0.8265959522419879,0.8878114472863292,0.8513433565840269,0.851610289612469,0.045652244823445674
2020-05-09,R,NA,Effective reproduction number (R),0.7685345365677353,0.9081816700709463,0.8108351716818201,0.8698580098126258,0.8415650122015705,0.8426429593314915,0.043715941920570184
2020-05-10,R,NA,Effective reproduction number (R),0.7609050247628959,0.9048735557488755,0.8026108827411398,0.862527062240036,0.8335882351806555,0.8344566728501229,0.044569050355865336
2020-05-11,R,NA,Effective reproduction number (R),0.7529883855348191,0.9051847167566582,0.7947998590802765,0.8567341423027631,0.8274796236288144,0.8273141804620386,0.0472767858583022
2020-05-12,R,NA,Effective reproduction number (R),0.7373295689545779,0.9028102635130028,0.7934083330669532,0.8590549060322332,0.8220884575949744,0.8214739151055691,0.05089608628006491
2020-05-13,R,NA,Effective reproduction number (R),0.7302022325776444,0.9069123581858755,0.7901106083009377,0.8608084536586962,0.8174781237409792,0.8171853048631627,0.054729188416781635
2020-05-14,R,NA,Effective reproduction number (R),0.7206620390712664,0.9091883939630631,0.7849685679643871,0.8601666044832464,0.8161451491907746,0.8146851249482907,0.05833658999283679
2020-05-15,R,NA,Effective reproduction number (R),0.718643234810624,0.9188959500704913,0.783780524511585,0.8628494904386985,0.8158267573367546,0.8141946996579138,0.06146740212438487
2020-05-16,R,NA,Effective reproduction number (R),0.7099654772179552,0.9195544062147353,0.7778502708443804,0.8612486321277942,0.8183223837873732,0.8159176585266675,0.06399406578623867
2020-05-17,R,NA,Effective reproduction number (R),0.7198820529644411,0.9366297224911184,0.7854389421736305,0.8705905786548329,0.8231141229874467,0.820037899996263,0.06586843036744423
2020-05-18,R,NA,Effective reproduction number (R),0.7073195003083665,0.9285148467834387,0.7889091609086115,0.8752290524569254,0.8292872571499686,0.8267174177830924,0.06709485607107757
2020-05-19,R,NA,Effective reproduction number (R),0.714608512329499,0.9393782157550156,0.7983814336040325,0.8863025598371814,0.8387221188125925,0.8360936913765074,0.06771419437832879
2020-05-20,R,NA,Effective reproduction number (R),0.7322081802536589,0.9556690448262826,0.8096635684509702,0.8984743038885524,0.8507210332111306,0.8482764228381973,0.06779445817403212
2020-05-21,R,NA,Effective reproduction number (R),0.7533520370516718,0.9727042037353901,0.8322667170235607,0.9206462890100482,0.8658021724176389,0.8633435088967975,0.06742565353473566
2020-05-22,R,NA,Effective reproduction number (R),0.7721419058239519,0.9884550528557111,0.8404653257123035,0.9291906841622429,0.8840409226063766,0.881336264040122,0.06671711179933278
2020-05-23,R,NA,Effective reproduction number (R),0.800615290433369,1.0144544196435161,0.8707626001856755,0.9584525768048757,0.9050826911249424,0.9022540516393154,0.06579590849751102
2020-05-24,R,NA,Effective reproduction number (R),0.8271382243240167,1.0358417933415136,0.8934070736085551,0.9811171163096407,0.9278918832550471,0.9260486294684679,0.06480479928204826
2020-05-25,R,NA,Effective reproduction number (R),0.8495214192086508,1.0567360396718162,0.9217422794285335,1.0079958806342857,0.9545918434774425,0.9526186630570608,0.06389778063719337
2020-05-26,R,NA,Effective reproduction number (R),0.8743407347821152,1.0794760234458707,0.9544011391686147,1.0402764187526818,0.9835134017608046,0.9818049899682948,0.06323128338144611
2020-05-27,R,NA,Effective reproduction number (R),0.9055056387266236,1.1094768959261194,0.9725796537381356,1.0572368211760448,1.0134545630059564,1.0133873105820188,0.06294972812543628
2020-05-28,R,NA,Effective reproduction number (R),0.9489497886489993,1.1529024164447756,1.0158224556847477,1.1015745210007744,1.0475806301259962,1.0470830141024567,0.06316624676400276
2020-05-29,R,NA,Effective reproduction number (R),0.9811790416814006,1.1871965550904877,1.0475761002891042,1.1331047959549163,1.0828003101661572,1.082548801541027,0.06394250601449107
2020-05-30,R,NA,Effective reproduction number (R),1.0157896937536874,1.227427633748206,1.0732537580869377,1.1600578707550546,1.1192604825905672,1.1193856258797619,0.0652739988570779
2020-05-31,R,NA,Effective reproduction number (R),1.039658537549149,1.2597388909687899,1.1082284867347063,1.196069545744487,1.1566996658500595,1.1571472303962724,0.06708658428278928
2020-06-01,R,NA,Effective reproduction number (R),1.0840306019743573,1.3075173881554474,1.1428045564543619,1.2311288907924018,1.1928972773135524,1.1953522415999949,0.06924606022691714
2020-06-02,R,NA,Effective reproduction number (R),1.1200820718040068,1.347168211341521,1.1824334244696082,1.2720725251331984,1.2300300700438194,1.2334993932483589,0.07157772404890986
2020-06-03,R,NA,Effective reproduction number (R),1.1560062896576706,1.3906182877706004,1.2126708125164143,1.3066922220548511,1.2666689656358878,1.2710850685482278,0.0738903159196306
2020-06-04,R,NA,Effective reproduction number (R),1.183105339347044,1.4273571350272696,1.2460889422189885,1.3429051896608837,1.3020655647922013,1.307622005760359,0.07599916764749019
2020-06-05,R,NA,Effective reproduction number (R),1.2092192019865244,1.458132189760221,1.2754805547467736,1.374692167275215,1.3361439271785334,1.3426577761101444,0.07774530751080598
2020-06-06,R,NA,Effective reproduction number (R),1.2454013539405993,1.499611887926716,1.3098736352082727,1.411125862134663,1.3700257494115036,1.3757915593838,0.07900912503195551
2020-06-07,R,NA,Effective reproduction number (R),1.2737571979144162,1.5315178830922742,1.3464993092014137,1.4484614206583324,1.4020901614176888,1.4066878366869384,0.07971840660215854
2020-06-08,R,NA,Effective reproduction number (R),1.301401117385933,1.5573549386588776,1.3775482485515702,1.479389718643948,1.4310474955893553,1.4350858869183636,0.07985120729813272
2020-06-09,R,NA,Effective reproduction number (R),1.338786378830354,1.5969467530200065,1.4084302079157853,1.511319892695814,1.4565542626802248,1.460804379422608,0.07943429900603594
2020-06-10,R,NA,Effective reproduction number (R),1.357863152904529,1.6099057973809106,1.4129797221939668,1.5145950931862302,1.479576744863191,1.483740843495355,0.07853789909547113
2020-06-11,R,NA,Effective reproduction number (R),1.3820584421472106,1.6314195268392095,1.4473237605149751,1.5468631427202475,1.4987924111483988,1.503866298699048,0.07726711051200712
2020-06-12,R,NA,Effective reproduction number (R),1.3963841871424174,1.6413400213931633,1.473047206903761,1.5696986784455293,1.5165746363657764,1.5212157829271993,0.0757501951567681
2020-06-13,R,NA,Effective reproduction number (R),1.4200769113176948,1.6630513174293398,1.4853975524575334,1.5817990740470889,1.5325955768826147,1.5358758645589987,0.0741237929449983
2020-06-14,R,NA,Effective reproduction number (R),1.4318623576620653,1.6688478572612835,1.4935701308812626,1.5882698352836349,1.5451909559073993,1.5479704361028221,0.07251582036848986
2020-06-15,R,NA,Effective reproduction number (R),1.4483745092862084,1.6797737734154314,1.5088526437473948,1.6001722407111354,1.5550965849375247,1.5576461456746031,0.07102810558559211
2020-06-16,R,NA,Effective reproduction number (R),1.449578704514188,1.675941908420892,1.5050121313792366,1.5955876655933638,1.5632085657636394,1.5650587359343384,0.06972237814372514
2020-06-17,R,NA,Effective reproduction number (R),1.467535175538066,1.6924708185227297,1.520280043289238,1.6091866637841115,1.5683818574471646,1.5703613509887535,0.0686140249588843
2020-06-18,R,NA,Effective reproduction number (R),1.4639120296018215,1.6851824840455534,1.526062259634789,1.613823181308277,1.5715275432145952,1.573695575232343,0.06767707931013724
2020-06-19,R,NA,Effective reproduction number (R),1.459245642809457,1.6768124533447462,1.5317280186209834,1.6181246479122058,1.5734835417822952,1.5751856248864722,0.06686121196590634
2020-06-20,R,NA,Effective reproduction number (R),1.4631468387208735,1.6783878241099601,1.5306315489318068,1.6178748645904009,1.5746662192937229,1.5749357640769341,0.06611824886449832
2020-06-21,R,NA,Effective reproduction number (R),1.459230456109514,1.6719375419195817,1.5340978898384765,1.622818057622116,1.5725683693339099,1.5730306996029007,0.06543335091209372
2020-06-22,R,NA,Effective reproduction number (R),1.4587258867626027,1.670379887354651,1.5332989566277595,1.6218688329270285,1.5687152037039125,1.569538452255863,0.06485469876165784
2020-06-23,R,NA,Effective reproduction number (R),1.4515567278638426,1.6587246423325293,1.52041341481567,1.6084037238653432,1.5647468817574501,1.5645150292614292,0.06451428230324298
2020-06-24,R,NA,Effective reproduction number (R),1.4489767632493462,1.6569465147230595,1.5100876472541207,1.599131318016305,1.5568361462992963,1.558010143604456,0.06463039622770368
2020-06-25,R,NA,Effective reproduction number (R),1.43976763949129,1.6525978462246655,1.4987889444014513,1.588766948154071,1.5491872144625423,1.550073241194312,0.06548155997578028
2020-06-26,R,NA,Effective reproduction number (R),1.4309147012727221,1.652359844778855,1.49755858736512,1.5882635697365564,1.5394012717378145,1.5407591923576995,0.06734761697695255
2020-06-27,R,NA,Effective reproduction number (R),1.4138247063632818,1.6441503921574436,1.4877171763480392,1.582748202806423,1.5290407999133842,1.530133153863832,0.07043137509441856
2020-06-28,R,NA,Effective reproduction number (R),1.392060163968669,1.6367461022871606,1.467651992859334,1.568008386892739,1.5167003462613233,1.5182742771671816,0.07479408787039328
2020-06-29,R,NA,Effective reproduction number (R),1.3765851332051446,1.6384679438224294,1.4407258714588957,1.547146669033757,1.503946702054288,1.5052780928928673,0.08033717894074258
2020-06-30,R,NA,Effective reproduction number (R),1.3438909069260527,1.6281191221801694,1.4265296541525898,1.5399997584737943,1.489596792177338,1.4912575148874165,0.08683444941598267
2020-07-01,R,NA,Effective reproduction number (R),1.3291615004127173,1.6025710167716918,1.3937707300956237,1.5071664070354653,1.4592660324382196,1.4584325298289411,0.08374447745986695
2020-07-02,R,NA,Effective reproduction number (R),1.3098396805230426,1.5611598259083554,1.3974116144191233,1.4987662256226508,1.4417796397119598,1.4420626741331544,0.0766901213615671
2020-07-03,R,NA,Effective reproduction number (R),1.3000967555422278,1.5352490790950326,1.387343843623725,1.4820057944256462,1.425161629492251,1.4251566824121138,0.07123337400074524
2020-07-04,R,NA,Effective reproduction number (R),1.292665081661429,1.5154533811492943,1.3519383192805776,1.4406450016717436,1.407200867857642,1.4078927731303656,0.06767813243014863
2020-07-05,R,NA,Effective reproduction number (R),1.277945636471047,1.4956446604991513,1.3492803718152302,1.4350395214775278,1.3904424562099762,1.3904490874901245,0.06617826360762173
2020-07-06,R,NA,Effective reproduction number (R),1.2607452804052357,1.481326309999266,1.3294692501250032,1.416296642400701,1.3721695907971898,1.3729970292817202,0.06668823571930291
2020-07-07,R,NA,Effective reproduction number (R),1.2365624655792737,1.4648842072150647,1.2965220736244727,1.3882209500465092,1.3547466282016627,1.3556940780239624,0.0689774614980355
2020-07-08,R,NA,Effective reproduction number (R),1.20579466536305,1.4452886671335448,1.2765242041668443,1.374696663334494,1.3375226986363906,1.3386764575239547,0.07270467138605279
2020-07-09,R,NA,Effective reproduction number (R),1.1914757348268503,1.4458878287924821,1.265948323548013,1.3705379842108483,1.3216889270064844,1.3220521218527117,0.07750325354899844
2020-07-10,R,NA,Effective reproduction number (R),1.1322549167275706,1.3766783967111689,1.198395525104096,1.2999588886302758,1.253810544837386,1.2558553769197274,0.07539088387058997
2020-07-11,R,NA,Effective reproduction number (R),1.1266873155547852,1.3472906954140356,1.1938464495736032,1.287466324932311,1.238539793200017,1.239995290297453,0.06821711853060108
2020-07-12,R,NA,Effective reproduction number (R),1.1266590367483007,1.3281558915757992,1.180711781876585,1.2651746783704636,1.22287585263576,1.2246417677325643,0.06206915700875706
2020-07-13,R,NA,Effective reproduction number (R),1.119225294079454,1.3039037645311298,1.1679269661968548,1.245125268111954,1.2081135560902647,1.2097569247797608,0.05719407991242981
2020-07-14,R,NA,Effective reproduction number (R),1.1129082046227667,1.2870367742033761,1.1583266114084008,1.2301748655838967,1.1940262178963894,1.1952613440603315,0.05379375830725223
2020-07-15,R,NA,Effective reproduction number (R),1.0983405727257194,1.2670874627212878,1.1494054515334995,1.2186413522851218,1.1796107890439895,1.181037676830907,0.0519617138469435
2020-07-16,R,NA,Effective reproduction number (R),1.0804670137130814,1.2495854698902467,1.1328758002699566,1.2012525490452965,1.1662176864230043,1.1669366017736522,0.051635675196382846
2020-07-17,R,NA,Effective reproduction number (R),1.066401410322741,1.2389489161395908,1.1168892384829552,1.185907789339789,1.1525611937643232,1.1527849414359168,0.05260442786685847
2020-07-18,R,NA,Effective reproduction number (R),1.0542982780576626,1.2327887872581542,1.1020707306354562,1.1724712316436874,1.1377862985033587,1.138395593917243,0.05457096733010484
2020-07-19,R,NA,Effective reproduction number (R),1.0284185944312743,1.2156706648825728,1.0781395346948721,1.1520714254224926,1.122649596307383,1.1235787999671263,0.05723087011980206
2020-07-20,R,NA,Effective reproduction number (R),1.009314294974731,1.2051022005401333,1.0677383519762538,1.1457730257283476,1.1068837147728274,1.1081541423684107,0.060325899904438124
2020-07-21,R,NA,Effective reproduction number (R),0.9824986647053268,1.1902562373625636,1.0434981961260268,1.1259632703744864,1.0899193252180326,1.0919625780795452,0.06366331964013545
2020-07-22,R,NA,Effective reproduction number (R),0.9463462022895246,1.165207151211287,0.998096384244353,1.087484271965298,1.0476339128910093,1.0513639549705984,0.06782176562219933
2020-07-23,R,NA,Effective reproduction number (R),0.9362623152808319,1.1390223713401444,0.9796564063862332,1.062611374297598,1.0298323614287415,1.0331848108401565,0.06310560296168521
2020-07-24,R,NA,Effective reproduction number (R),0.9275466231303758,1.1149973692999997,0.9615569381666412,1.0388441222107347,1.0112421554923265,1.0140323183495912,0.058760960288043444
2020-07-25,R,NA,Effective reproduction number (R),0.9114952278109093,1.0872008376288849,0.9521876995435775,1.0257755768266958,0.991938436173613,0.9939345550047631,0.05495583926167412
2020-07-26,R,NA,Effective reproduction number (R),0.8919603652868222,1.0587165791136202,0.9361611996019489,1.005463929656291,0.971701265349189,0.9729749168728385,0.051871557981339626
