date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-06-06,infections,NA,Infections,8.0609911854471,12.435883381142244,9.35490305019024,11.146916683271286,10.142993180541762,10.209435594950174,1.3488750667630311
2020-06-07,infections,NA,Infections,9.121477334637898,13.844918685057058,10.370606554135582,12.285424333503515,11.386944758460562,11.46847920861442,1.4604076303925433
2020-06-08,infections,NA,Infections,10.307304506122078,15.465236649895697,11.769522394331931,13.846793576297795,12.859929312846415,12.945151314824667,1.5957155894971173
2020-06-09,infections,NA,Infections,11.587474360386206,17.255208135143203,13.228730599088067,15.501116809753706,14.584948573634623,14.671882321190504,1.759406706770336
2020-06-10,infections,NA,Infections,13.312885544264162,19.623064740965784,15.105931923342546,17.626554726429084,16.581788900835342,16.685230137588977,1.955823973004178
2020-06-11,infections,NA,Infections,15.363718422980611,22.48150097363386,17.56821943397169,20.394058726802697,18.873925457500462,19.026282334392864,2.188731810269338
2020-06-12,infections,NA,Infections,17.866965762005197,25.87145958975923,20.01493843543546,23.1886732059685,21.570662214401473,21.74113170279817,2.4612034781399657
2020-06-13,infections,NA,Infections,20.50011855871399,29.47179066473288,22.733033769533524,26.384244340514645,24.697874617977035,24.88143287530553,2.7757500022807937
2020-06-14,infections,NA,Infections,23.820392970962196,33.79910906808467,25.70854866411193,29.90085509647425,28.29339441995916,28.505032645660272,3.1346429188756986
2020-06-15,infections,NA,Infections,26.872426869343233,38.16667248913053,29.66379150509805,34.38041247737429,32.45977525731446,32.67664563603905,3.540326931199942
2020-06-16,infections,NA,Infections,31.122039952924048,43.82984375560342,34.34329616435151,39.65070651152664,37.183781712971964,37.46852214684962,3.995809803266001
2020-06-17,infections,NA,Infections,35.86544937314619,50.49293978800833,39.01779799560204,44.927762809309904,42.66131253804649,42.96102947048563,4.504947400826555
2020-06-18,infections,NA,Infections,41.06376633180583,57.45775704247813,45.07935752358086,51.724468460931426,48.96786551347722,49.24304523029837,5.072597825118
2020-06-19,infections,NA,Infections,46.79930692556129,65.27460715940032,51.25022243080595,58.76440750830047,56.090648228839704,56.412045302359004,5.704692020475689
2020-06-20,infections,NA,Infections,53.67470882334395,74.49276217778272,59.615485895666026,68.07529154488077,64.13581143997726,64.57376383423771,6.4083624267096155
2020-06-21,infections,NA,Infections,63.066651340078394,86.47710466688227,68.7131977742349,78.30892095098949,73.34058698340544,73.84131339895174,7.192406726684537
2020-06-22,infections,NA,Infections,71.054085951618,97.18459719586485,77.22462000553058,87.95190051988338,83.78634680043886,84.33368383974293,8.068578183615104
2020-06-23,infections,NA,Infections,81.95484874662162,111.20812046231755,88.49918033049609,100.47695582362577,95.5153722451438,96.17359170021032,9.054512458999927
2020-06-24,infections,NA,Infections,93.03603787944033,125.83891373857382,101.69817883952179,115.19126098260811,108.90378147257556,109.48472743886276,10.179451976560841
2020-06-25,infections,NA,Infections,106.2273660913836,143.13952798787102,115.75307722076747,130.99873474271433,123.79508490787245,124.38853848089104,11.494014310557441
2020-06-26,infections,NA,Infections,119.03339799261734,161.2711749285716,130.8712347379845,148.25389798888995,140.2485072146367,141.0007801623648,13.084442903527687
2020-06-27,infections,NA,Infections,134.09684509330495,182.96997406027498,148.4375494071499,168.44380574740052,158.4364279315094,159.4281470648285,15.089324163552817
2020-06-28,infections,NA,Infections,149.29733502716698,206.50514625926257,165.4994423955951,188.93587838679886,178.82654481840865,179.7653464916103,17.712874952427782
2020-06-29,infections,NA,Infections,166.78235331996055,235.40176885779036,188.24503296605468,216.54757977080266,201.12717907130292,202.09297928990767,21.226652066313893
2020-06-30,infections,NA,Infections,183.82269754470963,267.60844036367297,205.8082697641596,239.81365646553434,225.1413399846378,226.47654273908086,25.955847009381138
2020-07-01,infections,NA,Infections,216.36875894809498,287.0164274497239,229.97353383722282,258.90936326501975,248.4598103379848,249.78790884073737,21.947223921986193
2020-07-02,infections,NA,Infections,239.07438098916205,316.6516705130393,258.4524829402363,289.8914832304207,275.13179330203036,276.7120554746142,23.99994459585894
2020-07-03,infections,NA,Infections,259.4869044815025,345.58832685191567,284.75556817021635,319.1454504820518,303.19735034668776,305.1948057566846,26.308797761405366
2020-07-04,infections,NA,Infections,287.3390929570197,382.4663053727396,310.2579738252966,348.02910284437274,333.2398160493327,335.133117361457,28.978213834393596
2020-07-05,infections,NA,Infections,315.6963663628832,421.9465820514951,342.0928742057055,383.8106925783071,364.6120957162635,366.39563575798167,32.192979771194295
2020-07-06,infections,NA,Infections,338.4790787592811,457.32403116920267,372.77793276351747,419.9951059066797,397.22871304879743,398.84202296957915,36.25376485299436
2020-07-07,infections,NA,Infections,360.6030420247379,495.0753348845451,403.717433765316,458.69223397722175,431.1268346898371,432.33513693830616,41.559451752719006
2020-07-08,infections,NA,Infections,385.0202930350926,541.0625597270939,431.3528841108295,496.29159531656353,465.85124219407373,466.7499291921356,48.54970472156457
2020-07-09,infections,NA,Infections,405.547436422226,590.6833583689126,453.4999848244485,530.2669934560388,500.33194515932735,501.9792055522264,57.637138915641664
2020-07-10,infections,NA,Infections,445.80294850235134,594.0402310257598,480.8643794229101,541.659980766744,513.6328438336614,515.7680635253956,46.24088033160642
2020-07-11,infections,NA,Infections,465.561592633759,622.7460346957187,503.7488806625625,568.6461985587866,541.8622219902772,543.8943991887701,49.057273470758595
2020-07-12,infections,NA,Infections,484.3324377168372,650.9735726198364,525.6014880304109,593.5087825481219,568.6533485899749,571.0220835095362,51.83862352773296
2020-07-13,infections,NA,Infections,504.82822536364165,681.886200026496,550.7964158609757,621.6476801403572,595.0925325012089,597.1721649699564,54.505817585525584
2020-07-14,infections,NA,Infections,530.5789722622089,715.975064486873,581.6352488351727,655.2867065296903,619.3664909896213,622.2359715962086,57.01368331297418
2020-07-15,infections,NA,Infections,553.1152791281971,744.3447006982523,601.8544005770332,678.4695430767704,642.2214694666457,646.053901490864,59.41013230942629
2020-07-16,infections,NA,Infections,569.1885947607234,767.9857329304506,618.0288028440477,697.9786805511724,664.5652473245739,668.4315754321543,61.85418279763742
2020-07-17,infections,NA,Infections,584.4126689417,793.5413644278294,640.457306811392,723.954088999639,685.6369997531964,689.1407141293332,64.61536462571095
2020-07-18,infections,NA,Infections,596.7521320975385,816.6797479386358,659.3937854741697,747.2500117047969,704.2630092464183,707.9171458797522,68.05317202843028
2020-07-19,infections,NA,Infections,600.4449840498099,836.8675402118769,666.60660252479,760.9090026491134,719.5421846302615,724.4607114030678,72.56904700535202
2020-07-20,infections,NA,Infections,613.5927335872829,869.7202859211533,671.940473442218,774.1010356869457,733.7345677745161,738.4394102708216,78.5320240961495
2020-07-21,infections,NA,Infections,610.0471750007603,892.0380048934126,683.9243408902076,795.4582326928372,745.5036201427387,749.4990172082776,86.19783059183655
2020-07-22,infections,NA,Infections,632.8290959660426,848.758913610997,684.8788152051765,772.6924876054397,730.2178356275965,735.2211130455861,66.5638913761862
2020-07-23,infections,NA,Infections,621.967400902928,836.9828505708904,680.0882674129978,767.9712639577837,729.3788392036508,733.2848364121562,66.49952267877468
2020-07-24,infections,NA,Infections,612.501130558548,826.8691416159904,675.3189133557831,762.4548408124643,723.4098775755285,726.8465277804667,66.30105172553807
2020-07-25,infections,NA,Infections,604.8923813182257,815.8765569859767,660.9123420265817,746.303455119994,712.0045705950552,715.9390909708601,65.86388494078717
2020-07-26,infections,NA,Infections,592.8211669467049,800.3786581906178,650.8354128809825,734.6593572780869,695.4498259332005,700.6001557772614,65.11138698853509
2020-07-27,infections,NA,Infections,570.2586681176746,775.2206724252209,629.1337839067512,711.873465477134,675.4128689366553,680.9771892051712,64.03718447758379
2020-07-28,infections,NA,Infections,556.6999814295124,757.7602109865362,602.6090776207702,683.2217435151621,652.5436412530548,657.362952865321,62.71285164264606
2020-07-29,infections,NA,Infections,533.2924066302867,727.7364213244164,572.239107390233,651.334654890205,625.3535783977468,630.2012954189636,61.28220139221424
2020-07-30,infections,NA,Infections,504.60551621862163,694.3800057338361,551.5470919826023,629.6000032816922,595.6306708190084,600.0727036062123,59.94358979796181
2020-07-31,infections,NA,Infections,471.47600577038963,659.0811840896492,525.8857438049388,602.2877493399027,563.5416697320161,567.6640264157892,58.91490606410667
2020-08-01,infections,NA,Infections,434.4299011858578,622.9500643147286,482.67252869353393,558.2469309011423,530.8323260740932,533.7269120728055,58.38176522136917
2020-08-02,infections,NA,Infections,405.11806703910395,592.7007428534732,454.01064891187815,529.2904412037635,495.79575168215763,499.03043195799904,58.44398180891347
2020-08-03,infections,NA,Infections,371.0279798794726,514.4008085261632,403.0780884962585,460.7917656798347,440.80803757702427,442.98848436908486,44.300254723355195
2020-08-04,infections,NA,Infections,339.50834965833974,472.2870618808213,378.1516239690935,432.27537709330267,404.22082518935065,406.3941044113656,41.0047959390123
2020-08-05,infections,NA,Infections,312.2490413164005,434.4587710780926,347.4945291110306,397.35619892286405,369.5048817342574,371.20557821837247,37.95348676541548
2020-08-06,infections,NA,Infections,281.9717597539741,395.53957041272076,310.82734619956335,356.5797450635453,336.35026223576864,338.02054814539883,35.15347859408343
2020-08-07,infections,NA,Infections,255.38784102832454,360.4136299861494,281.21104923704655,323.6759108234263,305.7524120786031,307.17925549125647,32.607026378152504
2020-08-08,infections,NA,Infections,228.86217156690125,326.88722576383697,253.88878943632696,293.47802633980973,277.4066038179934,278.85813823623306,30.30080991746858
2020-08-09,infections,NA,Infections,209.2228965375332,299.9239875303451,233.6553167767507,270.80506721581065,251.83615658445365,253.11141433983084,28.207756632397757
2020-08-10,infections,NA,Infections,186.02993170419057,270.970133923347,212.91334951524368,247.8709938712236,229.08418389352448,229.9002919940738,26.293474034945238
2020-08-11,infections,NA,Infections,167.81014308501742,247.67745403616695,191.48378524283189,223.73708872889281,208.5920438605694,209.1171763688502,24.523281761563787
2020-08-12,infections,NA,Infections,154.04134118302082,227.97683225507495,173.50128306874836,203.00404480550893,190.33729722636278,190.60730417811723,22.867465992548233
2020-08-13,infections,NA,Infections,139.15175413969138,208.97909592985857,162.24467839283201,189.96460726620035,173.7465383269347,174.18658379355,21.303844258791795
2020-08-14,infections,NA,Infections,129.05005267950398,194.18521719863799,147.1322666763672,172.6274249064931,159.50952753887864,159.65598275454926,19.818047599428944
2020-08-15,infections,NA,Infections,119.69754544538539,180.85197305397955,133.88086513868623,157.62572602127372,146.66386876204945,146.81243853052212,18.402419031145058
2020-08-16,infections,NA,Infections,107.68820541850558,163.9736334321926,124.6224085547112,146.9158485243099,135.4399378913588,135.45664467810232,17.054442765006673
2020-08-17,infections,NA,Infections,100.4957929776503,152.34756126534757,117.41785307054806,138.19986904876578,125.35375850797045,125.39823097800907,15.775341705941802
2020-08-18,infections,NA,Infections,91.41790752872826,139.33248082166244,107.67981855452973,126.76327561018876,116.54645500711545,116.45891790914173,14.569120097218889
2020-08-19,infections,NA,Infections,85.64483441822321,129.7225466785457,100.18325888231415,117.84211084724932,108.63842137490319,108.47420914695876,13.441998647264281
2020-08-20,infections,NA,Infections,79.53893380898513,120.32040235619047,92.97757445327626,109.2583711636036,101.33861889520492,101.29412181940019,12.401942544436526
2020-08-21,infections,NA,Infections,73.80766539103364,111.60790244230229,86.17877919676565,101.40506113209649,94.79067006526667,94.78336779672628,11.45784808884428
2020-08-22,infections,NA,Infections,69.68486554632918,104.74355619296084,79.86691480923625,94.09950980761947,88.72688188806089,88.82143699804595,10.617981230115994
2020-08-23,infections,NA,Infections,67.32106590155783,99.83060589609669,75.59374891976793,88.8488548444808,82.90358067185787,83.30217049457919,9.887469613527667
2020-08-24,infections,NA,Infections,63.7309596333774,93.7959826996392,70.78709238297434,82.99122372426821,77.65685134218768,78.13418889232416,9.265280516211297
2020-08-25,infections,NA,Infections,58.37949264349884,86.73794622417752,66.4713891686306,77.78523653884311,72.73760275971807,73.24100162716731,8.741614358288226
2020-08-26,infections,NA,Infections,54.67520747647956,81.56525830254114,62.11727834430385,72.60921302475695,68.00102496070238,68.56132812743996,8.297159672639745
2020-08-27,infections,NA,Infections,50.7801056117453,76.405526994926,56.72258647512594,66.71461865528165,63.41383586333388,64.04935382038651,7.905180882331318
2020-08-28,infections,NA,Infections,47.33215270433582,71.85522176015199,52.925817396909096,62.35502417226298,58.976874288037095,59.67469737345374,7.536204147864653
2020-08-29,infections,NA,Infections,43.71270354128697,66.601133210517,49.711838392451895,58.668441260075035,54.60333232852852,55.421839662407585,7.163812701333165
2020-08-30,infections,NA,Infections,40.04700489805319,61.57287383269973,45.73306264325355,54.299824250950074,50.55062194778302,51.28880410921859,6.769622349171108
2020-08-31,infections,NA,Infections,36.70173845862146,56.99550412082628,41.148481726491035,49.135167749607106,46.686735536822766,47.28499078694232,6.346004276715074
2020-09-01,infections,NA,Infections,33.79876522814488,52.41123235237702,37.844369470254975,45.34870942944019,42.87723992689563,43.428237610523055,5.896064389911318
2020-09-02,infections,NA,Infections,30.506628720729505,47.73435539902453,35.35864095829353,42.31729557594304,39.27204735632999,39.74136742585647,5.431283623065132
2020-09-03,infections,NA,Infections,28.398304180735945,44.183808341806696,32.56383313606601,38.932613353493245,35.818411759720945,36.24874019126347,4.9678071157894275
2020-09-04,infections,NA,Infections,25.789194625245038,40.3394664118211,29.109432767479372,34.90405172911682,32.6056008481265,32.97264400564813,4.522593985699879
2020-09-05,infections,NA,Infections,23.69709594313872,37.00191834196101,26.584805215712418,31.842812204877433,29.688152396227043,29.9311261079499,4.11022583660841
2020-09-06,infections,NA,Infections,20.730731825267227,32.97949282723144,23.85403399002687,28.673122088370118,26.93908465656903,27.136236588218523,3.740912331194162
2020-09-07,infections,NA,Infections,18.90361816242505,30.194868010744067,22.035772798662187,26.41572965254691,24.43504691984763,24.593358800282637,3.4196669987350514
2020-09-08,infections,NA,Infections,17.222618778018553,27.557400898493256,19.843134110171864,23.893211354598552,22.194550346047652,22.30137367399077,3.1465140886890612
2020-09-09,infections,NA,Infections,15.679391421082753,25.256309285457533,18.221230582228234,22.03488129538341,20.12240555372466,20.25344281698626,2.9175054228241497
2020-09-10,infections,NA,Infections,14.029779043265892,22.84889394298822,16.449799892205526,20.073224976307426,18.315280232976974,18.438161960318094,2.726227033515956
2020-09-11,infections,NA,Infections,12.796931649866655,21.051871810833973,14.798224593064965,18.200963682020472,16.73996002851332,16.840855178977865,2.565374282646435
2020-09-12,infections,NA,Infections,11.589237099083382,19.431086450664107,13.561271058731187,16.78820777887437,15.36986295400665,15.444830608163258,2.428003224376353
2020-09-13,infections,NA,Infections,10.493801791844733,17.956965700409818,12.54495411523832,15.652542821634427,14.153804499100758,14.232480119002487,2.308255584046304
2020-09-14,infections,NA,Infections,9.421482310895565,16.575167409477782,11.504852861206505,14.477491137797264,13.125912915355384,13.18616354227527,2.2015851796011803
2020-09-15,infections,NA,Infections,8.676397657773023,15.542152785943777,10.871272169621102,13.704339443086491,12.238224364954295,12.288863857392668,2.1046544522822623
2020-09-16,infections,NA,Infections,8.32024546707591,14.886003526171045,10.279061558993591,12.98702850936125,11.46328246731446,11.524630398689357,2.0150904457015364
2020-09-17,infections,NA,Infections,7.700519441048766,13.991672111839355,9.793141891642788,12.404171040291043,10.821456200651673,10.878843781896812,1.931239401586804
2020-09-18,infections,NA,Infections,7.272603479749726,13.311813122454623,9.302172671935452,11.797101335380464,10.306193944114778,10.338342219422819,1.8519971583373935
2020-09-19,infections,NA,Infections,6.964190322951587,12.751646228691186,8.951711076358565,11.335718821047347,9.871734400814947,9.891447903653875,1.776749813455598
2020-09-20,infections,NA,Infections,6.633340121657104,12.18179744919097,8.634403069253741,10.921374009140559,9.506435037473477,9.527927366349083,1.705439906574915
2020-09-21,infections,NA,Infections,6.376260730506879,11.703377293154748,8.030793070083167,10.209043506029085,9.221472506696372,9.23891343935326,1.6387691432397182
2020-09-22,infections,NA,Infections,6.316228487490803,11.439698374222603,7.943658050618136,10.014898024961067,8.99663256325812,9.016810080307003,1.5785470025096622
2020-09-23,infections,NA,Infections,6.307729650879137,11.263206577719517,7.830623288164629,9.819457400139362,8.80188969067169,8.855195728281313,1.5281785285935212
2020-09-24,infections,NA,Infections,6.407050807582974,11.250823374504133,7.609069685842485,9.535395023796879,8.700502136915159,8.748736484407528,1.4932263301947646
2020-09-25,infections,NA,Infections,6.3271628722771744,11.100544195224584,7.478536037860378,9.385929401577458,8.62535018190999,8.693117644848135,1.481848196681113
2020-09-26,infections,NA,Infections,6.0724016385273325,10.965717402282719,7.519971423262438,9.470502206477915,8.587508182013265,8.68500124060412,1.5047280415645226
2020-09-27,infections,NA,Infections,6.25807890232079,11.350400846723256,7.4307169652789655,9.48019757839282,8.623876172142284,8.722018547340939,1.5741099105885807
2020-09-28,infections,NA,Infections,6.146818622134255,11.58692641947247,7.481993872067477,9.693720905941602,8.682273364729562,8.802809847978375,1.7021001669986282
2020-09-29,infections,NA,Infections,5.896168893803828,11.966452396458694,7.19889742627792,9.6705499360341,8.805650982791562,8.92712783077587,1.8993708869691415
2020-09-30,infections,NA,Infections,5.508510268941282,12.374415663260178,7.3036165103414,10.104102591882892,8.979492606277969,9.096023489601787,2.1755823924705116
2020-10-01,infections,NA,Infections,5.219461879881308,13.151663533516848,7.146072585405942,10.43233344668598,9.12207568509638,9.312132499794886,2.5416367725937548
2020-10-02,infections,NA,Infections,4.707031420223742,13.981567151453827,7.079863201448919,10.917262231209484,9.247374116075413,9.580078306699908,3.0127063349556775
2020-10-03,infections,NA,Infections,4.404526171643135,15.33961660561253,7.104727881042585,11.56862859691137,9.416591172130717,9.90701439077092,3.6111981868172185
2020-10-04,infections,NA,Infections,3.678605137103306,16.544077545106667,6.191317418721008,11.295257398547554,9.563784474604287,10.303353435329917,4.369942749250284
2020-10-05,infections,NA,Infections,3.2817436040243573,18.410312232530334,6.097699100199736,11.82677137074182,9.697450419398391,10.783781237190759,5.336885314065279
2020-10-06,infections,NA,Infections,2.60042521658784,20.10564906151097,4.637740131621837,10.975049830884558,9.864808150262,11.368727539559433,6.583058628199649
2020-10-07,infections,NA,Infections,2.431469291534766,22.751366988095054,4.13789670852628,11.05779080198542,10.011333280230128,12.08656817180378,8.21603942468215
2020-10-08,infections,NA,Infections,1.2264195464200778,24.9151967421416,3.848138262987857,11.374351819310784,10.114633036165891,12.976986435913542,10.4022325493987
2020-10-09,infections,NA,Infections,1.651283806945288,28.90874116159474,3.343073798890611,11.455184064690796,10.25373492623077,14.096183709774017,13.404054285561921
2020-10-10,infections,NA,Infections,0.8130582313105903,32.26363957620206,2.6128759088490345,11.233134437280139,10.276367949079285,15.525109199458592,17.64371767383637
2020-10-11,infections,NA,Infections,0.3581117294173417,37.07708840835187,2.3392166257190223,11.456520704074318,10.358525489292978,17.382784682290314,23.8167101501302
2020-10-12,infections,NA,Infections,0.6189120794998135,43.523067669563474,1.9250812002937818,11.428913049444363,10.487338490439296,19.84855119243471,33.101808325381946
2020-10-13,infections,NA,Infections,0.5893587764739872,50.49582590648481,1.6982922070448645,11.562048638001073,10.618889096110955,23.20055962589681,47.56702868128263
2020-10-14,infections,NA,Infections,0.1406130387858015,57.408017656047726,1.0201085628486108,11.130918469328238,10.753814569306469,27.88510419988189,70.99681340081035
2020-10-15,infections,NA,Infections,0.10417547740568082,66.11229951281015,0.6802343723700969,10.926969130167297,10.696379292739778,34.64731964965307,110.69066732153237
2020-10-16,infections,NA,Infections,0.07767817297388518,79.0526730338578,0.5570071047896967,10.951568018104377,10.67373890146931,44.79045943444494,181.66173843338015
2020-10-17,infections,NA,Infections,0.10534046885072494,91.07323175849488,0.3443389225735446,10.875600453601407,10.771111119503498,60.7198525679653,317.0850892627226
2020-10-18,infections,NA,Infections,0.043982084680430564,105.5294810472048,0.303847636628408,10.92101499894394,10.876878278776399,87.15248705048644,595.5811357946037
2020-10-19,infections,NA,Infections,0.033357281704233945,125.79521714422927,0.12443622334165744,10.93732036814433,10.911269569956225,133.9616854481981,1214.8898321437173
2020-10-20,infections,NA,Infections,0.02540365451319168,147.18334810323935,0.19956395581490924,11.134063240832416,11.046521677637008,223.19946657124862,2695.616772687573
2020-10-21,infections,NA,Infections,0.01940695398843592,172.56611886978516,0.06478560385934472,11.189133213377504,11.107958638598708,407.0656876080719,6452.269289153285
2020-10-22,infections,NA,Infections,0.014856593186845702,205.6611382130644,0.048821751995547946,11.227812151900935,11.210585962669322,814.8085492051841,16389.358277533538
2020-10-23,infections,NA,Infections,0.011384978965765135,250.58965143164227,0.038576622452067576,11.25192312876663,11.243994143059584,1775.4418708832452,43269.281644693816
2020-10-24,infections,NA,Infections,0.008725216010187772,302.54047659187205,0.008725216010187772,11.229162893479945,11.201257383132067,4134.486848771119,116226.44937305705
2020-10-25,infections,NA,Infections,0.006681634362911195,359.73249602657137,0.006681634362911195,11.336595198236816,11.316617355815797,10050.284039115406,311648.52688879275
2020-10-26,infections,NA,Infections,0.005109237172078306,443.79457241685185,0.015566574212311514,11.472192521921352,11.467266728065878,24930.318649375997,821671.5489663023
2020-10-27,infections,NA,Infections,0.003899347603758331,548.2751968306999,0.003899347603758331,11.619302553000836,11.609489641317754,61987.27811150912,2108346.810789484
2020-10-28,infections,NA,Infections,0.002969566708202408,660.7817140644809,0.002969566708202408,11.620694542548508,11.620280874219965,152705.90752141902,5239856.68721973
2020-10-29,infections,NA,Infections,0.0022567327968206975,790.8188989869676,0.0062349675441250195,11.651055943363414,11.64511994971468,370697.3927678731,12632156.551913377
2020-10-30,infections,NA,Infections,0.0017119710261521148,960.3299935020525,0.0017119710261521148,11.686821878200908,11.678376092938372,886555.4195912314,29793092.977558438
2020-10-31,infections,NA,Infections,0.0012971943387583243,1153.5396021884453,0.0012971943387583243,12.052844788391756,12.03419528033057,2096407.1472329958,69786168.35352556
2020-11-01,infections,NA,Infections,9.826045459268335e-4,1384.2197159881619,9.826045459268335e-4,12.221217093684206,12.220921202082284,4928449.034449134,165205291.22948515
2020-11-02,infections,NA,Infections,7.448747904273147e-4,1653.4708266588957,7.448747904273147e-4,12.461011599681788,12.451214871689846,11579703.414400065,399940404.1315486
2020-11-03,infections,NA,Infections,5.657916293808323e-4,2023.6652499297415,5.657916293808323e-4,12.50170737426021,12.485340355078758,27281675.574670713,990155558.5028898
2020-11-04,infections,NA,Infections,4.312077378532364e-4,2455.8216289441675,4.312077378532364e-4,12.717915968738826,12.689849068478571,64486716.49242316,2483834842.4553127
2020-11-05,infections,NA,Infections,3.302100239006226e-4,3040.774348731466,3.302100239006226e-4,12.808655084087855,12.790099671548752,152650710.8380419,6241923541.430194
2020-11-06,infections,NA,Infections,2.544453755097209e-4,3920.1531620786836,5.782514149717787e-4,12.967597273257871,12.94006508593429,360754449.7531894,15577627173.804138
2020-11-07,infections,NA,Infections,1.9756982091739537e-4,4764.343241175835,1.9756982091739537e-4,13.243757597466569,13.2137784513656,848500417.4129627,38407303314.417435
2020-11-08,infections,NA,Infections,1.5479986759620615e-4,5860.282003567516,1.5479986759620615e-4,13.29589995070936,13.284196047233465,1981763554.1557136,93323688093.52312
2020-11-09,infections,NA,Infections,1.225508657793717e-4,7657.990531558373,1.225508657793717e-4,13.533184690124694,13.527338165986853,4592627558.779926,223341095060.41174
2020-11-10,infections,NA,Infections,9.814964383231426e-5,9564.852652028894,9.814964383231426e-5,13.500874094659252,13.487257510639035,10569973365.50171,526747605639.0505
2020-11-11,infections,NA,Infections,7.960962852838597e-5,12680.508246844543,7.960962852838597e-5,13.610200626881364,13.608897475901447,24230022459.892975,1226095617653.2783
2020-11-12,infections,NA,Infections,6.545741168484521e-5,15864.411906316376,6.545741168484521e-5,13.512740760987016,13.508708048219546,55627729534.81184,2822835369631.5894
2020-11-13,infections,NA,Infections,5.460071414007621e-5,19269.012001966108,5.460071414007621e-5,13.682518507713281,13.68049635078643,129108211285.85486,6448683404258.668
2020-11-14,infections,NA,Infections,4.6228961486182526e-5,24169.602029293488,4.6228961486182526e-5,13.63215763320151,13.59558370545681,307705487251.4899,14699375805859.904
2020-05-02,R,NA,Effective reproduction number (R),0.7224304362857175,1.0877202261411212,0.8243494716901941,0.9734123630634083,0.8992122970387456,0.908893176931022,0.11509404314055725
2020-05-03,R,NA,Effective reproduction number (R),0.7238254913184916,1.041745430715532,0.8222962257567803,0.9521235133897583,0.895313931683996,0.9004601713923996,0.09887635256229041
2020-05-04,R,NA,Effective reproduction number (R),0.7456277745191849,1.016966586661509,0.8254841513797053,0.937771877709812,0.888458028010378,0.8914758901720181,0.0839680955879351
2020-05-05,R,NA,Effective reproduction number (R),0.7702856119908961,0.9995269789006239,0.8321449074962645,0.9266977088928394,0.8801537619101436,0.8820635293172683,0.070769503661494
2020-05-06,R,NA,Effective reproduction number (R),0.775769096087681,0.9712138493203909,0.8336553137391243,0.9128613614213004,0.8713611076218715,0.8723842393858979,0.05978700409762963
2020-05-07,R,NA,Effective reproduction number (R),0.7773221262506774,0.9459749823394069,0.8278257177191337,0.8956050850547785,0.8617275374673785,0.8626332356739242,0.051607440080116904
2020-05-08,R,NA,Effective reproduction number (R),0.7765062212194613,0.9289702626375732,0.8202452924346217,0.8825801577008197,0.8517698001397827,0.8530344861204188,0.046723756142654324
2020-05-09,R,NA,Effective reproduction number (R),0.7716384782100645,0.9200457095117641,0.8085391263096716,0.8683755210001791,0.8429581174064602,0.8438344539600625,0.04518063527874934
2020-05-10,R,NA,Effective reproduction number (R),0.76218354707626,0.9112539666421099,0.811065584621343,0.8724223801509956,0.8342001176360256,0.8352953966598464,0.046360860187630866
2020-05-11,R,NA,Effective reproduction number (R),0.7489068081303857,0.9068272265961073,0.794514179677817,0.85906278376217,0.8280438780046245,0.8276886852723276,0.04926069725009336
2020-05-12,R,NA,Effective reproduction number (R),0.73390917993166,0.9058186187471408,0.7923963422189859,0.8616038305825322,0.8222077829408613,0.8212885195803429,0.052945482559799285
2020-05-13,R,NA,Effective reproduction number (R),0.7263290332510214,0.9108976865994172,0.77711646816993,0.8508676253124187,0.8183526911679784,0.8163662900683314,0.05675779070902313
2020-05-14,R,NA,Effective reproduction number (R),0.7186081440796163,0.9128830874964557,0.7794395856489894,0.858163019910653,0.8156940074572094,0.8131856965137496,0.060301172833458164
2020-05-15,R,NA,Effective reproduction number (R),0.71450299908961,0.9172396904939717,0.7763032547165977,0.8590375507130998,0.8149352184084357,0.8119985938493651,0.06336179691469787
2020-05-16,R,NA,Effective reproduction number (R),0.7087748765529907,0.9202949862481911,0.7769799246317252,0.8623259431234223,0.8163710684743919,0.8130414154590673,0.06584164008523742
2020-05-17,R,NA,Effective reproduction number (R),0.7086269828509714,0.9284599936368976,0.7826536594157919,0.8704783542011978,0.8198588305035283,0.816531934212518,0.06771421680441263
2020-05-18,R,NA,Effective reproduction number (R),0.7148874420076112,0.9397801712805891,0.7869310739763078,0.8766034763294094,0.8251958267117776,0.8226660690633053,0.0689972581612
2020-05-19,R,NA,Effective reproduction number (R),0.7242247790525983,0.9511233098768439,0.7918709095117552,0.8842153539758855,0.8338878173023316,0.8316144324055746,0.06973628392166376
2020-05-20,R,NA,Effective reproduction number (R),0.7285884448604266,0.9553245313039259,0.8012361376963514,0.893443098674881,0.846798921886259,0.8435183407016413,0.06999519255680042
2020-05-21,R,NA,Effective reproduction number (R),0.7367544750369677,0.9635860952852092,0.8221629000102918,0.9152723108189076,0.8611072037265375,0.8584850776746659,0.06985165419503066
2020-05-22,R,NA,Effective reproduction number (R),0.7620377891514666,0.9877521992028335,0.8371652456987329,0.9294470479739692,0.8795219051624006,0.8765823053417477,0.06939590694913107
2020-05-23,R,NA,Effective reproduction number (R),0.7857645003255261,1.0093192259976174,0.8655484411801756,0.9578148777709088,0.8993559026406313,0.8978316625898936,0.06873170668040807
2020-05-24,R,NA,Effective reproduction number (R),0.80517366289322,1.0276945085055222,0.886743455320447,0.9776822712420412,0.9226652485436933,0.922201770427902,0.06797785753655267
