date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-07-03,infections,NA,Infections,259.0491294496223,346.4964467361606,278.8234874634671,314.1865457930196,302.2398399768708,303.1728187834274,26.712506048413566
2020-07-04,infections,NA,Infections,285.9584525760743,382.3282516494885,311.14324905304056,349.9726974078812,331.57973687868105,332.65457277479163,29.480072972861304
2020-07-05,infections,NA,Infections,309.3806404969578,416.1873505067033,335.0906087210611,377.3656235958826,361.6933753229522,363.3591837330807,32.67063557476569
2020-07-06,infections,NA,Infections,332.4972412965582,451.5451822917112,366.4245911299359,413.9384069954471,393.61132025089375,395.15840417329264,36.54017469138712
2020-07-07,infections,NA,Infections,357.79105273245403,493.06514099197614,396.88045855372224,452.07162031970944,426.56830080751496,427.9369864890665,41.48413692925449
2020-07-08,infections,NA,Infections,388.9610265214496,544.0556476431411,424.02719055436614,488.16114490481885,459.2059315611443,461.6007753916204,47.987650773914815
2020-07-09,infections,NA,Infections,403.6939462792341,584.8066748416709,443.85919862564737,519.3523108158805,493.743041304965,496.0796982708112,56.536474056120426
2020-07-10,infections,NA,Infections,438.50461869542596,583.1183346559047,469.61775725021977,531.6831582095916,507.7637523332158,509.4210897895913,45.56216852932826
2020-07-11,infections,NA,Infections,464.4321920172827,619.0857911206059,499.25906162531845,564.6069892502177,533.8439056032446,537.0522010524378,48.34157279046968
2020-07-12,infections,NA,Infections,478.79948161665175,643.7450633001962,522.4232242228766,590.6504682756622,560.1751667570873,563.8172939574641,51.236471039051764
2020-07-13,infections,NA,Infections,498.36591749960746,673.9013605950705,542.3464465737876,613.4270467161455,585.4801362791196,589.7486476473694,54.13894507075292
2020-07-14,infections,NA,Infections,520.2925768917547,705.0516156037476,557.5178101099465,631.7841435532582,610.0839249785571,614.7375740170568,56.94418174731742
2020-07-15,infections,NA,Infections,542.0695944577069,736.5284429888253,581.0617018798994,658.4006940845492,634.3205763115998,638.6125985542219,59.625500051073395
2020-07-16,infections,NA,Infections,560.3060491616285,763.861018686785,611.2531034486182,691.5598887852161,657.7380044896624,661.157442072913,62.27485639789275
2020-07-17,infections,NA,Infections,583.7619280739488,795.8073647364173,622.561013254864,707.356711173608,678.4945036680595,682.1148253061996,65.12658428873115
2020-07-18,infections,NA,Infections,591.1245606281882,813.4324101948143,645.3837545918358,734.5868552240277,698.4948644442758,701.1876925269283,68.55648813200416
2020-07-19,infections,NA,Infections,598.372947954902,834.5527501550117,657.1057680286477,754.0508437869166,714.8709968041948,718.0420432217576,73.03754931572063
2020-07-20,infections,NA,Infections,595.5748624913643,854.1503289880775,669.1530246124853,774.173286748192,728.609602136972,732.3134142084482,79.04261971644243
2020-07-21,infections,NA,Infections,602.839109429465,885.0474867150457,681.4683373749247,795.9010348061296,738.556682143945,743.6182441701637,86.91815825529599
2020-07-22,infections,NA,Infections,620.170370280867,833.5672089676423,675.8671079621291,761.5605123180089,725.7968109222329,730.5403835671206,65.97119404581595
2020-07-23,infections,NA,Infections,618.0285393465034,831.0113694490486,685.0348889621345,771.4079774912337,724.3173907843295,728.9045524910592,65.87610809670043
2020-07-24,infections,NA,Infections,611.9213371281185,824.0398730222735,674.3534238770702,759.9321952675971,718.7126601698521,722.6534521607088,65.726841907018
2020-07-25,infections,NA,Infections,600.9638325969559,809.6225689150934,657.3711204286625,742.2344318253834,708.1691597667043,711.8098275075484,65.37479361630942
2020-07-26,infections,NA,Infections,589.8256895904408,796.440444960572,641.7059034392925,725.456769426876,692.96784370863,696.419831362815,64.70082697896886
2020-07-27,infections,NA,Infections,569.8512229750564,776.3700918125053,621.5336415372273,704.5695117551469,672.9358307869766,676.6538927017803,63.685442357823916
2020-07-28,infections,NA,Infections,546.2139057355366,749.3959029753071,608.988448190704,690.3290007538542,650.4512982334213,652.8383504331662,62.42300121216401
2020-07-29,infections,NA,Infections,523.5947962701523,720.2754819467334,576.990554829288,655.4121263788776,622.1025497812853,625.4558796758212,61.100599880633546
2020-07-30,infections,NA,Infections,493.1425269859723,688.0407959304553,546.0984722533318,624.3064433250225,592.1303986415271,595.12459201603,59.950551700942384
2020-07-31,infections,NA,Infections,466.44985050623046,656.7510892692978,509.22768271891584,586.1721335397416,560.7729903151553,562.5615569810863,59.186866686873216
2020-08-01,infections,NA,Infections,434.71757365759333,623.0058577782588,490.5320362647202,567.4362884603842,527.0355627002717,528.5367549666655,58.94439331939254
2020-08-02,infections,NA,Infections,394.5303492678115,585.2646289829978,453.2241698141415,531.3208567777889,491.59429702814083,493.8239086920384,59.244279609180346
2020-08-03,infections,NA,Infections,361.2680652391624,504.99766716363854,397.36726361919307,455.2898394500809,433.119745966397,436.2400087015597,44.6860773524186
2020-08-04,infections,NA,Infections,330.288039465557,463.60316932652825,363.50505418052455,417.42796268966924,396.3479300969933,399.5915649166975,41.30789396546225
2020-08-05,infections,NA,Infections,301.90953795749647,424.73388812213426,337.05484407058304,387.20910789762604,362.3360607833689,364.4057722855182,38.07107500577713
2020-08-06,infections,NA,Infections,272.74387864322716,385.4849700343978,301.42410826872265,347.8905728220471,329.76926456340794,331.27090816672137,34.9966024035822
2020-08-07,infections,NA,Infections,248.25537014214405,352.49805977812747,272.2198461944337,315.2795047308056,299.54300413953916,300.5092422160563,32.11629738707551
2020-08-08,infections,NA,Infections,219.8458198280561,316.31908377636273,253.84954505004967,292.94937281228914,271.6467924545967,272.2801279497786,29.456653631018735
2020-08-09,infections,NA,Infections,199.46925065526887,288.12182115352414,228.2134952085803,263.20952980674963,246.28267698261993,246.62500209921635,27.032655721028807
2020-08-10,infections,NA,Infections,181.9386441947833,263.5799322856947,208.0344284691481,239.92530688668697,223.43840879141018,223.4974929038861,24.846415277344985
2020-08-11,infections,NA,Infections,164.7187833485109,239.66169389187098,189.86286058088356,219.48023766016766,202.50545060773385,202.78727818991123,22.88867998670819
2020-08-12,infections,NA,Infections,150.0987855347649,219.2738944475503,169.61502831755936,197.1282006842354,184.0240868806285,184.34081171537963,21.141787917008852
2020-08-13,infections,NA,Infections,132.88725068251978,196.75761695220547,153.7885796072249,179.59604962850975,167.91849191149095,167.9781442945378,19.582901248728216
2020-08-14,infections,NA,Infections,122.71021157338453,182.3092881294865,140.45696104275996,164.60449867169743,153.41460564286407,153.50642756406899,18.187017786231642
2020-08-15,infections,NA,Infections,111.76553836481258,166.82040346743165,130.6394400491098,153.24335237179355,140.55142991789918,140.73018254699653,16.929484447198103
2020-08-16,infections,NA,Infections,102.85410646601014,154.60480423402043,120.27726829459738,141.05674621297902,129.29244233643885,129.45868681841884,15.787899736884453
2020-08-17,infections,NA,Infections,95.62266916196401,144.3929526823699,109.83839476885507,129.062740449768,119.11844319235261,119.51093873012682,14.743365058868639
2020-08-18,infections,NA,Infections,88.76312085422155,133.6656435945429,102.5829552096922,120.644516746496,110.4489017045818,110.71869168751093,13.781098483393341
2020-08-19,infections,NA,Infections,82.06360297901249,124.3100373425317,94.14736325114927,110.87534541035859,102.8247233707954,102.92803103809105,12.890491105041853
2020-08-20,infections,NA,Infections,76.1611554726348,115.39749615013295,88.67111120160389,104.30100946344373,95.61993973128804,95.99991104894286,12.064754750299535
2020-08-21,infections,NA,Infections,71.17448294569323,108.1053176425486,83.29226271358384,97.85600591494594,89.30077502442556,89.80999716487833,11.30033138264
2020-08-22,infections,NA,Infections,66.89694079744547,101.33643207516256,76.34221593470956,90.03277841658753,83.78873868906551,84.24820401929784,10.596183195426374
2020-08-23,infections,NA,Infections,62.711662425694165,95.052595369905,73.11594568141464,85.88728190206496,78.89359877397125,79.21753907962591,9.952851787249944
2020-08-24,infections,NA,Infections,59.970340922103574,90.17182812513094,68.69858340475342,80.645334393398,74.36540408074993,74.63352934487715,9.37133448062059
2020-08-25,infections,NA,Infections,56.882203403416,85.50391303013176,64.2693679847109,75.67380322044488,70.25823924254749,70.4232122246283,8.85156046342689
2020-08-26,infections,NA,Infections,52.14583982780459,79.31419496143968,60.60069905721043,71.39871086300805,66.22457503559562,66.52429855221911,8.390808030003493
2020-08-27,infections,NA,Infections,49.59632067853185,75.55568813571702,56.6395794914559,66.93446594234915,62.46963670594258,62.88442838367991,7.98265950104644
2020-08-28,infections,NA,Infections,46.735918973415664,71.4523132617428,53.84883571341618,63.632189105723526,59.03476860630628,59.460526070910014,7.617234190674114
2020-08-29,infections,NA,Infections,44.79496003136225,68.36326195978363,50.53154061799147,59.7802412945502,55.701148576416045,56.21823080449615,7.2830747630000605
2020-08-30,infections,NA,Infections,40.96922316119555,63.49407666225068,47.26372361653214,56.04448452685252,52.68614170564136,53.13134922052597,6.970320422435224
2020-08-31,infections,NA,Infections,39.26834788944996,60.82768099457955,45.57880026218581,53.917099607381076,49.82612719570879,50.18125654808814,6.674142399643452
2020-09-01,infections,NA,Infections,36.41563068794827,57.09755688327261,42.19250981063909,50.26486034262214,47.02404990453904,47.35617214423578,6.397244081437729
2020-09-02,infections,NA,Infections,34.9504058943126,54.766484646767466,39.9128519143125,47.80313765185848,44.2879138807706,44.65025870593278,6.150537705839586
2020-09-03,infections,NA,Infections,32.04509758617845,51.275598406066486,36.84473993030139,44.52350463431564,41.72028610416495,42.0626812886666,5.9516177367659155
2020-09-04,infections,NA,Infections,29.908995741089235,48.70122539960288,34.41542796734177,42.011769633673794,39.27836687148349,39.59594714875743,5.8211879280456715
2020-09-05,infections,NA,Infections,28.121906233624458,46.80809805567426,32.75087459237601,40.194225309693394,36.94986662365639,37.255057943863086,5.778212223334965
2020-09-06,infections,NA,Infections,25.444522160222007,44.380117693403534,30.942759282471027,38.4721148781372,34.668368676318536,35.04612328902697,5.835344954210105
2020-09-07,infections,NA,Infections,23.029812980389234,42.328002056886724,27.67089589304259,35.49633266664435,32.63354444468132,32.9752823887005,5.996524332148037
2020-09-08,infections,NA,Infections,21.005431526078667,41.06210075404142,25.435937546252728,33.67951093230996,30.6968030193638,31.04786212721963,6.2577764298318685
2020-09-09,infections,NA,Infections,18.730642263217348,39.89414471475375,23.67948508251209,32.33716942485024,28.77039928492972,29.26781950153241,6.610554764708305
2020-09-10,infections,NA,Infections,16.420978765236633,38.883231922554145,21.363114771922948,30.483974947412076,27.045824720836627,27.63747521868902,7.045821324261142
2020-09-11,infections,NA,Infections,13.536013484504897,37.7706989507169,18.340682924374352,27.87310840788636,25.36482968369098,26.15751023244124,7.5573703646625985
2020-09-12,infections,NA,Infections,11.719387945436907,37.23448241092983,16.728397699045544,26.68870560260777,23.784265097863706,24.82717417013959,8.14391509315568
2020-09-13,infections,NA,Infections,9.867448625199216,36.70290382789871,15.725589539536472,26.111591958628114,22.341233710160516,23.64464715149121,8.810244049530025
2020-09-14,infections,NA,Infections,8.41415934172466,36.86607256752453,13.807831767170537,24.671987217847075,21.014582341380006,22.607504512811378,9.568068825739978
2020-09-15,infections,NA,Infections,5.609643672126499,35.516190440695006,12.221225563063774,23.45059629581435,19.74612799122088,21.713256122119066,10.437306542872347
2020-09-16,infections,NA,Infections,4.395146388382236,35.775386943120395,10.790144301366869,22.280546371627533,18.572634440808088,20.959968429935575,11.448883709890877
2020-09-17,infections,NA,Infections,3.277690774733414,35.91071192733,8.97290266617256,20.61307234059077,17.520426465843073,20.347034545904922,12.65133925587123
2020-09-18,infections,NA,Infections,2.6686376551985465,36.61212227158221,8.287287203009521,20.058127681057385,16.607708608237864,19.876257156693267,14.127130255475599
2020-09-19,infections,NA,Infections,1.3332097139496564,36.46914149676127,6.1287103030947145,18.003973035368826,15.56992925279695,19.553608134367064,16.035465614305835
2020-09-20,infections,NA,Infections,1.3100672273147254,37.52427770079367,4.0148641195316115,15.850610949224807,14.599390236634239,19.39246953222176,18.731310291970978
2020-09-21,infections,NA,Infections,1.1269276180882113,38.77056652944665,3.408477089828646,14.980937660762544,13.779613216554104,19.420198344700385,23.10103351550826
2020-09-22,infections,NA,Infections,0.6331236433833463,39.2449331257856,2.404331076400063,13.74964497743895,12.972912102115522,19.692391754766987,31.44716611862944
2020-09-23,infections,NA,Infections,0.29715024428375636,40.47281967318021,2.7121754041686836,13.672514481351097,12.118008590984441,20.32558208641907,49.48777603462142
2020-09-24,infections,NA,Infections,0.21997762279893038,41.94786406349447,1.5259303631885728,12.050715908799194,11.2577977794698,21.575347655606087,90.5109386848411
2020-09-25,infections,NA,Infections,0.15902981072066874,43.607158318728594,1.2238436888271174,11.232522446064626,10.526557548990846,24.029147266810742,185.34283766769576
2020-09-26,infections,NA,Infections,0.11552215211187952,46.04913459709435,0.6332911939924769,10.162194620167806,9.827327847744039,29.09482961485234,408.7042030554301
2020-09-27,infections,NA,Infections,0.08447031384160748,48.261523693697825,0.7789054529470143,9.902994519147756,9.359449652257805,40.262922233240396,948.2093072291508
2020-09-28,infections,NA,Infections,0.0622626655588599,50.011733845986555,0.3766698358885258,9.083644822516789,8.830197279270887,66.41522384623094,2285.3088053980005
2020-09-29,infections,NA,Infections,0.04631471011464265,51.78428619034594,0.10866843016566048,8.372441452290635,8.319743638167758,130.5762098951929,5674.060312107213
2020-09-30,infections,NA,Infections,0.03479377273882108,53.94169605001611,0.11503639077816925,7.883424379458717,7.84310183345764,293.1605631983126,14413.530362123365
2020-10-01,infections,NA,Infections,0.026408160692831396,57.22443319812706,0.026408160692831396,7.293913515731167,7.290141908116269,713.7274931341597,37228.79441827526
2020-10-02,infections,NA,Infections,0.019895143011167675,60.861381577261966,0.019895143011167675,6.878872843805617,6.8720126025405754,1814.4163068463388,97220.4549255516
2020-05-02,R,NA,Effective reproduction number (R),0.7190101483390706,1.0803858449568895,0.801570376880918,0.9450715209063666,0.8902603218343816,0.9019951085063266,0.11674042586284787
2020-05-03,R,NA,Effective reproduction number (R),0.7360271517650615,1.0488487201428558,0.8139159620217613,0.9390603912851854,0.887363285357322,0.8950551876310985,0.09949762861243117
2020-05-04,R,NA,Effective reproduction number (R),0.7494368606941476,1.015668598637951,0.8313947007273681,0.93903237604155,0.8805105812131571,0.8875571327277639,0.08379762088748555
2020-05-05,R,NA,Effective reproduction number (R),0.7591915023753457,0.9879772079228833,0.8307740623645159,0.9218845155795281,0.8751824362489714,0.8795852785459244,0.07014890640336503
2020-05-06,R,NA,Effective reproduction number (R),0.7710334394800187,0.9650263788124628,0.8235664286070639,0.9016097301771123,0.8689810354787483,0.871261743320375,0.05912318774418609
2020-05-07,R,NA,Effective reproduction number (R),0.7830785491901696,0.9493863620016177,0.8233076279903742,0.8908399716716319,0.8622929303639384,0.8627464326733829,0.0512836897500713
2020-05-08,R,NA,Effective reproduction number (R),0.7770580313187458,0.930714964205864,0.823687194641688,0.8849550316749766,0.85447972813072115,0.8542353483311692,0.04695032213497328
2020-05-09,R,NA,Effective reproduction number (R),0.7652012715992098,0.9142448764381318,0.8140735311197683,0.874372993742819,0.8469952614050216,0.8459569735695422,0.04587692153440399
2020-05-10,R,NA,Effective reproduction number (R),0.760193040171179,0.914675910043441,0.8081463266280706,0.8687466533978152,0.8385494654806509,0.8381667668486049,0.047229087521385306
2020-05-11,R,NA,Effective reproduction number (R),0.7548118338291514,0.9173681549241302,0.7962321442008133,0.8594113615107669,0.8327307164133062,0.8311400853492297,0.04998678274598395
2020-05-12,R,NA,Effective reproduction number (R),0.7347067840200745,0.9052819319249344,0.7916294632757873,0.8589251897299203,0.8282536817791124,0.8251640990111001,0.05332576472351781
2020-05-13,R,NA,Effective reproduction number (R),0.7322527808366865,0.9110567904357175,0.7916625285257688,0.8625320322669856,0.8243793052687618,0.8205293776307437,0.05671630974052205
2020-05-14,R,NA,Effective reproduction number (R),0.722740700358915,0.9114637165777713,0.7942547191265805,0.8689234378611876,0.8222278979503754,0.8175218107107838,0.05985981314753925
2020-05-15,R,NA,Effective reproduction number (R),0.7178754830024682,0.9176859970378743,0.7921936838033612,0.8707043109633994,0.8211014972952255,0.8164153670885361,0.06260257772300452
2020-05-16,R,NA,Effective reproduction number (R),0.7138847012171692,0.9203944150513796,0.7833688548033584,0.8650110719125393,0.8221825754774612,0.8174659661977546,0.0648728174056726
2020-05-17,R,NA,Effective reproduction number (R),0.7097024190739624,0.9232235725317215,0.7848187447148943,0.8681498100027879,0.8253398809115793,0.8209064752489615,0.06664245625736255
2020-05-18,R,NA,Effective reproduction number (R),0.715771857705813,0.9353030840467804,0.8005389818973572,0.884870031998091,0.8312631021150054,0.8269426209042053,0.06790631273268631
2020-05-19,R,NA,Effective reproduction number (R),0.7262968426274663,0.9489984959544879,0.8045304380156205,0.8901123718111446,0.8399284604393218,0.8357494472354051,0.06867241787600613
2020-05-20,R,NA,Effective reproduction number (R),0.7323369905481651,0.9567977189597039,0.8147386010576905,0.9003206318683126,0.85074308753833,0.8474678813690583,0.06895955073233591
2020-05-21,R,NA,Effective reproduction number (R),0.7503953569688346,0.9745968646730403,0.8361654489240344,0.9212178902681062,0.8665244712426976,0.8622009861106125,0.06879973920007698
2020-05-22,R,NA,Effective reproduction number (R),0.7713340849395189,0.9954004013409465,0.8482832802730089,0.9343066800640518,0.8840828800708349,0.8800095775780747,0.06824436249405301
2020-05-23,R,NA,Effective reproduction number (R),0.7894536849414049,1.0147697693729256,0.8682394732194357,0.9530676373131011,0.904390705343139,0.900907053881705,0.0673726916177096
2020-05-24,R,NA,Effective reproduction number (R),0.8160638246222007,1.036771094198371,0.8924999414059894,0.973752873763437,0.927683997543302,0.9248535046354704,0.06630119096444566
2020-05-25,R,NA,Effective reproduction number (R),0.8431954120000952,1.0595290983849295,0.9174792973260253,0.9993329961405256,0.9547657487051997,0.9517494340348145,0.06519056510148998
2020-05-26,R,NA,Effective reproduction number (R),0.8743571118560745,1.0870376665528556,0.9362193160522331,1.0180837192150607,0.9833460698642174,0.981429709484796,0.06424545269680437
2020-05-27,R,NA,Effective reproduction number (R),0.9097626894337593,1.1206104790019205,0.9761959513488663,1.0578719998806505,1.0138623279973231,1.0136586102604876,0.06369982382458565
2020-05-28,R,NA,Effective reproduction number (R),0.9400498323061568,1.1495430932072368,1.013928105105968,1.0971956475454154,1.0480787288796822,1.048127051339134,0.06378228268477797
2020-05-29,R,NA,Effective reproduction number (R),0.9810146398059946,1.192982813088406,1.0424532323620936,1.1267842835216655,1.0829814269460964,1.084453141650099,0.06466331120937889
2020-05-30,R,NA,Effective reproduction number (R),1.0190149876460168,1.2375231516872875,1.0751583883783582,1.1616574098005101,1.1192030261686807,1.1221871476662644,0.06640035471972605
2020-05-31,R,NA,Effective reproduction number (R),1.047855850414448,1.2726782186534167,1.0957420948658698,1.185215990128358,1.158932845143375,1.1608216302423973,0.06890588854975424
2020-06-01,R,NA,Effective reproduction number (R),1.076695077265152,1.309798125431573,1.14055628005154,1.2334221522478113,1.1969441393726301,1.199806995228293,0.07195551447393243
2020-06-02,R,NA,Effective reproduction number (R),1.1128196560116894,1.3555118860844604,1.1771137352212113,1.273275399154761,1.2353062503233643,1.238571987552665,0.07523190784729371
2020-06-03,R,NA,Effective reproduction number (R),1.148957166294458,1.3979433164603912,1.2169078006999778,1.3160880881294885,1.2711046977835974,1.2765478644796144,0.07838530787924046
2020-06-04,R,NA,Effective reproduction number (R),1.1831149601605102,1.4395408137363972,1.2439325579896685,1.3446029999549638,1.306467805546108,1.3131942572690258,0.08109173896973783
2020-06-05,R,NA,Effective reproduction number (R),1.2136396367400375,1.4777961622649967,1.2876545410142923,1.3897721864022032,1.3416601516266544,1.3480242413392316,0.0830985894250325
2020-06-06,R,NA,Effective reproduction number (R),1.2431201794726665,1.5132030559981673,1.309803514091724,1.4138546451367113,1.3744031177853628,1.380626023595259,0.08425394834665673
2020-06-07,R,NA,Effective reproduction number (R),1.2749308574064109,1.5480826532760317,1.3402664915876776,1.4458841949162775,1.4034402254336098,1.4106789829183022,0.08451899048545972
2020-06-08,R,NA,Effective reproduction number (R),1.299662147375343,1.5741541687884006,1.3687318551471526,1.4722850666955787,1.4310730418469655,1.437962518403483,0.08396370140555183
2020-06-09,R,NA,Effective reproduction number (R),1.3325298565791501,1.605306971758394,1.4051583028638395,1.5089756775180725,1.4560916217883246,1.4623571211978383,0.08274714446553544
2020-06-10,R,NA,Effective reproduction number (R),1.3541318879811102,1.6204456418994204,1.4175085931318896,1.5209359776481841,1.4781417459843227,1.4838380844527235,0.08108488798982824
2020-06-11,R,NA,Effective reproduction number (R),1.3755656770354667,1.6327561820069008,1.449583303422848,1.551677589704334,1.4975537976120168,1.5024631034463498,0.07920818956113275
2020-06-12,R,NA,Effective reproduction number (R),1.390529492596221,1.6404701101004886,1.4590467560592804,1.5614111466459721,1.5149203220012406,1.5183555586528006,0.07732191935335002
2020-06-13,R,NA,Effective reproduction number (R),1.4079609077147848,1.6505994379625901,1.4867104132657858,1.5890849024168112,1.5279682252443658,1.5316854734365106,0.07557021381136239
2020-06-14,R,NA,Effective reproduction number (R),1.4154723561150115,1.6544987919467777,1.4842819804843068,1.5835015914521595,1.5402754352974268,1.5426500350406733,0.07401872084553306
2020-06-15,R,NA,Effective reproduction number (R),1.430122892844315,1.663180040852147,1.490548987852162,1.5876609085345328,1.5488944712567863,1.5514552572968114,0.07265835552547249
2020-06-16,R,NA,Effective reproduction number (R),1.4468403520233284,1.6782810043016538,1.5123798156106907,1.6074258463351307,1.555423162001801,1.5582999572644924,0.07142845688463843
2020-06-17,R,NA,Effective reproduction number (R),1.4420012822276347,1.6737846724172842,1.5248064434435091,1.6179296253043376,1.5628246850586964,1.5633628115527527,0.07025084165060286
2020-06-18,R,NA,Effective reproduction number (R),1.4500080623617775,1.6778661136072817,1.5218099240044618,1.6131924271528215,1.5668423685885515,1.5667929130482996,0.06906418234465994
2020-06-19,R,NA,Effective reproduction number (R),1.4554888049590375,1.6782860747343573,1.5296441594469101,1.618873227977986,1.5680347997352801,1.5687039884801763,0.0678506519031938
2020-06-20,R,NA,Effective reproduction number (R),1.4654607203628653,1.6813571584673124,1.5252005579652002,1.6133970299972922,1.5684191227973978,1.569172253170659,0.06665104596640187
2020-06-21,R,NA,Effective reproduction number (R),1.4609690654470795,1.6747640706149882,1.523395725156116,1.609734017754645,1.5668681743151098,1.5682377437016943,0.06556774363427603
2020-06-22,R,NA,Effective reproduction number (R),1.452935098015897,1.666735333850947,1.5343602597872843,1.6204814210185574,1.5642811892107291,1.5659088491037563,0.06475599608379791
2020-06-23,R,NA,Effective reproduction number (R),1.449775467645592,1.6621702773795335,1.5164629021102825,1.601710523866792,1.5606496320544252,1.5621696304221513,0.06440415178034478
2020-06-24,R,NA,Effective reproduction number (R),1.450675922778456,1.662137869483546,1.5096605756263284,1.5958586434352509,1.5552562493821522,1.556989365807397,0.06470445997970353
2020-06-25,R,NA,Effective reproduction number (R),1.44491993605876,1.6593118960520432,1.5004867481495907,1.5891215258612532,1.5492401621950227,1.5503335901808526,0.06581936889266732
2020-06-26,R,NA,Effective reproduction number (R),1.436309968799506,1.6579537219866987,1.4967800563598836,1.58770639437825,1.5409368576604148,1.5421757379153547,0.06785245620409273
2020-06-27,R,NA,Effective reproduction number (R),1.4203564464979992,1.6530078987946208,1.485390126182915,1.5784624105727234,1.5300287091058427,1.5325083775558306,0.07083397595830652
2020-06-28,R,NA,Effective reproduction number (R),1.4063038424879168,1.6504466765252155,1.470185563830863,1.569671228516672,1.51819015961398,1.5213529858564685,0.07472531763781089
2020-06-29,R,NA,Effective reproduction number (R),1.3830894586712488,1.6421290770209938,1.4530485808493392,1.558569798770171,1.5058599160039337,1.5087672743394371,0.07943759699508457
2020-06-30,R,NA,Effective reproduction number (R),1.3489414794354064,1.6211847731387454,1.4282205722440249,1.5410614286074784,1.4936661320445737,1.494849269991561,0.08485417690619351
2020-07-01,R,NA,Effective reproduction number (R),1.3187202683478634,1.5982899538005977,1.4040940159400543,1.5220791866921926,1.4587561541663407,1.46197090580826,0.08707221537657021
2020-07-02,R,NA,Effective reproduction number (R),1.316579071952775,1.5735403012535754,1.39054704323938,1.4983109033159614,1.4432648776553991,1.4451905663731794,0.07948118696971998
2020-07-03,R,NA,Effective reproduction number (R),1.3148881578499874,1.5503295918275242,1.3763937059774383,1.474681843740679,1.4268843932356052,1.4276425863434137,0.07317986335314978
2020-07-04,R,NA,Effective reproduction number (R),1.298885478452863,1.5240973379081817,1.3591706142225508,1.4516181764733775,1.40885916174979,1.409564814817253,0.068689678434526
2020-07-05,R,NA,Effective reproduction number (R),1.2792788241315507,1.4975825026398077,1.3423533086897133,1.4304702698110194,1.3918711004044981,1.3912013632635916,0.06641963408043088
2020-07-06,R,NA,Effective reproduction number (R),1.256970694355314,1.476115760737274,1.3267211759456135,1.4154999262487724,1.3726935846875457,1.3727898749477838,0.06650260275423338
2020-07-07,R,NA,Effective reproduction number (R),1.2473939684164717,1.4747818791158884,1.3101090678297758,1.4018479333311553,1.3538318930770814,1.3545492493163063,0.06871791189152707
2020-07-08,R,NA,Effective reproduction number (R),1.2135991361273097,1.4512159117077141,1.284598548637099,1.3821343790580205,1.3350239898500704,1.336668695888412,0.07257956675829033
2020-07-09,R,NA,Effective reproduction number (R),1.2012638827288178,1.4555461286188396,1.2605467485712158,1.3641004934133236,1.3168931804469992,1.319298727429286,0.07751654515488113
2020-07-10,R,NA,Effective reproduction number (R),1.1212745975457064,1.370855212664089,1.2051991357997067,1.3037516359326444,1.2538210416018796,1.2537463355401925,0.07631456395086703
2020-07-11,R,NA,Effective reproduction number (R),1.1191593005595908,1.348456969425611,1.1923169312768136,1.2836064404052492,1.237354243083516,1.2375431335552123,0.07032469020106254
2020-07-12,R,NA,Effective reproduction number (R),1.1177293955085543,1.3308539208437302,1.1828677560434748,1.2683892428401187,1.2208564101171828,1.2220218457459164,0.06511126766835164
2020-07-13,R,NA,Effective reproduction number (R),1.111831557397469,1.3109898247794267,1.165361060986702,1.2450432129806304,1.2069107435530677,1.2071461449728258,0.06076664451346136
2020-07-14,R,NA,Effective reproduction number (R),1.0979083705547117,1.2848837626122978,1.1557199741555468,1.2294731731084343,1.1926644856207362,1.1928306014501269,0.05743026346411052
2020-07-15,R,NA,Effective reproduction number (R),1.0921794128405915,1.2722210190656897,1.142924610579863,1.2152673949033503,1.178849396556081,1.1789446432092527,0.05527527347277721
2020-07-16,R,NA,Effective reproduction number (R),1.0761596774998066,1.2527041820945124,1.131028527472287,1.2017133324743192,1.1654330050235147,1.1653185286293335,0.054461102504751446
2020-07-17,R,NA,Effective reproduction number (R),1.0703141116436983,1.2522433461167437,1.1166777018371767,1.1888416200250123,1.1521891470089503,1.1517513890594246,0.05506307864999362
2020-07-18,R,NA,Effective reproduction number (R),1.038678097311548,1.227028075096116,1.1064737260754394,1.1817761879874382,1.1378976220587003,1.1380213708199653,0.057016552362456646
2020-07-19,R,NA,Effective reproduction number (R),1.029101794303265,1.2244031195061078,1.0851165048553666,1.16519352941954,1.1229681258680042,1.1238977833202635,0.060112959585861575
2020-07-20,R,NA,Effective reproduction number (R),1.0025059022555933,1.2114236742574103,1.0651643619477211,1.1510150725100885,1.1085791863124859,1.109154941064784,0.06404763639820348
2020-07-21,R,NA,Effective reproduction number (R),0.9826038007247688,1.2042276719863014,1.039685936442177,1.1307865617199355,1.0921158102028568,1.0935870964376546,0.06848553400619367
2020-07-22,R,NA,Effective reproduction number (R),0.9363209193205458,1.1622995931385038,0.9975124443683386,1.0908471850528605,1.0495988232075135,1.0511573951371436,0.06961266616424525
2020-07-23,R,NA,Effective reproduction number (R),0.9250134715328355,1.1369986803845347,0.9666424710018944,1.055571618105569,1.0316133164715806,1.0332910691793997,0.06507105137285224
2020-07-24,R,NA,Effective reproduction number (R),0.9136063962435814,1.114048268334463,0.9643959086562931,1.0465984246100295,1.0123786910038926,1.014306199884246,0.06110238244511449
2020-07-25,R,NA,Effective reproduction number (R),0.8969956072459597,1.0838086407790959,0.9472690125678807,1.0247197591100574,0.9930077488044526,0.9942206670890558,0.0577559865948341
