date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-06-21,infections,NA,Infections,61.44417357075285,85.0811655895601,67.14900516078104,76.43696170634709,72.49216676011463,72.78585123094209,7.191943174411069
2020-06-22,infections,NA,Infections,68.63257907677297,95.33277834658807,77.03529370251525,87.4100825025737,82.9527975839739,83.30676061871155,8.08499733552396
2020-06-23,infections,NA,Infections,78.92444144258346,108.88392685819872,89.59000488435649,101.40169029787387,94.73672265864859,95.21489457852641,9.08831148262879
2020-06-24,infections,NA,Infections,91.75414399075132,125.4768706489492,100.95367289400139,114.22740308827254,108.27350171837581,108.63680740128265,10.231217458700804
2020-06-25,infections,NA,Infections,104.1334183681077,142.01253888459837,115.05473037981001,130.00870826760573,123.22289857305306,123.69556910267966,11.566710895864174
2020-06-26,infections,NA,Infections,119.74057873490224,162.86080094961153,132.2239164591358,149.67748596575646,139.8853069590029,140.50727958595547,13.185930987425227
2020-06-27,infections,NA,Infections,135.2327456969736,185.44778719639868,149.5198430490712,169.47638979962505,158.28691758497138,159.17783077805058,15.234200333928932
2020-06-28,infections,NA,Infections,150.5696458858665,209.19750851802118,165.08858699283195,188.56320412493312,178.8960330649035,179.8003785204806,17.92294664211885
2020-06-29,infections,NA,Infections,165.6425559218939,235.10357830239298,185.14489248957608,213.20409811242885,201.2519573500866,202.4540120123697,21.530505405777298
2020-06-30,infections,NA,Infections,183.74873681589094,269.12950426222864,208.2555252131603,242.52733412329766,225.77651709731265,227.20404967090928,26.38954376591094
2020-07-01,infections,NA,Infections,214.32399395275206,286.78110825746757,232.67061803216313,261.6676311004739,248.54081519855308,249.79506481417295,22.311970758482097
2020-07-02,infections,NA,Infections,238.28660997416426,316.44923166709884,258.77462218603154,290.0401517424952,275.263533494658,276.6496873366177,24.380004883242385
2020-07-03,infections,NA,Infections,260.79410249220507,346.9556304746763,283.8450226815449,318.2622233038148,303.83199487196157,305.0084616230556,26.652865187465075
2020-07-04,infections,NA,Infections,287.99428804919836,382.5211268228542,312.31516124797815,349.9582612739459,333.7680670865227,334.7885601053938,29.226517448229558
2020-07-05,infections,NA,Infections,313.4825165712384,417.6139922008662,344.79765033988656,386.56190305041275,364.03043310443275,365.8821340334801,32.294752866730185
2020-07-06,infections,NA,Infections,340.00082712603694,457.90864027890206,372.731218386794,419.41327260810107,396.0890770780313,398.1798870841194,36.19097964406628
2020-07-07,infections,NA,Infections,365.92026390652364,499.4888843854931,401.5195942116158,455.0653859631225,428.88986022806125,431.5830754531511,41.36569830689108
2020-07-08,infections,NA,Infections,392.8602104669786,550.63766991382,426.4116110145197,489.51234046882456,463.7379886059873,466.0100648025282,48.3095438284389
2020-07-09,infections,NA,Infections,414.5792160025083,601.9531802726865,456.4109758756054,531.1556185663038,498.1367008317411,501.3983777358061,57.46189169134591
2020-07-10,infections,NA,Infections,440.6552405275467,588.1329150677133,481.08405107593813,541.1533456509229,510.01461326745846,512.7473886321237,45.795343863102026
2020-07-11,infections,NA,Infections,463.0272015668456,619.8761145143876,508.11282106529876,571.8104489210561,537.1576737157553,540.428500803845,48.66569403645764
2020-07-12,infections,NA,Infections,487.55397862643537,655.2150085849648,529.3387312097415,597.031796623008,564.06433531693,567.2067017065857,51.559891299207194
2020-07-13,infections,NA,Infections,502.5465647926445,679.3459065135331,548.8752467531303,619.470588459038,590.6715967236644,593.1423108001478,54.37036651491846
2020-07-14,infections,NA,Infections,527.855920305514,711.53013845783,573.8909395061797,646.9391709845613,615.4418104147925,618.1363984456588,56.99548470507118
2020-07-15,infections,NA,Infections,542.3709636814341,735.3996918851507,601.5382416891481,676.1572633708646,639.3386712535132,642.0237044538621,59.416713982422124
2020-07-16,infections,NA,Infections,566.8531683647274,767.00184571033,615.9580954074007,693.3830900576519,660.608436432254,664.5952718062281,61.73859015288756
2020-07-17,infections,NA,Infections,579.6071545193621,788.7795897120074,627.0721330648414,709.304943874116,681.1436847219891,685.6040185033856,64.21189637195317
2020-07-18,infections,NA,Infections,592.8002073058171,812.0456163482534,648.6283322091814,734.827098708477,700.4431835710059,704.7664795006474,67.23247730845226
2020-07-19,infections,NA,Infections,601.650947686586,833.1404896810054,671.4143052469708,763.6348947342814,717.6821250194112,721.7653716577988,71.29613851422033
2020-07-20,infections,NA,Infections,609.6064433337183,857.773886339225,678.9207970174189,780.0315854650596,731.5102400006958,736.255165452702,76.89870260168756
2020-07-21,infections,NA,Infections,608.6853658119596,882.6025385258283,688.7286947130489,798.8270676614991,743.1177663020054,747.871951689984,84.40542099002924
2020-07-22,infections,NA,Infections,622.2550364557948,825.5485427958986,679.1854718556729,760.9450357079045,727.4012771840254,730.2001950990801,62.57131389443088
2020-07-23,infections,NA,Infections,622.7143298076271,824.6927018229673,675.8110677972054,757.395762456783,725.8207857763963,727.9943022662065,62.650701951914066
2020-07-24,infections,NA,Infections,618.8214779729631,823.9758368426674,667.3095130092872,748.9983565105614,718.987756929653,721.3050593474238,63.00827966119795
2020-07-25,infections,NA,Infections,602.9423246147423,810.3354092057976,666.9484418047326,749.4495806600733,707.200294150198,710.2187338297638,63.39966245089271
2020-07-26,infections,NA,Infections,600.4148228459915,807.665282887717,653.6760575864295,735.4211409616917,690.6714602202513,694.7976306523927,63.55724292164965
2020-07-27,infections,NA,Infections,577.6882723471134,782.2080823579524,621.3033878973577,702.1313029684562,671.04903011112,675.2039936116009,63.293226359454344
2020-07-28,infections,NA,Infections,548.2471104940599,749.5992654485395,604.9305378618566,685.4340233600253,646.6806625307103,651.7408391527443,62.549589965572515
2020-07-29,infections,NA,Infections,529.5360283475957,727.8510255830189,575.1996911525673,653.5784731642194,619.784036656833,624.8586750928379,61.414164599051134
2020-07-30,infections,NA,Infections,487.1284576376096,680.2041420114508,543.7484640035733,620.3387641511158,590.2332897422499,595.1398207331882,60.10431875881976
2020-07-31,infections,NA,Infections,462.0738400907751,652.4249859777696,512.0200788417494,587.5451602899539,558.9529851789747,563.2659944160199,58.91538520235793
2020-08-01,infections,NA,Infections,429.9135148435123,619.456353221003,478.1597570399185,553.8356512446438,526.2818246790019,529.9748817895579,58.138923501518995
2020-08-02,infections,NA,Infections,401.2465242578878,589.6753311480871,445.21021370707183,522.1543903870796,493.0709034397942,496.01212876540427,57.97392229136684
2020-08-03,infections,NA,Infections,370.3896739467964,509.166699659941,405.2427966191007,460.3393346396575,437.0015227423624,438.8084812035507,42.31559560611323
2020-08-04,infections,NA,Infections,341.18258259381685,466.8436973346939,375.46086162893727,426.22365916544254,401.6360890477657,402.80251035771465,38.930339310457214
2020-08-05,infections,NA,Infections,308.4956137263865,424.27042964363363,339.4851783538268,386.8428311975254,366.9214780356866,368.2101711836997,35.940197246610396
2020-08-06,infections,NA,Infections,280.06085136148437,387.6402576426813,309.7505999980775,354.00594743899546,334.67935945169563,335.6062127050772,33.32201637302217
2020-08-07,infections,NA,Infections,252.80437833623614,353.23852110604423,282.2854554150007,323.34102091206,304.1456015597314,305.30173461368923,31.0268212020615
2020-08-08,infections,NA,Infections,226.14720649819404,320.619883503633,258.1815061472958,296.43760772076604,276.6190673557692,277.4487246285236,28.992048195636837
2020-08-09,infections,NA,Infections,208.7884997898068,296.64389676837385,235.17076555504173,271.2846806856369,251.0923876144247,252.08520705720116,27.15396786548368
2020-08-10,infections,NA,Infections,188.32369010924134,271.05302970112996,209.7930421194192,243.52779554950934,228.40245600993512,229.16499317312596,25.456585116657767
2020-08-11,infections,NA,Infections,169.2204024787817,247.32861641696107,193.9487378869598,225.1608758193804,207.9917492973335,208.5808247128376,23.856487240769717
2020-08-12,infections,NA,Infections,153.36287146589592,226.87710588010523,174.80653725494034,203.74711985389322,189.92400336742259,190.1843340123278,22.324175951518246
2020-08-13,infections,NA,Infections,139.5281385608388,208.26685951710436,157.59042686402807,184.7878686604811,173.85666243451058,173.8019957476144,20.84287494844611
2020-08-14,infections,NA,Infections,128.16076812400382,192.51345420913813,145.30682641880787,170.45005224218303,159.37229651714892,159.24781310581687,19.4060088983922
2020-08-15,infections,NA,Infections,117.59470871596116,177.0890844471804,134.83635510933598,158.35182969614584,146.5946404846278,146.3328632884228,18.01433712130612
2020-08-16,infections,NA,Infections,108.64776457123546,163.44624764866643,125.03981881066417,146.94752624562054,134.9201069406553,134.872097119164,16.673396003822383
2020-08-17,infections,NA,Infections,97.77942419717988,148.23752673798475,114.09483855419761,134.26150263115224,124.45709447240482,124.68887797358468,15.391559923490874
2020-08-18,infections,NA,Infections,91.58402576139592,137.66719209262024,104.24215594354452,122.9305456625266,115.21443128780808,115.61776797179706,14.178740405389526
2020-08-19,infections,NA,Infections,86.58562419547377,129.01939377478678,97.03416080544663,114.26388624422238,107.05762260617703,107.50603957426209,13.045529729038297
2020-08-20,infections,NA,Infections,79.47922313982771,118.68684282507502,89.8519708049587,105.69078643162543,100.04400200187177,100.2143291650927,12.0024640728054
2020-08-21,infections,NA,Infections,76.47639202374246,112.31449500621557,86.35769033275672,100.86952023028257,93.3462041675663,93.61677308212492,11.059048149841455
2020-08-22,infections,NA,Infections,71.7191291959946,104.763047351968,79.33702675244525,92.78863840420509,87.19157333994522,87.6010383023212,10.222302895875929
2020-08-23,infections,NA,Infections,66.77828328649164,97.43786881940179,75.04452823135924,87.43600480628588,81.78177191330215,82.06769539704582,9.494778484871105
2020-08-24,infections,NA,Infections,61.97069692082445,90.80992603335231,69.63809150411511,81.2111733615659,76.47846616146384,76.93047039334877,8.872689998871198
2020-08-25,infections,NA,Infections,57.41321192911813,84.64648664912643,65.43692156225583,76.35102979028095,71.78452370216668,72.11601155949899,8.344821559563922
2020-08-26,infections,NA,Infections,55.31471496342163,81.21871323031999,61.696128663977056,71.96469622541953,67.29816472227174,67.56382931742044,7.893149720734988
2020-08-27,infections,NA,Infections,50.64054811108567,75.10592089583815,57.33345594971156,67.04621333160645,62.78085121889351,63.226176222074045,7.49539324550845
2020-08-28,infections,NA,Infections,47.58988858476229,70.49626377500084,52.50076871696078,61.73349781457818,58.67497113482838,59.06773793931316,7.128801417899788
2020-08-29,infections,NA,Infections,43.871102156212125,65.471562804466,49.43499495803383,58.13769489526844,54.66099923982923,55.06499865302409,6.773904491384938
2020-08-30,infections,NA,Infections,41.3475785104338,61.83651184013138,45.79233835337338,53.94433158551397,50.7915772387807,51.2051762976567,6.417074637983145
2020-08-31,infections,NA,Infections,37.77468000808964,57.04550920710414,42.14071989765515,49.912764537643675,47.122612049369714,47.48469146657312,6.051386883296416
2020-09-01,infections,NA,Infections,34.435910817382755,52.70764706744683,39.811468183138295,47.175698870534724,43.577286681122814,43.90722342396459,5.675957690552058
2020-09-02,infections,NA,Infections,31.914897515282117,48.747854908530655,36.57533556831749,43.3968030660427,40.13872152253734,40.48149294142099,5.2943540922111305
2020-09-03,infections,NA,Infections,29.051147468596405,44.82693376202425,33.40938882615248,39.726778329697474,36.89576333323883,37.21910936946859,4.9127434630576
2020-09-04,infections,NA,Infections,26.97242737286488,41.42801557386672,30.835792419902845,36.66437206019237,33.805816290757065,34.13199533210128,4.538262576095588
2020-09-05,infections,NA,Infections,24.86838795397141,38.29626772136616,27.69042683223071,33.06805948286741,30.976817012847583,31.230989299420216,4.177816681482415
2020-09-06,infections,NA,Infections,22.395957052744482,34.816755194421404,24.938418880130424,29.858838809636218,28.284811714653983,28.524324831116402,3.8372809458772834
2020-09-07,infections,NA,Infections,20.30773396178461,31.626429347794165,23.286308534415433,27.827272006450578,25.804984474463495,26.01677285933121,3.5210080417776046
2020-09-08,infections,NA,Infections,18.359136243936828,28.865031764707165,20.932301164163963,25.158477975323144,23.51721944474913,23.709281886367837,3.231599624667559
2020-09-09,infections,NA,Infections,16.797704000496022,26.44941933517056,19.040321191953165,22.923699389810842,21.457723041382472,21.599049356504768,2.969959378465607
2020-09-10,infections,NA,Infections,15.654727039383438,24.647231631717503,17.34616779036165,20.963107731659658,19.593030620687436,19.679921031957523,2.735625859585273
2020-09-11,infections,NA,Infections,13.860122899511104,22.119324488784013,15.80286049567656,19.126027675545906,17.88969326315157,17.943000838046395,2.5273001642237447
2020-09-12,infections,NA,Infections,12.713433825784167,20.401788311632927,14.358016930744045,17.429540229166314,16.348876918315696,16.37735872331695,2.343417435513088
2020-09-13,infections,NA,Infections,11.518409287682674,18.68809151895554,13.534297180805405,16.366371264839138,14.950038194316422,14.970743310533923,2.1826169913230897
2020-09-14,infections,NA,Infections,10.313573696282903,17.013064825707787,12.49215849890431,15.120851573762764,13.690561799202994,13.710232584130663,2.044029476544453
2020-09-15,infections,NA,Infections,9.473808381165233,15.775726037649378,11.41480154895786,13.872263950409378,12.540568895780627,12.582783037519249,1.9273701444679734
2020-09-16,infections,NA,Infections,8.6676034684688,14.695581066999353,10.413660415224273,12.7726498094872,11.540335108440765,11.57566091246883,1.8328686842867714
2020-09-17,infections,NA,Infections,7.814594399031058,13.611856291207394,9.429709474711695,11.719441072572101,10.63265428344664,10.676756183464763,1.7610768510480894
2020-09-18,infections,NA,Infections,7.074561538194303,12.708656058686437,8.57210679230744,10.785277330734804,9.807041016349595,9.874790646995033,1.712597617305279
2020-09-19,infections,NA,Infections,6.376086697177974,11.938885433578584,7.773987927969602,9.955810106072457,9.080789163263546,9.159437002887648,1.6877933178959474
2020-09-20,infections,NA,Infections,5.724362236871388,11.242196592248249,7.111649822109721,9.257194861989028,8.42260138224779,8.521367707145803,1.6865516007384336
2020-09-21,infections,NA,Infections,4.92277464233912,10.498551999763956,6.590714517815628,8.752365507864424,7.840449669821185,7.952252009228926,1.7081898070864878
2020-09-22,infections,NA,Infections,4.41887018852907,10.093698455149582,6.037233353585341,8.240060191319971,7.328243878892144,7.444717938038164,1.7515384291250868
2020-09-23,infections,NA,Infections,3.9755351944029598,9.83146288100638,5.358913431241632,7.613573203035401,6.843372595626697,6.992293711193893,1.815177280821971
2020-09-24,infections,NA,Infections,3.6826770116170944,9.75728234127536,4.92300556844015,7.276165224952404,6.426892184378286,6.589340569539964,1.8977490592031312
2020-09-25,infections,NA,Infections,3.125146461586292,9.495996940212347,4.480675977295897,6.932798498568342,6.01122168621452,6.230986879196259,1.9982760736569796
2020-09-26,infections,NA,Infections,2.6120427223690483,9.29614128581679,3.8399584271012235,6.447959216673767,5.6577216956741,5.913071910375672,2.116449648878905
2020-09-27,infections,NA,Infections,2.2654838184872323,9.283142259209255,3.2837614686383425,5.988952042183757,5.280130689763361,5.632107343062689,2.2529194147168217
2020-09-28,infections,NA,Infections,1.7244387961096572,9.081324881451758,3.0674390599760137,5.824633117685317,4.953833790488245,5.385265459944871,2.4096649066025297
2020-09-29,infections,NA,Infections,1.2929120943911974,8.94710603477907,2.7010013017357775,5.551272495156492,4.642283004253686,5.1704055685163794,2.5905986467087447
2020-09-30,infections,NA,Infections,0.9615012981798254,8.89129799935733,2.081940038480975,4.99985120835863,4.348649890149803,4.986155862378084,2.8026833046089705
2020-10-01,infections,NA,Infections,0.7737326609724746,8.907093689304688,1.6967137427096564,4.598877512110948,4.052597181030757,4.832080618979217,3.0581850208785744
2020-10-02,infections,NA,Infections,0.5424995689273834,8.940829793663031,1.2600948671961636,4.1336454163621825,3.7948954073952867,4.708991664800789,3.3796262666624086
2020-10-03,infections,NA,Infections,0.33911783603128004,9.034758626012332,1.0581132726404998,3.846337086001462,3.540031411291693,4.619529528511304,3.8117906479534085
2020-10-04,infections,NA,Infections,0.2667508856885506,9.061230874290125,0.8813728366788264,3.6137160367598145,3.290173195718533,4.569291918713092,4.453710240992674
2020-10-05,infections,NA,Infections,0.1819763499384838,9.173854629321458,0.7061069407396403,3.355087747023062,3.0747523009854545,4.569137653654674,5.5486877454751555
2020-10-06,infections,NA,Infections,0.21380255492669922,9.329810990863317,0.6045257050570219,3.1463628450401764,2.8704469972303768,4.640104952482397,7.7288790879412215
2020-10-07,infections,NA,Infections,0.07504416053462624,9.399971936987535,0.4644047561312097,2.889355143340473,2.6844999393058266,4.824242434619229,12.59373432847206
2020-10-08,infections,NA,Infections,0.06256535225292226,9.661485790609321,0.30243191275921694,2.61876830505959,2.497248257915979,5.208773522632452,23.928906844303846
2020-10-09,infections,NA,Infections,0.09277312121403058,9.981142875757277,0.23687579594144875,2.4289703253178647,2.315441119801613,5.9795279922201425,50.3977337969938
2020-10-10,infections,NA,Infections,0.03688438379728798,10.181076669539479,0.17461825097575304,2.25358044858066,2.1543318262500217,7.535038221824079,111.57719240329715
2020-10-11,infections,NA,Infections,0.027335870305544893,10.553695997966742,0.1507016026003745,2.102452223656576,2.0086562450274705,10.714702666481852,250.27429372049642
2020-10-12,infections,NA,Infections,0.020172908811257332,10.803613113033315,0.04756805247141694,1.876397419181066,1.8670638734701313,17.20983101355891,554.7515166440651
2020-10-13,infections,NA,Infections,0.019622426783903166,11.093003048600401,0.029918033269003462,1.7597308263257405,1.7556608438447752,30.193711488259073,1192.6237761255295
2020-10-14,infections,NA,Infections,0.010907661379815617,11.492300335827013,0.02082733759193818,1.6468912204624775,1.6432729647886921,55.05395212470214,2449.52926874073
2020-10-15,infections,NA,Infections,0.00801517198608097,11.89458922224759,0.023468201264868614,1.5327931588909298,1.523619341727208,99.79489680996116,4747.77466033314
2020-10-16,infections,NA,Infections,0.005897917713200422,12.291301466530527,0.01880267818321529,1.4275027058653922,1.4152369234964635,174.34300844561537,8600.622029270176
2020-10-17,infections,NA,Infections,0.004351493708668864,12.707047988318354,0.012549309464157688,1.3238301843178535,1.3174944988874429,288.08702857905854,14460.933580912657
2020-10-18,infections,NA,Infections,0.0032226822474406246,13.327556887707763,0.0032226822474406246,1.2148133196495385,1.2137759112048703,446.0408054278464,22475.741498025676
2020-05-02,R,NA,Effective reproduction number (R),0.7233587203502144,1.0612760488959225,0.8181644907962347,0.9521115073654629,0.8863550041120196,0.8969809579462125,0.10920568781580375
2020-05-03,R,NA,Effective reproduction number (R),0.7418591039048364,1.0358108966191404,0.8243544913219708,0.9415071527733869,0.8810820153258587,0.8901479012164236,0.09431302075808548
2020-05-04,R,NA,Effective reproduction number (R),0.7590719261906612,1.0118834021437313,0.8251638561142305,0.9269209064424019,0.8760225471816832,0.8828100571429902,0.08067579430052053
2020-05-05,R,NA,Effective reproduction number (R),0.7608672953978225,0.978146611800921,0.827581197542573,0.9159643648573291,0.8706587626543898,0.8750689145704906,0.06860425286238636
2020-05-06,R,NA,Effective reproduction number (R),0.7710417741543129,0.9610822915368508,0.8292907194357728,0.9053001638520497,0.865274430156973,0.8670649008143959,0.05848432997444775
2020-05-07,R,NA,Effective reproduction number (R),0.7760969621128396,0.9423083982647931,0.8214068147994497,0.8874171786961009,0.8587519768869565,0.8589744104045869,0.05075184666871246
2020-05-08,R,NA,Effective reproduction number (R),0.780221388821001,0.9308593825839218,0.8185090513960963,0.8788001328156353,0.8500927082913382,0.8510052455620184,0.045777076746219746
2020-05-09,R,NA,Effective reproduction number (R),0.7728932849314762,0.9157331974606874,0.8117337415032052,0.8691948625223548,0.8426684657698704,0.8433907488118624,0.04363812064084007
2020-05-10,R,NA,Effective reproduction number (R),0.7669849952214624,0.9108002458407167,0.8044594110435463,0.8609198915801101,0.8363524050747231,0.8363829992493209,0.043951052947427446
2020-05-11,R,NA,Effective reproduction number (R),0.7565719510798178,0.9070112525691117,0.8023914309085254,0.8600545776580258,0.8305640192568641,0.8302455085933358,0.045993592794787944
2020-05-12,R,NA,Effective reproduction number (R),0.7502073589468711,0.9113825969163768,0.7913945624381973,0.8529311917582443,0.8269466539691137,0.8252458741149598,0.04901433559223763
2020-05-13,R,NA,Effective reproduction number (R),0.7375392599445294,0.906327978619033,0.7917849989406116,0.858402530626344,0.8242518308109335,0.8216488108713149,0.05243198827664933
2020-05-14,R,NA,Effective reproduction number (R),0.725507410652368,0.9065008859375627,0.7833256332477243,0.8543451166416939,0.8233218918287278,0.8197098945896365,0.05586231462895206
2020-05-15,R,NA,Effective reproduction number (R),0.7214909974671847,0.9111779224597704,0.7905857251319831,0.8662317466874396,0.824281718533548,0.8196702111073095,0.05906926698593304
2020-05-16,R,NA,Effective reproduction number (R),0.7190726369122691,0.9198390801872041,0.7877983454664493,0.8673188044749912,0.8266522219639117,0.8217519505030348,0.061910738974028934
2020-05-17,R,NA,Effective reproduction number (R),0.7261665339376151,0.9341992827789204,0.7883345123328331,0.8710976494278213,0.8312111226999181,0.8261548299416739,0.06429981125086363
2020-05-18,R,NA,Effective reproduction number (R),0.7319900076572758,0.9438928511097823,0.804532114252148,0.8904411781974209,0.8371201841066291,0.8330531026104896,0.06618164768362457
2020-05-19,R,NA,Effective reproduction number (R),0.7367087965144836,0.9548707774374227,0.8135526543478544,0.9018943841079439,0.8462224299081951,0.8425928285362144,0.06752198333337796
2020-05-20,R,NA,Effective reproduction number (R),0.7470035316105664,0.9665148476846602,0.8250081475742529,0.9146379980594769,0.858810845416955,0.8548890567520159,0.06830367429353475
2020-05-21,R,NA,Effective reproduction number (R),0.7659909079923101,0.9881783730526016,0.8296778499246906,0.9188952085404731,0.873215805579802,0.8700226010783002,0.06852890706363614
2020-05-22,R,NA,Effective reproduction number (R),0.7784413154235754,1.001458758569092,0.8363246360570497,0.9249047111968005,0.8902534115900629,0.8880361828922703,0.06822544093701043
2020-05-23,R,NA,Effective reproduction number (R),0.8071082747641078,1.031089227425904,0.8646458107169073,0.9521145126366123,0.9105619819351864,0.9089298592973478,0.06745554135656004
2020-05-24,R,NA,Effective reproduction number (R),0.8250598649491482,1.0462622120142722,0.8923943972403388,0.9791812071113749,0.9336181969011437,0.9326558457496242,0.06632597228908212
2020-05-25,R,NA,Effective reproduction number (R),0.8576125182020655,1.0728449957496449,0.922926370807194,1.0085508988126832,0.9598995616288508,0.9591130645536916,0.06499635755460302
2020-05-26,R,NA,Effective reproduction number (R),0.8886519823471485,1.0961035053080352,0.9436329522465535,1.0280253900777616,0.9886845699850157,0.988141982948384,0.06368123539455356
2020-05-27,R,NA,Effective reproduction number (R),0.9214708751918078,1.1243252490238758,0.9789626666705606,1.0626970391078,1.0204275860000693,1.0195205154646874,0.06263872117590802
2020-05-28,R,NA,Effective reproduction number (R),0.9507098279868027,1.1543705882176645,1.0095176886136297,1.0905081122567413,1.0540435921180427,1.052961914398163,0.062138231043739646
2020-05-29,R,NA,Effective reproduction number (R),0.988301423105683,1.192272178730934,1.047032948475027,1.1281588460088205,1.0878338735416238,1.0881156139795016,0.062405796039562485
2020-05-30,R,NA,Effective reproduction number (R),1.021645813356422,1.229107439162761,1.0803854102072674,1.1607224895278072,1.1240612155979726,1.1245718859643083,0.06356043271830329
2020-05-31,R,NA,Effective reproduction number (R),1.0530053748883277,1.2650939974782205,1.1196629332410344,1.2026367765596753,1.1599432298682242,1.1618708808710416,0.06556972450580008
2020-06-01,R,NA,Effective reproduction number (R),1.0888805009665228,1.3078005709153657,1.1466052312122195,1.2319890957278963,1.1961516111488695,1.1995161741852018,0.06824909146741066
2020-06-02,R,NA,Effective reproduction number (R),1.121182961464451,1.3469796204248323,1.1859954111871065,1.2765315419270062,1.2323353294557537,1.2369923553245636,0.071304577558407
2020-06-03,R,NA,Effective reproduction number (R),1.152265561359946,1.3876078117567598,1.2234285095335835,1.3180862601905703,1.2693571082088728,1.2737855752319651,0.07439650474324423
2020-06-04,R,NA,Effective reproduction number (R),1.183547361059562,1.4245874002096295,1.2508190010446287,1.3482802841159132,1.303859818212182,1.3094054211307007,0.07719961330337335
2020-06-05,R,NA,Effective reproduction number (R),1.2093458104830062,1.4581765334159187,1.2739577705305958,1.3737565460073395,1.3365625412733348,1.3434061327678186,0.07944728562513963
2020-06-06,R,NA,Effective reproduction number (R),1.249963502531134,1.5044829302926512,1.3130658466246814,1.4149970258341753,1.3684340878737622,1.3754051037898651,0.0809581311915509
2020-06-07,R,NA,Effective reproduction number (R),1.273263857568414,1.5315620801209175,1.3297639652947892,1.4344835394745303,1.398290947227435,1.4050968592364743,0.0816474254898549
2020-06-08,R,NA,Effective reproduction number (R),1.3045245330814226,1.5632010071876787,1.3720914048671307,1.4770312160535144,1.4262968212637823,1.4322612304666709,0.08152612302724098
2020-06-09,R,NA,Effective reproduction number (R),1.3238383373795597,1.58249109708053,1.3886682863049442,1.4922984192839626,1.4510628948254456,1.4567651642023343,0.08068945721182451
2020-06-10,R,NA,Effective reproduction number (R),1.3398031799651253,1.5967019980745898,1.4220128715336646,1.5243271761015478,1.4732667359429605,1.4785583674436187,0.07929681954969495
2020-06-11,R,NA,Effective reproduction number (R),1.360797103013587,1.6134084917079394,1.4318243445221328,1.5315179445180387,1.4929313989150486,1.4976636679101363,0.07754490567493516
2020-06-12,R,NA,Effective reproduction number (R),1.3950774169212283,1.6440403652322966,1.4620990133168863,1.5597282753028525,1.5100413565562254,1.5141634558178,0.07563697644318293
2020-06-13,R,NA,Effective reproduction number (R),1.3963185817643209,1.6383912664313047,1.4735360220866707,1.5680736187843634,1.5247019338175678,1.528183815928673,0.07375238448956602
2020-06-14,R,NA,Effective reproduction number (R),1.4275728669279404,1.661377802065806,1.4930447628873442,1.5862390137698497,1.537363983452267,1.5398779641053448,0.07202178706403946
2020-06-15,R,NA,Effective reproduction number (R),1.433482211974363,1.6598859398043173,1.494911524184438,1.587856801769592,1.5459581718097262,1.5494104192572502,0.0705136546735278
2020-06-16,R,NA,Effective reproduction number (R),1.4424161454161375,1.6654571311855124,1.5098186061958925,1.6008131730692823,1.5539511577676595,1.556943041626603,0.06923568088484
2020-06-17,R,NA,Effective reproduction number (R),1.458688277288778,1.6809511621878652,1.509444081724093,1.600086306146383,1.5603220218976892,1.562623725004977,0.06815058632612361
2020-06-18,R,NA,Effective reproduction number (R),1.4596474916880056,1.6790419502931573,1.5327822342042166,1.6225547996002174,1.5638667064173188,1.5665782017578618,0.06720147465592578
2020-06-19,R,NA,Effective reproduction number (R),1.4664776375213089,1.6845227241395802,1.533460274946078,1.6215709133880793,1.567532932221512,1.5689051402027274,0.06633970297276158
2020-06-20,R,NA,Effective reproduction number (R),1.4683236123328518,1.680484180223059,1.517084932224756,1.6043530759978273,1.569042378751213,1.5696744948421264,0.0655489371442402
2020-06-21,R,NA,Effective reproduction number (R),1.464854703619234,1.6714788723113732,1.522045010147811,1.6093902901256127,1.5686085883663796,1.5689289034345155,0.06486140797704848
2020-06-22,R,NA,Effective reproduction number (R),1.4623521575679845,1.6687891110563102,1.5247372521622868,1.6120109320791545,1.566164338907143,1.5666877928246798,0.06436452222629616
2020-06-23,R,NA,Effective reproduction number (R),1.4631810865285346,1.6710207602780223,1.5101686134506032,1.5970583977568642,1.5624794037397254,1.5629537387081358,0.06419699233340383
2020-06-24,R,NA,Effective reproduction number (R),1.4488181764103591,1.6592691392001597,1.5097990723842625,1.5969064138467912,1.5572382074311741,1.5577205108806649,0.06453397971417164
2020-06-25,R,NA,Effective reproduction number (R),1.4463755419277735,1.6573259193075667,1.5080298129404874,1.5962626874627657,1.550328476904691,1.550982124903295,0.06556181195441632
2020-06-26,R,NA,Effective reproduction number (R),1.4336070648017194,1.651667838662661,1.49882192445116,1.590545237763957,1.542094305383218,1.5427421264470562,0.06744586789919087
2020-06-27,R,NA,Effective reproduction number (R),1.4160972709015218,1.6450147114397986,1.469314840765336,1.5655068972336328,1.5319875357512402,1.53302227850862,0.07029942122902935
2020-06-28,R,NA,Effective reproduction number (R),1.3980607796917475,1.6398032305314914,1.4627648884491236,1.5625368183705741,1.5207709372070237,1.5218698295712598,0.07416302432670523
2020-06-29,R,NA,Effective reproduction number (R),1.3766715586327039,1.634326652651784,1.4485876692307493,1.5539730488320902,1.5070222673656901,1.5093626320398852,0.0790002510098135
2020-06-30,R,NA,Effective reproduction number (R),1.3483319834246275,1.6227386198762772,1.440319925549871,1.5555869189454903,1.4938177495842668,1.4956115604552336,0.08470819314289083
