date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-07-12,infections,NA,Infections,464.49961623658106,633.9452442840895,512.5850140424773,579.0849146123658,554.7731344523484,558.0422651588451,51.77325255273707
2020-07-13,infections,NA,Infections,493.5767325971499,671.733669402955,535.271093455858,605.3368286090663,581.2687178701935,583.7874077317533,54.447812719582245
2020-07-14,infections,NA,Infections,525.1791469692289,712.5146928593393,571.5916380186172,646.1672789434012,605.5990179150836,608.5919990871563,56.956532643099834
2020-07-15,infections,NA,Infections,541.4195414222224,733.2075231655319,590.4094566332161,667.0007395009924,628.4719319854139,632.2793448231082,59.32042037647022
2020-07-16,infections,NA,Infections,554.2177094025828,754.2412587517082,601.9303688447183,682.1405366033916,650.9935518015676,654.6302641484613,61.689100326178846
2020-07-17,infections,NA,Infections,567.6062637504587,776.4036011642012,626.1046813493309,709.1545970216272,671.7234733645504,675.3866709746136,64.35156215524425
2020-07-18,infections,NA,Infections,584.5050493144519,804.2078838222374,643.1609581284501,729.6003586821205,689.5195429141454,694.252513772774,67.71603229256971
2020-07-19,infections,NA,Infections,599.9897698636394,834.5857191010338,655.6422759813609,748.7577394551229,705.1732341672985,710.8963384010955,72.24588408678946
2020-07-20,infections,NA,Infections,595.1148717919142,848.3960117585972,658.9620013183086,759.9984124815908,719.8025275245989,724.9576958092524,78.35563943451204
2020-07-21,infections,NA,Infections,610.0368840221372,887.0510524515403,667.14408748955,778.0469011076252,730.0215688316423,736.0587699166648,86.30304901724958
2020-07-22,infections,NA,Infections,614.0851174206333,831.0527490278499,670.7580435196394,757.815351384095,721.1301815573136,725.549026740431,67.13715743409561
2020-07-23,infections,NA,Infections,618.2430563041687,831.5110649264678,668.7661406355489,756.7973385802583,719.5799988716453,724.4552511579249,67.58434257558095
2020-07-24,infections,NA,Infections,611.699135464785,828.2698772935823,660.2596220195624,747.931971258356,715.0333171210953,718.823723211526,67.87407553141622
2020-07-25,infections,NA,Infections,596.67903567686335,815.6996048526352,653.0184991497532,741.666084679077,704.2914717997337,708.6449831440023,67.78647354686353
2020-07-26,infections,NA,Infections,582.0478898710551,798.5532051760912,634.6511997516767,722.2148468237785,689.9805919366587,693.9523467821159,67.16178903660108
2020-07-27,infections,NA,Infections,568.9544892070455,782.9668047437561,623.7358151021974,709.2491938070028,671.9585547209658,674.9092385687587,65.97325824470755
2020-07-28,infections,NA,Infections,540.099320354312,751.5924574110628,608.8076795257887,693.0375553269536,650.0114084611105,651.8363024024122,64.34533352394179
2020-07-29,infections,NA,Infections,516.9068215827701,720.2935680453825,575.4996136009491,656.8625817782689,623.407328978881,625.2094432915624,62.53466114471461
2020-07-30,infections,NA,Infections,497.7141814630999,694.7021529036648,553.3718294590767,632.9257792860058,592.7435388622455,595.6372039831681,60.87708845412191
2020-07-31,infections,NA,Infections,466.88874190185135,661.2364207977648,515.6043700377323,594.6296535788282,561.530309962619,563.8230692070678,59.704885704240716
2020-08-01,infections,NA,Infections,429.82841497761433,622.4079239765324,475.6927908890675,554.6014513459161,527.3542200722112,530.518931639171,59.25281310846763
2020-08-02,infections,NA,Infections,403.1549106991068,594.9276421877714,444.67424778421105,524.9000783692567,492.74726758581187,496.47638962800784,59.58992832243343
2020-08-03,infections,NA,Infections,366.8881008765405,507.9758672299376,408.7147144882141,466.596507258608,437.1699584868661,439.8341417501703,43.97230417917956
2020-08-04,infections,NA,Infections,336.43360857880094,468.95729819075166,380.15728440725115,433.76656612316225,401.03665863518086,403.62296546250104,40.88894915417002
2020-08-05,infections,NA,Infections,309.8959182342481,432.52054936810777,334.4584108777539,383.74870247973234,366.79202046429094,368.7472115029718,38.121031115620745
2020-08-06,infections,NA,Infections,281.1111079371912,395.49645533762157,305.4097360794553,351.6507881369383,333.5441204438701,335.78373223835587,35.61577172742293
2020-08-07,infections,NA,Infections,251.37698510784045,358.2503967596958,276.3419900264088,319.6461863561153,303.62703509344215,305.04965862117814,33.31442335254142
2020-08-08,infections,NA,Infections,227.0838797362505,326.8396713178313,249.42795755709233,290.58182451724105,275.6343290533696,276.7053227116356,31.162942495160422
2020-08-09,infections,NA,Infections,200.89535169947834,295.0285132960004,228.58298906167047,266.9152061597959,249.917107026829,250.79876828610102,29.119525222537845
2020-08-10,infections,NA,Infections,182.8723018759151,269.4890624246832,209.6452654501053,245.63644684284787,226.25932864029903,227.29485503442342,27.157465740207805
2020-08-11,infections,NA,Infections,165.08559796072336,245.63682966431477,187.52932960093705,220.74429654263622,204.9875324470426,206.09780821106878,25.264510712662098
2020-08-12,infections,NA,Infections,150.21852661585368,225.44005769698933,166.68495971578497,197.54625994519282,186.25606179270594,187.07051807775667,23.44009952303558
2020-08-13,infections,NA,Infections,134.0522924038745,203.87243800009344,154.8042110723709,183.2832615754543,169.14016362851385,170.05008942118502,21.69185745116071
2020-08-14,infections,NA,Infections,123.7711508694721,189.04450225664783,140.95081767859384,167.07886173259095,154.0532187737918,154.86034512719547,20.032320715262905
2020-08-15,infections,NA,Infections,111.93371489450361,172.2964222913618,129.15559139741802,153.1313475300409,140.91931897075784,141.32144152106213,18.47642812595374
2020-08-16,infections,NA,Infections,102.59286448736943,157.97271479541985,118.6227735338465,140.573284136146,129.02355325352175,129.25695458005436,17.03992228420283
2020-08-17,infections,NA,Infections,93.69324066677125,144.78627227339769,107.1696166504798,127.75247248907964,118.37331869051442,118.49885411704376,15.738543844143793
2020-08-18,infections,NA,Infections,85.23465627049244,132.51785143984614,99.15348854971063,118.51718832174659,109.06629296344799,108.8907889219079,14.58773384048566
2020-08-19,infections,NA,Infections,78.27664769842478,122.1021513968615,89.11380520462473,107.32773675001056,100.48185018980408,100.29007256408757,13.602439709754
2020-08-20,infections,NA,Infections,70.32745275009253,111.51856299585563,82.29939383520546,99.2431299557087,92.57356399235337,92.5687044867498,12.796601519298353
2020-08-21,infections,NA,Infections,64.98734269398453,104.28762685223671,77.85510150556117,93.95032726921917,85.29888485059938,85.6136975819159,12.18210449387188
2020-08-22,infections,NA,Infections,61.29007886850287,99.37247791753063,70.62861744032948,86.09894886573815,78.91171716078975,79.32702481014701,11.767455396429215
2020-08-23,infections,NA,Infections,54.91292354523719,92.31513414056778,65.04259246965513,80.21813169860295,73.05955344423663,73.62480716484568,11.556678177008607
2020-08-24,infections,NA,Infections,50.05691676164248,87.47372379361339,59.2071536123906,74.08276347461135,67.91012830088306,68.4368246992181,11.549075701828398
2020-08-25,infections,NA,Infections,44.664453071136776,82.5582889363144,55.53385652283915,70.69546296761294,62.980736673051624,63.70538731585723,11.739383507181177
2020-08-26,infections,NA,Infections,39.61780621975859,78.96772280975956,49.54781038668536,65.30380209570872,58.630185597279805,59.38405413809689,12.117982160055345
2020-08-27,infections,NA,Infections,34.26292285525203,75.1965431511979,44.11177713359126,60.30757402977253,54.49275177277025,55.43613031533005,12.671390498447707
2020-08-28,infections,NA,Infections,30.852345624438467,73.87602840243575,39.14924568332402,56.06532505945477,50.87231477213939,51.83303452504519,13.38396899252972
2020-08-29,infections,NA,Infections,27.04690209236694,72.28650851087914,35.346155112810166,52.94367549345146,47.28774626438653,48.552692171116824,14.241245253463081
2020-08-30,infections,NA,Infections,21.751693874950657,68.71542312092733,31.421310541107285,49.80997537427324,43.80509215110151,45.57812625655225,15.234050931747149
2020-08-31,infections,NA,Infections,16.558048165120052,66.1219941626072,26.74422024486593,45.708784869540196,40.62127115850364,42.89637943569824,16.362208933727516
2020-09-01,infections,NA,Infections,13.953598391207443,65.42643048237753,22.62180388146256,41.88555853019762,37.580288228718516,40.49783683825436,17.637282703153147
2020-09-02,infections,NA,Infections,11.660216052099344,65.27065565754044,20.86442713828533,40.63674120417783,34.72243733578884,38.375973135302026,19.085107874726475
2020-09-03,infections,NA,Infections,9.355082655250346,64.57449160618995,17.62835493110282,37.436967270915865,32.04284101933863,36.52768040242687,20.749790797790784
2020-09-04,infections,NA,Infections,7.002139912669671,63.83767618889299,16.452475467879133,36.286825728359425,29.596827509584223,34.95356300787404,22.701506492889575
2020-09-05,infections,NA,Infections,3.660923646848955,61.569496833027976,14.056796460333477,33.672805427173,27.16230113315705,33.65972080363023,25.0523888861883
2020-09-06,infections,NA,Infections,3.2090295736969963,62.71667480912235,9.722039586872297,28.897904711282543,25.16662178164281,32.659984701909394,27.98840507724327
2020-09-07,infections,NA,Infections,2.4128106178264614,63.71425560582262,6.86845742767414,25.439181125928247,23.146994627431233,31.97997466538703,31.836335519612817
2020-09-08,infections,NA,Infections,1.9203805106116236,64.19109382530633,5.446939306639997,23.432984577732284,21.263966805332068,31.664221395189813,37.21423364436007
2020-09-09,infections,NA,Infections,0.8770725380681798,64.1667668894879,4.507667846188851,21.701608492938135,19.549434425027037,31.789310249941735,45.39458702460114
2020-09-10,infections,NA,Infections,0.2542986595935325,65.11572023409066,2.52756490766666,18.768811650890083,18.05920319779687,32.489643958051225,59.22312576368239
2020-09-11,infections,NA,Infections,0.5662602370479579,67.0094051167735,1.8784835954350003,17.150157504754606,16.44883848619753,34.0112542980255,85.43811881343856
2020-09-12,infections,NA,Infections,0.1377299505034255,67.81121039252632,1.5705371594025397,15.866530750263435,15.105037850053511,36.83145587316856,140.29580605497407
2020-09-13,infections,NA,Infections,0.10503492043805542,69.36453711868744,1.2669774741998177,14.611159094547933,14.036795771981556,41.94080225443343,263.1098737284982
2020-09-14,infections,NA,Infections,0.08189758167235747,72.1404746614673,0.7760046955544627,13.34650908273237,12.889865062289068,51.5424482018234,550.7956097394392
2020-09-15,infections,NA,Infections,0.06516415004680604,73.76803623345162,0.3914398469419858,12.020023686291356,11.837641712800412,70.86446131567263,1250.7606391543513
2020-09-16,infections,NA,Infections,0.052787850793966404,77.62619163152475,0.3310014940288032,11.152888690719582,10.923299403117094,113.03256650746114,3016.761064612744
2020-09-17,infections,NA,Infections,0.0418427122519752,80.08656627957302,0.4143016715777758,10.43151849534706,10.095115954444575,212.5878887410983,7628.60218289905
2020-09-18,infections,NA,Infections,0.033188147309857974,82.84991629187031,0.07617598552165063,9.313613292235546,9.28066039591899,464.0246831502674,20062.518845280876
2020-09-19,infections,NA,Infections,0.026524233989979423,86.83151669830434,0.026524233989979423,8.511200538302692,8.506411151723823,1134.416461833699,54579.30837710557
2020-09-20,infections,NA,Infections,0.01963992706835858,93.69086033674986,0.04033191270273257,7.8956888599671915,7.877245030372578,3000.446234747338,153020.80772399687
2020-05-02,R,NA,Effective reproduction number (R),0.7410472366025407,1.1010815729094146,0.8196422411971215,0.9628694431676662,0.9007765358017705,0.910080124714,0.1133419120212212
2020-05-03,R,NA,Effective reproduction number (R),0.7447614724742616,1.0522531754593771,0.8237589789652351,0.9503344398856024,0.8970604326392351,0.902682455041826,0.09732177316852055
2020-05-04,R,NA,Effective reproduction number (R),0.7586923665313675,1.019935342532233,0.8453822428660634,0.9548984972004696,0.8897177216023676,0.8946167395386236,0.08274645974613534
2020-05-05,R,NA,Effective reproduction number (R),0.7827883203683901,1.008868657136601,0.8249623341781976,0.9185584593665418,0.8836861379743457,0.8859798518127484,0.0700498880133968
2020-05-06,R,NA,Effective reproduction number (R),0.7831017643425188,0.9789210235854008,0.8328736898348289,0.911719020953205,0.875183362777791,0.8769129698244471,0.05971045780066915
2020-05-07,R,NA,Effective reproduction number (R),0.7882235736149427,0.9581722810588696,0.8248875577663245,0.8937348674618946,0.8666589128698245,0.8675998683842104,0.05218984509778933
2020-05-08,R,NA,Effective reproduction number (R),0.7783478193990713,0.9345678989186699,0.824125019309072,0.8861789539473641,0.8574193274135566,0.8582630200956318,0.04775984688031909
2020-05-09,R,NA,Effective reproduction number (R),0.7694528874694954,0.9200537578900707,0.8214935257503001,0.8803445197771531,0.8478356387509209,0.8491576218266563,0.04626703630875512
2020-05-10,R,NA,Effective reproduction number (R),0.7626198949856509,0.9144914208494649,0.8113559139844018,0.8714293251914637,0.8403598577884832,0.840563913260138,0.04708617788468682
2020-05-11,R,NA,Effective reproduction number (R),0.7532871150739064,0.9101721994813581,0.7967727819195123,0.8601461114053618,0.8328909315332989,0.8327783703936945,0.04938424471085688
2020-05-12,R,NA,Effective reproduction number (R),0.7446902033237816,0.9131129989216986,0.7954364457983742,0.8637704446480681,0.8266039172254416,0.8261044853523157,0.05242831300261653
2020-05-13,R,NA,Effective reproduction number (R),0.7354191522241725,0.9136723826891102,0.7863544386997954,0.8592093175569187,0.8230407834750753,0.8208438505785397,0.05570653850699167
2020-05-14,R,NA,Effective reproduction number (R),0.7245825175560875,0.9146092190455135,0.7839768557873963,0.8599838964492993,0.8201407900032904,0.8172881480683013,0.05890323642544927
2020-05-15,R,NA,Effective reproduction number (R),0.7199562236941257,0.9204119807303575,0.7840923874561753,0.863274997073875,0.8186069301141101,0.8157124313491,0.06183443757356806
2020-05-16,R,NA,Effective reproduction number (R),0.7133085354257936,0.9218398846547429,0.7875794770811694,0.8688140797745952,0.8196439362344843,0.8163698275769555,0.06439387419242089
2020-05-17,R,NA,Effective reproduction number (R),0.7083474636009092,0.9262903718934042,0.7873800771038884,0.8717847076309868,0.8225660699545465,0.8194875319071592,0.06651838942211702
2020-05-18,R,NA,Effective reproduction number (R),0.7096951295729745,0.9326389028187169,0.7892168035051323,0.8770903872124538,0.828109673673089,0.8252637596260216,0.06816902118147629
2020-05-19,R,NA,Effective reproduction number (R),0.7112025766187263,0.9373582693605967,0.7902239092720436,0.8801646611667132,0.8367304607175428,0.8338651909047138,0.06932272287437807
2020-05-20,R,NA,Effective reproduction number (R),0.7265824934172448,0.9552586693295522,0.8032363058710209,0.8929541314836393,0.8476923860400913,0.8454243995511725,0.0699710416382645
2020-05-21,R,NA,Effective reproduction number (R),0.7437431769927715,0.9753608164330941,0.8173094307931571,0.9078913465580037,0.862199362248172,0.8600367994166473,0.07012349267256274
2020-05-22,R,NA,Effective reproduction number (R),0.77298327923778,1.00414112671518,0.8340553398685224,0.9255164990527702,0.879665834690588,0.8777567616160513,0.0698143061201078
2020-05-23,R,NA,Effective reproduction number (R),0.7838214012374416,1.0098271423048122,0.858954853191149,0.9504385047071832,0.9009279903852492,0.8985927409977568,0.06911154484714402
2020-05-24,R,NA,Effective reproduction number (R),0.8139374134712838,1.033853520580997,0.8822232850986231,0.9705248800544761,0.9233178341486752,0.9225014887107447,0.06812712807275505
2020-05-25,R,NA,Effective reproduction number (R),0.8354418301533579,1.0508377380430123,0.9016077110019819,0.9884165229632301,0.9492050817507682,0.9493817040457855,0.06702482538572195
2020-05-26,R,NA,Effective reproduction number (R),0.8711686751839638,1.0849225620461418,0.9322149597021332,1.0174884243529567,0.9786657473479645,0.9790677711532874,0.06602081379997503
2020-05-27,R,NA,Effective reproduction number (R),0.9024836668606215,1.1139490953510565,0.9667736156134831,1.0496581632262756,1.0105211525168079,1.0113245014057104,0.06536892630334196
2020-05-28,R,NA,Effective reproduction number (R),0.9359404417753081,1.1490178038615997,1.0014922364748922,1.085057058916825,1.0445577646467248,1.0458440122451436,0.06532338650034393
2020-05-29,R,NA,Effective reproduction number (R),0.9714280159561428,1.186268164789206,1.0352745582758613,1.121588818678992,1.0809488142330799,1.0822459585951438,0.06608023260895961
2020-05-30,R,NA,Effective reproduction number (R),1.009420816456071,1.229401369543017,1.0652809945298967,1.155146264159179,1.1184414622644046,1.1200822323626414,0.06771485603273451
2020-05-31,R,NA,Effective reproduction number (R),1.037810257617758,1.2662782687056682,1.1052222318258027,1.1979140080387105,1.1559786097522047,1.1588469157363301,0.07014494210876489
2020-06-01,R,NA,Effective reproduction number (R),1.075172685826394,1.3113284450010083,1.1372001848512014,1.2327909839075917,1.1945610257601391,1.1979917113128074,0.0731393575282782
2020-06-02,R,NA,Effective reproduction number (R),1.1136000393317318,1.3581844007187196,1.1680395986631331,1.2672443684593373,1.2322132231943521,1.236946330657855,0.07636795654276886
2020-06-03,R,NA,Effective reproduction number (R),1.1454359361880142,1.3989160318309357,1.2037800120819846,1.306306266308112,1.268443293603128,1.2751425180366884,0.0794687484084495
2020-06-04,R,NA,Effective reproduction number (R),1.1747749708350281,1.435784748690885,1.2382924644423479,1.343498335111932,1.3048078153319642,1.3120396766978077,0.08211006747367729
2020-06-05,R,NA,Effective reproduction number (R),1.2060272937391696,1.4740148237450288,1.2703176199352328,1.3766071446858672,1.339927252225995,1.347149616218055,0.08403671481228876
2020-06-06,R,NA,Effective reproduction number (R),1.2322930940165355,1.5055763120170513,1.3044442759510684,1.4122250034774675,1.372135089542047,1.3800578742064729,0.08509792264540562
2020-06-07,R,NA,Effective reproduction number (R),1.2701319717838988,1.5474122086888196,1.3385570353553073,1.4466661042886548,1.4032783324924472,1.4104394245492982,0.08525830602396589
2020-06-08,R,NA,Effective reproduction number (R),1.2927295657497828,1.5671709287853997,1.365466130307242,1.4737874908790016,1.4320325719645952,1.4380673072005574,0.08459321489077287
2020-06-09,R,NA,Effective reproduction number (R),1.3311640065608363,1.6021855576109738,1.387830107128141,1.496657434389832,1.4573249169513431,1.4628136543876493,0.08326962426787034
2020-06-10,R,NA,Effective reproduction number (R),1.3562633585112818,1.6183994506588348,1.4139964182066964,1.5213449161746533,1.4816156201535917,1.4846435528597084,0.08151413859100101
2020-06-11,R,NA,Effective reproduction number (R),1.3686758575276645,1.6248377358743915,1.4341214155713267,1.5377039911504304,1.5014687660245982,1.503602988116877,0.07957137915020598
2020-06-12,R,NA,Effective reproduction number (R),1.3919861115671128,1.6428688338378772,1.4613954731041117,1.5634245941136655,1.5178167618307967,1.5198026372120383,0.07765906477611459
2020-06-13,R,NA,Effective reproduction number (R),1.4054759117612259,1.6536490671417239,1.486989644291994,1.5864725171457563,1.5316689526067435,1.533399466041045,0.07592950495708803
2020-06-14,R,NA,Effective reproduction number (R),1.4261886783935875,1.668851218142663,1.485031737668505,1.5834236904566616,1.5424466863276116,1.5445779790227092,0.07444840107851833
2020-06-15,R,NA,Effective reproduction number (R),1.4317650534280892,1.6680712075589832,1.4948835606165116,1.5905446730261663,1.5509016156129594,1.5535326532959528,0.07319798411658725
2020-06-16,R,NA,Effective reproduction number (R),1.4385292002684718,1.6717396273586915,1.5127224953992517,1.6084181602994054,1.5585914726022705,1.560452676596117,0.0721029853061072
2020-06-17,R,NA,Effective reproduction number (R),1.4482017587245872,1.6812249710636973,1.518791463655883,1.6119275071975132,1.5648173473815992,1.565509696825768,0.0710695789073053
2020-06-18,R,NA,Effective reproduction number (R),1.4456460747847193,1.674129777823296,1.5127860154902697,1.604663349991144,1.568308863957212,1.5688489478907817,0.0700244667598129
2020-06-19,R,NA,Effective reproduction number (R),1.4557334403190862,1.6792313471050984,1.5222161928898656,1.612499495242865,1.5710686431415568,1.5705838660637466,0.0689442866731258
2020-06-20,R,NA,Effective reproduction number (R),1.4601398458304315,1.6795436644159936,1.5259937977649638,1.6142726104368834,1.571293603353182,1.5707941441335718,0.06787088150770129
2020-06-21,R,NA,Effective reproduction number (R),1.4590010162475981,1.6745434433382056,1.5327802200023235,1.6215046273221227,1.5697374423374382,1.569527054881311,0.06691204131409444
2020-06-22,R,NA,Effective reproduction number (R),1.4562681267740882,1.6708468091798587,1.5263053869839693,1.613742648718982,1.5662141568356023,1.5668017725299308,0.06622912943450605
2020-06-23,R,NA,Effective reproduction number (R),1.4521454973645642,1.6666563679232538,1.5284099170131478,1.616316920858508,1.5626940263724594,1.5626163000511781,0.066013716084518
2020-06-24,R,NA,Effective reproduction number (R),1.44718810859553,1.6617419440121663,1.5038120184550974,1.5926408998960435,1.5567958325338953,1.556956458545872,0.06645674099888126
2020-06-25,R,NA,Effective reproduction number (R),1.4439528531489207,1.6655187019278732,1.498870486070544,1.5886377758465249,1.5491886133184236,1.5498062212351849,0.06771646474677308
2020-06-26,R,NA,Effective reproduction number (R),1.42797737874868,1.656196461978114,1.4876796672778985,1.5804552063818436,1.540702124285732,1.541158507928853,0.06989377155870595
2020-06-27,R,NA,Effective reproduction number (R),1.401239335032159,1.6439277909787076,1.4794473513111668,1.5760928319118725,1.5294730262978584,1.5310254379336161,0.0730219386922808
2020-06-28,R,NA,Effective reproduction number (R),1.3923797075898527,1.6426131225508178,1.4685144081528283,1.5699469139418827,1.517939453354089,1.5194470131754698,0.07707188260291753
2020-06-29,R,NA,Effective reproduction number (R),1.3688402631462742,1.6341301471408372,1.4421787726777242,1.5513711378878334,1.5050472743792584,1.5064972997915986,0.08196710692411728
2020-06-30,R,NA,Effective reproduction number (R),1.3438662581262744,1.625711184022927,1.4261058319194737,1.5414462720890711,1.4909888850547164,1.4922874033125462,0.08760015800649909
2020-07-01,R,NA,Effective reproduction number (R),1.3145241936387375,1.6051727899948367,1.3917274239453297,1.5137526981138705,1.458215858739686,1.460219328852519,0.08899009739175662
2020-07-02,R,NA,Effective reproduction number (R),1.3029602666850764,1.571958524835714,1.3822513293110137,1.4935437081611784,1.4414621165387167,1.4432596006175227,0.08136362532215421
2020-07-03,R,NA,Effective reproduction number (R),1.3059566377079523,1.5545928326137577,1.3673956205272428,1.4670481556135806,1.4245117805061944,1.4256089455649807,0.07501690986436414
2020-07-04,R,NA,Effective reproduction number (R),1.297819867361343,1.5310515723953815,1.3696072711081115,1.462532995326631,1.4069209860132574,1.4074993057110194,0.0704166139353179
2020-07-05,R,NA,Effective reproduction number (R),1.2742372240175817,1.4981255327336875,1.3459063637356823,1.435887826194309,1.3877548984653973,1.3891651319992853,0.06791281283322723
2020-07-06,R,NA,Effective reproduction number (R),1.2609118165663373,1.4785088103758712,1.318161740063728,1.408572925721151,1.3698871519808107,1.3708316619912808,0.06761101595149709
2020-07-07,R,NA,Effective reproduction number (R),1.229027382897952,1.4569982596166933,1.301963212589047,1.3928102766527009,1.3527872448446259,1.3527038138631167,0.06931765801587016
2020-07-08,R,NA,Effective reproduction number (R),1.2108172698387363,1.4500245709588329,1.278751083454517,1.3743205874240976,1.3337313741225072,1.3349564109520604,0.07261469383000058
2020-07-09,R,NA,Effective reproduction number (R),1.1941632536942342,1.4477765982945496,1.2660706257137933,1.367888729245252,1.3162828326608786,1.3177262106847438,0.07700761342612295
2020-07-10,R,NA,Effective reproduction number (R),1.1306048258578782,1.3710003408181035,1.1869951409049138,1.2895987030743394,1.252880995385023,1.254057448466121,0.07493266594952931
2020-07-11,R,NA,Effective reproduction number (R),1.120415512355475,1.344407894323933,1.183695317431059,1.2777875311596063,1.2371811517935025,1.2379728385342295,0.0688343674910033
2020-07-12,R,NA,Effective reproduction number (R),1.1146297612439275,1.3233014409122814,1.1794071928843155,1.2661874313275707,1.221298637580124,1.2225436181753933,0.06355244931517923
2020-07-13,R,NA,Effective reproduction number (R),1.1116905820745733,1.3075503089020473,1.1649379860357674,1.244960231704431,1.206337310098435,1.2077261721931956,0.05922112972206127
2020-07-14,R,NA,Effective reproduction number (R),1.0988795130025757,1.2833387354172374,1.1554119981981874,1.2305938573627955,1.192745219340205,1.19343057135419,0.05601556841491499
2020-07-15,R,NA,Effective reproduction number (R),1.0880155369802167,1.2648616171481761,1.1377047944834946,1.2113833972614052,1.1796444992461181,1.179524512516396,0.05412005676224995
2020-07-16,R,NA,Effective reproduction number (R),1.0734988228667963,1.2490504270918594,1.1279593128582937,1.2004281912918853,1.1655943327036318,1.165839243128257,0.053664681538944416
2020-07-17,R,NA,Effective reproduction number (R),1.0640401387004075,1.2431782707622248,1.1132066047435685,1.1856649423869488,1.1519590557745936,1.1521775573790773,0.05465564011421168
2020-07-18,R,NA,Effective reproduction number (R),1.0472786432720156,1.2359305828265852,1.0955817158993377,1.1706442292596817,1.1381920010356832,1.1383238931123643,0.05694354314075512
2020-07-19,R,NA,Effective reproduction number (R),1.032295803172696,1.2291050080413832,1.0868867376765938,1.1658504031222157,1.1238088838324272,1.1240564064220728,0.06025216823127469
2020-07-20,R,NA,Effective reproduction number (R),1.0082281805451785,1.216983610773155,1.06444436934358,1.1492204381451412,1.1090321550584372,1.1091606575062898,0.0642448011355571
2020-07-21,R,NA,Effective reproduction number (R),0.979555700375614,1.2026464045698655,1.0435767635557636,1.1351362258151994,1.0924876891765316,1.0934442360241836,0.06858906915069432
2020-07-22,R,NA,Effective reproduction number (R),0.9342646700404414,1.1624731777391113,0.9990011387733219,1.0920952014360834,1.0530672221972162,1.0543969620477185,0.07009936902559895
2020-07-23,R,NA,Effective reproduction number (R),0.9213455928156217,1.1341086666427809,0.9842054745784993,1.0722005912854473,1.0349531103990035,1.0363971161123233,0.06547493223740124
2020-07-24,R,NA,Effective reproduction number (R),0.9152154864568448,1.1142518103246475,0.9766257098614408,1.0580331042047042,1.0156276020052055,1.0173204740501733,0.06123822076716012
2020-07-25,R,NA,Effective reproduction number (R),0.8983468934530267,1.0860588742263997,0.9586559581619313,1.0353666129321015,0.995757114734575,0.9971967704801884,0.05746868858907486
2020-07-26,R,NA,Effective reproduction number (R),0.8843414488058241,1.063247719903186,0.9396897198673687,1.0115341003635374,0.9745412332767311,0.9761229916559903,0.05430355804596292
2020-07-27,R,NA,Effective reproduction number (R),0.8651890937072055,1.0352931951539133,0.9164621188315285,0.9850419855090052,0.9531665498824595,0.9542602064520939,0.05192848645258854
2020-07-28,R,NA,Effective reproduction number (R),0.8393790653595607,1.0058052588201214,0.9034870689262174,0.969847363626447,0.9312134729884372,0.9318257528310988,0.05053842316298973
2020-07-29,R,NA,Effective reproduction number (R),0.8222560917389136,0.9885202745317931,0.8792118500014469,0.9458568372610192,0.9087422446336555,0.9090816227035183,0.05027287795826026
2020-07-30,R,NA,Effective reproduction number (R),0.7963137573799294,0.96473545978261,0.8514851984502703,0.919393317384158,0.8859844802242456,0.8863203170323629,0.0511528297235151
2020-07-31,R,NA,Effective reproduction number (R),0.7780620195988184,0.9532423985947788,0.8252780934656816,0.8961422830355964,0.8630240711359322,0.8638496524791961,0.05305760957871782
2020-08-01,R,NA,Effective reproduction number (R),0.7529548410840605,0.9343587197515252,0.8040666971568795,0.8778764075436771,0.8408966742681192,0.8419779656901755,0.055756156174720274
2020-08-02,R,NA,Effective reproduction number (R),0.7216933462069297,0.9153920562210379,0.7778698645640513,0.8564683531538312,0.8200367566664616,0.8210009128286705,0.05896856066698345
2020-08-03,R,NA,Effective reproduction number (R),0.6759573896160482,0.8570553490326279,0.7232634038025384,0.7948145113946776,0.7638005561195398,0.7645256054087294,0.05561391462527341
2020-08-04,R,NA,Effective reproduction number (R),0.6580678693918994,0.8300387500081963,0.7130121929060117,0.7816475061560331,0.7461006705605028,0.7464951474913273,0.05301077248086492
2020-08-05,R,NA,Effective reproduction number (R),0.6445243992779759,0.8103579200665777,0.6921904071488015,0.7575881611817196,0.7296832536876189,0.7300416897640435,0.051126762902416543
2020-08-06,R,NA,Effective reproduction number (R),0.6356833062609903,0.795197375666941,0.6871023687552495,0.7511269382983976,0.7157657479171387,0.7153245829322008,0.04981392365360502
2020-08-07,R,NA,Effective reproduction number (R),0.62375204890864,0.782109371373379,0.6701608703761761,0.7322623730000819,0.7027636704528442,0.7024629391130173,0.048914734802030506
2020-08-08,R,NA,Effective reproduction number (R),0.6174536482561562,0.7740051535051073,0.6596581394733124,0.7210750800540998,0.6926628464827332,0.6915361226755516,0.04829014125812756
2020-08-09,R,NA,Effective reproduction number (R),0.6041979644502116,0.7611237979782041,0.6498570722041119,0.7111395230286898,0.6844359226768166,0.6825849618608489,0.047837008617289
2020-08-10,R,NA,Effective reproduction number (R),0.5986391993478762,0.754160250348586,0.6417798022824531,0.7022359096641347,0.6772936585598387,0.6756132454332057,0.04749465886865006
2020-08-11,R,NA,Effective reproduction number (R),0.5949656570286859,0.7483076991075439,0.6457249286879786,0.7058190505606946,0.6721659510691698,0.6705892256572191,0.04724346655265823
2020-08-12,R,NA,Effective reproduction number (R),0.5894641173201144,0.7415491106154543,0.6424542290246221,0.7032984250230826,0.66815785414269,0.6674470198480907,0.047098991274198296
